ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,1,2015,1,13175,1319154,33153,MCI,US,29,MO,Missouri,34,13251,1323236,31488,MCO,US,11,FL,Florida,32,MCI:MCO,64:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,159.54,1351,943,825
202000000000.0,20200000000000.0,1,2015,1,10342,1073944,30467,BNA,US,47,TX,Texas,74,13188,1317672,33227,MCI,US,47,MO,Missouri,66,MSY:MCI,72:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,227.88,243,676,325
202000000000.0,20200000000000.0,2,2015,1,12944,1294281,31752,LGA,US,35,NY,New York,22,10679,1044654,30849,AUS,US,48,TX,Texas,75,LGA:DAL:AUS,22:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,152.15,715,1724,1860
202000000000.0,20200000000000.0,1,2015,1,13212,1320642,33201,MCI,US,29,MO,Missouri,64,11377,1120880,30414,DCA,US,49,CO,Colorado,84,MCI:DAL,64:38:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,214.17,982,1038,967
202000000000.0,20200000000000.0,2,2015,1,13204,1318969,31444,HOU,US,49,TX,Texas,92,13224,1315954,33256,MCI,US,29,MO,Missouri,64,LBB:DAL:MCI,74:74:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,179.01,329,1274,839
202000000000.0,20200000000000.0,2,2015,1,13230,1320756,31001,MDW,US,17,IL,Illinois,73,12276,1232475,31514,HOU,US,47,TX,Texas,74,MDW:DAL:HOU,41:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,153.64,142,968,735
202000000000.0,20200000000000.0,2,2015,1,13209,1321140,33195,HOU,US,48,TX,Texas,73,12846,1286625,32910,SDF,US,23,KY,Kentucky,51,MCI:MDW:SDF,64:41:52,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,151.76,265,818,714
202000000000.0,20200000000000.0,2,2015,1,12846,1285806,32582,LAS,US,5,NV,Nevada,83,13171,1318174,33113,MAF,US,49,TX,Texas,74,LAS:PHX:MCI,72:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,201.87,285,421,728
202000000000.0,20200000000000.0,1,2015,1,11469,1145744,30982,BUF,US,38,NY,New York,43,13206,1322975,30957,MCI,US,17,IL,Illinois,42,BUF:MDW,22:41,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,113.62,302,305,784
202000000000.0,20200000000000.0,1,2015,1,12899,1291302,32592,LAX,US,6,CA,California,91,14124,1373118,30413,TUS,US,35,AZ,Arizona,82,LAX:TUS,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,114.52,303,390,370
202000000000.0,20200000000000.0,2,2015,1,12895,1291877,32591,LAX,US,6,CA,California,90,14431,1478457,34692,SEA,US,36,WA,Washington,91,LAX:DEN:SLC,91:91:93,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,227.41,331,1728,1393
202000000000.0,20200000000000.0,1,2015,1,13222,1322893,32501,LGA,US,35,NY,New York,33,10358,1037332,30310,ABQ,US,33,NM,New Mexico,74,LGA:MSY,0.966666667,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,156.25,915,1145,903
202000000000.0,20200000000000.0,1,2015,1,11601,1166793,30949,DTW,US,23,SC,South Carolina,41,13231,1323553,33183,MCI,US,29,MO,Missouri,63,MDW:MCI,41:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,162.6,303,260,477
202000000000.0,20200000000000.0,1,2015,1,11411,1136803,30383,BUF,US,37,NY,New York,41,13187,1319724,30827,MDW,US,18,IL,Illinois,42,BUF:MDW,22:41,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,121.98,406,318,772
202000000000.0,20200000000000.0,2,2015,1,12910,1290332,32530,LAX,US,6,CA,California,92,14614,1470154,30267,LAS,US,4,NV,Nevada,85,LAX:MSY,91:72,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,5,251.67,2091,2512,2278
202000000000.0,20200000000000.0,1,2015,1,13210,1321160,31464,MCO,US,12,FL,Florida,33,12235,1228930,33249,MEM,US,29,MO,Missouri,66,MCO:HOU,33:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,179.41,892,703,843
202000000000.0,20200000000000.0,2,2015,1,12979,1298258,31724,LGA,US,35,NY,New York,21,12892,1290060,32340,LAS,US,31,NV,Nevada,84,LGA:BNA:LAS,22:74:85,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,173.54,1265,1694,1701
202000000000.0,20200000000000.0,2,2015,1,14669,1399344,34390,RNO,US,35,CA,California,92,12902,1289185,32616,LAX,US,5,CA,California,63,OAK:SJC:LAX,91:91:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,184.57,242,2153,2122
202000000000.0,20200000000000.0,2,2015,1,14696,1477947,34284,RDU,US,44,NC,North Carolina,92,13207,1324525,33163,MCI,US,29,MO,Missouri,64,RDU:BNA:MCI,36:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,241.67,323,1110,580
202000000000.0,20200000000000.0,2,2015,1,10636,1056187,30604,SLC,US,49,UT,Washington,34,12890,1292690,32531,LAX,US,6,NY,New York,91,SLC:DEN:LGA,87:82:22,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,266.76,791,2403,2223
202000000000.0,20200000000000.0,1,2015,1,13210,1319641,33216,MCI,US,29,MO,Missouri,64,11332,1132419,31410,FLL,US,11,FL,Florida,34,MCI:FLL,64:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,195.77,610,1161,1232
202000000000.0,20200000000000.0,1,2015,1,13220,1320006,33370,MCI,US,29,MO,Missouri,64,11422,1148952,30789,DCA,US,49,VA,Virginia,39,MCI:DAL,64:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,257.86,1093,1154,828
202000000000.0,20200000000000.0,1,2015,1,14668,1466806,30525,AUS,US,48,TX,Texas,74,12861,1289687,30924,MDW,US,17,MO,Missouri,64,MCI:STL,74:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,69.02,366,372,281
202000000000.0,20200000000000.0,2,2015,1,14911,1476397,31468,MCO,US,12,FL,Florida,33,12933,1293292,31850,LGA,US,35,NY,New York,22,SMF:DEN:LGA,33:34:22,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,212.42,599,2489,2013
202000000000.0,20200000000000.0,2,2015,1,12889,1290032,33183,LAX,US,6,CA,Missouri,75,10788,1035352,31044,BNA,US,24,TN,Tennessee,56,LBB:DAL:STL,64:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,120.51,298,313,284
202000000000.0,20200000000000.0,2,2015,1,13211,1320760,33202,MCI,US,29,MO,Missouri,64,14886,1466874,31706,PNS,US,12,FL,Florida,32,MCI:BNA:PNS,64:64:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,148.64,383,1120,1028
202000000000.0,20200000000000.0,1,2015,1,14680,1469175,32530,SAN,US,7,CA,California,90,12973,1286686,32500,LAX,US,6,CA,California,91,SAN:MCO,91:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,229.93,2337,2591,2301
202000000000.0,20200000000000.0,1,2015,1,13193,1321039,33227,MCI,US,29,MO,Missouri,64,11407,1058777,30354,SLC,US,5,UT,Utah,86,MCI:DEN,64:82:86,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,219.81,1245,1177,1062
202000000000.0,20200000000000.0,1,2015,1,10944,1102256,31115,CMH,US,22,OH,Ohio,41,13274,1326858,30871,MDW,US,17,IL,Illinois,41,CMH:MDW,44:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,75.52,339,626,574
202000000000.0,20200000000000.0,1,2015,1,12917,1290959,32218,LAS,US,35,NV,Nevada,85,11559,1217870,31447,HOU,US,11,TX,Texas,35,LIT:DAL:HOU,41:54:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,221.15,930,501,545
202000000000.0,20200000000000.0,1,2015,1,12924,1294454,32525,SFO,US,6,CA,California,91,13238,1317155,33243,LAX,US,6,CA,California,90,FLL:LAX,91:41:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,181.74,1541,2546,2326
202000000000.0,20200000000000.0,2,2015,1,14920,1470363,32520,SNA,US,6,CA,California,34,13253,1319603,33296,MCI,US,29,MO,Missouri,64,BUR:DEN:MCI,91:82:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,212.4,941,1096,889
202000000000.0,20200000000000.0,2,2015,1,13214,1323479,30970,MDW,US,17,IL,Illinois,40,14219,1419827,32567,PHX,US,6,AZ,Arizona,81,MDW:DEN:PHX,41:82:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,173.0,927,1799,777
202000000000.0,20200000000000.0,2,2015,1,13192,1319900,33233,MCI,US,29,TX,Texas,65,12947,1297020,32515,LGA,US,5,NY,New York,22,HOU:LGA,74:74:22,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,166.11,748,1609,1744
202000000000.0,20200000000000.0,2,2015,1,12920,1291300,32632,MCO,US,12,FL,Florida,33,13489,1347787,33197,SMF,US,5,CA,California,92,MCO:ATL:SFO,33:34:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,256.23,990,1997,2124
202000000000.0,20200000000000.0,2,2015,1,12893,1288094,32633,LAX,US,6,CA,California,90,14819,1537602,32604,SJC,US,7,CA,California,89,LAX:SJC,91:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,200.49,1845,2225,2497
202000000000.0,20200000000000.0,2,2015,1,12912,1290195,32556,LAX,US,6,CA,California,90,14669,1471905,30314,SEA,US,50,TX,Texas,93,LAX:LAS:SLC,91:81:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,144.12,284,1653,611
202000000000.0,20200000000000.0,2,2015,1,13191,1320215,31435,MCO,US,12,FL,Florida,64,11389,1141328,30682,ELP,US,50,TX,Texas,75,MCO:HOU:ELP,33:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,187.55,838,1787,1540
202000000000.0,20200000000000.0,2,2015,1,13226,1320420,31446,MCO,US,12,FL,Florida,33,13770,1426682,31606,ROC,US,35,NY,New York,24,MCO:PHL,33:35:22,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,234.26,749,1165,968
202000000000.0,20200000000000.0,1,2015,1,12926,1295911,32605,LAX,US,6,CA,California,91,10875,1061555,30375,BOI,US,32,ID,Idaho,83,LAX:BOI,91:83,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,105.45,341,349,350
202000000000.0,20200000000000.0,1,2015,1,13239,1324237,30885,MDW,US,17,IL,Illinois,42,11319,1136235,30297,DAL,US,48,TX,Texas,75,MDW:DAL,41:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,230.2,1010,562,697
202000000000.0,20200000000000.0,1,2015,1,11167,1126278,31433,HOU,US,48,TX,Texas,74,12926,1295983,32413,LAX,US,4,CA,California,84,MAF:PHX,74:74:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,167.24,464,636,780
202000000000.0,20200000000000.0,1,2015,1,13596,1289758,33082,LBB,US,47,TX,Texas,73,14721,1316909,31441,LBB,US,37,TX,Texas,91,AUS:LBB,74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,106.67,324,303,282
202000000000.0,20200000000000.0,1,2015,1,13217,1321217,31504,MCO,US,13,FL,Florida,33,12211,1225919,31538,HOU,US,48,GA,Georgia,36,MCO:ATL,33:34:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,206.46,875,603,736
202000000000.0,20200000000000.0,1,2015,1,12922,1289243,32543,LAX,US,6,CA,California,91,14970,1487221,33276,STL,US,29,MO,Missouri,65,LAX:SMF,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,99.22,347,344,316
202000000000.0,20200000000000.0,1,2015,1,13213,1319608,33231,MCI,US,29,MO,Missouri,34,12870,1290308,32527,LAX,US,6,NY,New York,21,MCI:LAX,64:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,269.99,809,1444,1042
202000000000.0,20200000000000.0,1,2015,1,13693,1476315,30343,MKE,US,48,WI,Wisconsin,75,12890,1291196,32635,LAX,US,6,CA,California,91,AUS:LAX,72:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,240.62,1355,1748,1350
202000000000.0,20200000000000.0,2,2015,1,12922,1290944,32529,LAX,US,6,CA,California,90,14895,1497122,32416,LAS,US,48,NV,Nevada,83,LIT:LAS:SFO,91:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,160.42,2155,2914,2166
202000000000.0,20200000000000.0,1,2015,1,13216,1320023,33232,MCI,US,12,MO,Missouri,33,13190,1320273,30862,IND,US,17,IN,Illinois,42,MCI:ROC,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,188.01,956,499,610
202000000000.0,20200000000000.0,2,2015,1,13230,1321015,31719,LGA,US,17,NY,New York,39,14791,1459862,33233,SAT,US,48,TX,Texas,74,MDW:DAL:SAT,41:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,198.4,948,1481,1148
202000000000.0,20200000000000.0,1,2015,1,15092,1515559,32614,SNA,US,6,CA,California,91,13219,1320895,33231,MCI,US,29,MO,Missouri,63,TPA:MCI,33:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,210.45,570,1230,958
202000000000.0,20200000000000.0,2,2015,1,13205,1318956,33258,MCI,US,29,MO,Missouri,64,14468,1460501,33351,SAN,US,51,WA,Washington,92,MCI:DAL:SAT,64:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,225.49,227,1161,960
202000000000.0,20200000000000.0,1,2015,1,11765,1168217,31643,BUF,US,38,NY,New York,23,13232,1321293,30848,MCI,US,17,MO,Illinois,40,EWR:MDW,21:41,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,218.94,861,925,854
202000000000.0,20200000000000.0,1,2015,1,10290,1050645,30476,DAL,US,48,TX,Texas,75,12884,1292812,31076,MDW,US,34,FL,Florida,34,BNA:MDW,74:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,156.68,287,386,277
202000000000.0,20200000000000.0,1,2015,1,12939,1293128,32605,LIT,US,5,AR,Arkansas,73,11391,1104831,30946,BWI,US,23,MD,Maryland,33,LIT:BWI,71:35:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,133.28,974,859,978
202000000000.0,20200000000000.0,1,2015,1,13215,1321864,33571,ICT,US,48,TX,Kansas,73,12914,1294741,32589,BUR,US,32,CA,California,90,DAL:FLL,41:71,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,142.23,1059,889,1022
202000000000.0,20200000000000.0,2,2015,1,12881,1285788,33231,LBB,US,49,TX,Texas,74,12921,1286084,32181,MSY,US,32,LA,Louisiana,83,LBB:DAL:MSY,74:74:72,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,205.35,400,594,686
202000000000.0,20200000000000.0,1,2015,1,10896,1069979,30532,DAL,US,48,TX,Georgia,33,13208,1318129,31138,MDW,US,16,IL,Illinois,41,DAL:MDW,74:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,98.77,862,908,640
202000000000.0,20200000000000.0,1,2015,1,13208,1318424,31475,MCO,US,12,FL,Florida,34,12317,1227655,32116,MEM,US,46,TX,Texas,75,MCO:BNA,33:54:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,195.96,888,450,649
202000000000.0,20200000000000.0,1,2015,1,11513,1144246,31678,FLL,US,12,FL,Florida,33,13230,1320732,31025,MDW,US,17,IL,Illinois,42,FLL:MDW,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,127.79,852,1359,1287
202000000000.0,20200000000000.0,2,2015,1,13192,1320217,31503,MCO,US,12,FL,Florida,33,10434,1044471,30446,ABQ,US,50,TX,Texas,75,MCO:STL:DAL,33:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,189.69,699,1015,1069
202000000000.0,20200000000000.0,2,2015,1,12881,1287082,32576,LAX,US,6,CA,California,91,12251,1232887,31449,HOU,US,48,TX,Texas,75,LAX:HOU,91:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,244.81,1126,1541,1363
202000000000.0,20200000000000.0,1,2015,1,13203,1318771,31416,MCO,US,12,FL,Florida,34,13254,1323913,31104,MDW,US,16,IL,Illinois,41,MCO:MDW,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,185.61,914,922,919
202000000000.0,20200000000000.0,2,2015,1,14883,1497864,32530,SJC,US,6,CA,California,91,12958,1293027,32475,LIT,US,5,CA,California,91,SNA:LAS:LIT,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,206.59,374,317,185
202000000000.0,20200000000000.0,1,2015,1,10508,1053012,30353,DEN,US,37,CO,Colorado,84,13201,1318687,33258,MCI,US,29,MO,Missouri,64,DEN:MCI,82:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,201.2,734,596,586
202000000000.0,20200000000000.0,2,2015,1,13192,1320975,33475,LBB,US,29,MO,Missouri,64,12981,1291809,32545,SNA,US,34,CA,California,92,LBB:LAS:SNA,74:85:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,273.6,1030,1746,1444
202000000000.0,20200000000000.0,2,2015,1,12910,1295241,31684,LGA,US,36,NY,New York,39,11322,1138890,30198,ATL,US,49,TX,Texas,35,MCO:ATL,41:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,152.04,368,717,837
202000000000.0,20200000000000.0,1,2015,1,13197,1319051,33151,LBB,US,48,TX,Texas,72,10559,1049889,30330,AUS,US,48,TX,Texas,73,LBB:AUS,74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,118.89,344,282,315
202000000000.0,20200000000000.0,2,2015,1,12232,1220903,33185,HOU,US,48,TX,Texas,73,13211,1318946,30929,MCI,US,30,MO,Missouri,43,HOU:DAL:MCI,74:74:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,151.68,233,613,723
202000000000.0,20200000000000.0,2,2015,1,14481,1437553,33464,SAT,US,48,TX,Texas,75,12855,1291113,32527,LAX,US,6,CA,California,90,AUS:LAS:LAX,74:81:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,250.52,329,1733,2084
202000000000.0,20200000000000.0,2,2015,1,13208,1319552,32613,MCO,US,12,FL,Florida,34,14369,1404195,30423,PHL,US,36,PA,Pennsylvania,23,MCO:PHL,33:23:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,162.78,1043,2050,970
202000000000.0,20200000000000.0,2,2015,1,14862,1486863,31478,MCO,US,12,FL,Florida,32,12875,1288574,32563,LAX,US,6,CA,California,91,MCO:ATL:LAX,33:34:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,155.41,982,2636,2376
202000000000.0,20200000000000.0,2,2015,1,13612,1378054,34819,SLC,US,35,OR,Oregon,91,13199,1324144,33131,MCI,US,29,MO,Missouri,65,PDX:SMF:LAX,92:91:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,121.7,367,1198,855
202000000000.0,20200000000000.0,2,2015,1,12910,1293740,32554,LAX,US,5,CA,California,89,14788,1517826,32504,SFO,US,5,CA,California,92,LAX:OAK:BOI,71:74:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,20.75,364,2207,2070
202000000000.0,20200000000000.0,2,2015,1,13197,1320786,31488,MCO,US,29,FL,Florida,33,13886,1408505,34467,PHL,US,37,PA,Pennsylvania,22,MCI:MDW:ALB,33:35:22,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,195.52,953,916,988
202000000000.0,20200000000000.0,1,2015,1,13212,1321708,31024,MDW,US,17,IL,Illinois,42,13226,1322816,30961,MDW,US,12,FL,Florida,35,MDW:CLT,41:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,64.9,883,736,870
202000000000.0,20200000000000.0,1,2015,1,12910,1289774,30521,LBB,US,47,TX,Texas,73,12933,1289032,32280,LAS,US,47,NV,Nevada,84,LAS:LBB,74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,230.62,722,612,711
202000000000.0,20200000000000.0,1,2015,1,11339,1115896,33144,DAL,US,48,TX,Texas,75,13229,1320353,30952,MDW,US,17,IL,Illinois,40,DAL:MDW,74:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,130.77,1048,823,1121
202000000000.0,20200000000000.0,1,2015,1,10520,1083777,30367,BWI,US,50,TX,Texas,34,12960,1293605,32527,LAX,US,7,NY,New York,90,MCI:LAX,64:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,255.71,1451,1590,1470
202000000000.0,20200000000000.0,2,2015,1,12895,1292891,32594,LAX,US,6,CA,California,72,11357,1130810,30238,DAL,US,49,TX,Texas,73,LAX:ELP,91:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,203.98,542,762,655
202000000000.0,20200000000000.0,2,2015,1,10534,1069650,30491,DAY,US,39,OH,Ohio,42,12926,1289551,32546,LAX,US,6,FL,Florida,90,CLE:LAX,44:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,262.35,1699,2942,2384
202000000000.0,20200000000000.0,1,2015,1,11318,1129343,30945,DCA,US,40,VA,Virginia,40,13187,1319598,31398,MCI,US,12,FL,Florida,33,DCA:MDW,38:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,98.26,739,608,601
202000000000.0,20200000000000.0,2,2015,1,14816,1475516,34602,PDX,US,7,OR,Oregon,85,12866,1291219,32565,LAX,US,7,CA,California,90,PDX:LAX,92:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,181.4,2377,2122,2379
202000000000.0,20200000000000.0,1,2015,1,13213,1320840,30963,MCO,US,12,FL,Florida,33,13186,1320084,33262,MCO,US,12,FL,Florida,34,DSM:MDW:MCO,43:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,176.47,760,926,1189
202000000000.0,20200000000000.0,2,2015,1,12902,1289693,33089,LBB,US,6,MO,California,73,11055,1136008,30400,ELP,US,49,TX,Texas,73,LAX:PHX:OKC:DAL,91:81:73:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,258.31,347,1551,983
202000000000.0,20200000000000.0,1,2015,1,13181,1319638,31465,MCO,US,29,FL,Florida,33,13843,1376720,34616,RDU,US,37,NC,North Carolina,42,MCO:ORF,33:38:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,198.6,838,1227,790
202000000000.0,20200000000000.0,1,2015,1,13210,1319363,31450,MCO,US,12,FL,Florida,33,12934,1294099,31669,LGA,US,34,NY,New York,20,MCO:ISP,33:22:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,194.81,1306,1238,934
202000000000.0,20200000000000.0,1,2015,1,13262,1323465,30866,MDW,US,17,IL,Illinois,38,13178,1319695,30929,MDW,US,17,IL,Illinois,42,MDW:BWI,41:35:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,101.82,746,426,627
202000000000.0,20200000000000.0,2,2015,1,14743,1478116,32587,SMF,US,12,CA,California,91,13203,1319867,33762,MCI,US,30,MO,Missouri,64,SNA:DEN:MCI,91:81:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,230.09,1076,1698,1454
202000000000.0,20200000000000.0,1,2015,1,13211,1319499,31429,MCO,US,12,FL,Florida,34,13236,1322100,30822,MDW,US,18,IL,Illinois,42,MCO:MDW,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,255.5,732,986,1075
202000000000.0,20200000000000.0,2,2015,1,11100,1108190,30628,BNA,US,45,TN,Tennessee,50,12890,1290371,33345,LAX,US,36,CA,California,91,BNA:DAL:LBB,54:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,188.73,941,1242,1014
202000000000.0,20200000000000.0,2,2015,1,12990,1298352,32601,LIT,US,5,AR,Arkansas,71,13795,1377627,30454,RNO,US,31,NV,Nevada,85,LIT:LAS:RNO,71:81:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,171.02,388,889,670
202000000000.0,20200000000000.0,1,2015,1,11055,1104492,31413,DAL,US,47,TX,Texas,75,13230,1294500,31455,LBB,US,48,TX,Texas,74,DAL:MCO,74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,203.4,1328,1179,1013
202000000000.0,20200000000000.0,2,2015,1,13212,1323192,33212,MCO,US,12,FL,Florida,34,12897,1291034,32522,LAX,US,6,CA,California,91,MCO:SAT:LAX,64:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,162.42,887,1748,2410
202000000000.0,20200000000000.0,2,2015,1,13207,1321342,33159,MCI,US,29,MO,Missouri,64,12939,1292881,32588,FLL,US,7,CA,Florida,90,MCI:FLL,64:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,185.29,1016,1643,1218
202000000000.0,20200000000000.0,1,2015,1,13200,1319966,31467,MCO,US,29,FL,Florida,34,14069,1398544,31738,ROC,US,40,NY,New York,21,MCO:ROC,33:22:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,166.61,870,889,823
202000000000.0,20200000000000.0,1,2015,1,13224,1320798,31455,MCO,US,12,FL,Florida,33,13280,1320313,30840,MDW,US,17,IL,Illinois,42,MCO:MDW,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,197.65,599,1145,1093
202000000000.0,20200000000000.0,1,2015,1,11197,1113085,32224,MSP,US,40,CO,Colorado,34,13204,1319889,33161,MCI,US,30,MO,Missouri,64,MSP:MCI,63:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,208.22,781,794,692
202000000000.0,20200000000000.0,2,2015,1,12914,1292140,32607,LAX,US,6,CA,California,91,14691,1336612,33365,SAT,US,48,TX,Texas,73,LAX:PHX:SAT,91:81:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,200.84,394,1590,1115
202000000000.0,20200000000000.0,1,2015,1,14788,1484199,31392,DAL,US,12,FL,Florida,33,13280,1323560,33220,MCI,US,29,MO,Missouri,63,SAN:MCI,33:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,220.71,1051,1080,791
202000000000.0,20200000000000.0,2,2015,1,14907,1494186,31461,SMF,US,13,CA,California,91,12900,1292647,32498,LAX,US,5,NY,New York,91,SAN:ATL:LGA,91:34:22,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,170.08,2092,1599,2346
202000000000.0,20200000000000.0,1,2015,1,13232,1323859,31081,MDW,US,17,IL,Illinois,41,10920,1060788,30923,BWI,US,25,MD,Maryland,34,MDW:BWI,41:35:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,126.3,757,530,778
