ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11292,1129202,32600,DEN,US,5,AR,Kansas,74,ABQ:DAL:MAF,91:72,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,241.63774772702754,954,699,643
202000000000.0,20200000000000.0,1,2015,1,14893,1289203,32575,GRR,US,32,NY,Maryland,85,12892,1379603,32206,TPA,US,45,CA,Pennsylvania,43,CHS:HOU:MCI,91:74:54,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,146.97042354809798,296,415,650
202000000000.0,20200000000000.0,2,2015,1,12892,1319801,31703,MCI,US,6,MO,Missouri,22,10397,1039705,32211,SJU,US,13,NY,New York,22,SAN:LAS:MCO,45:64:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,115.69568135713735,543,2044,415
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11292,1324402,30713,BNA,US,5,AR,Arkansas,74,MCI:TPA:SJU,33:11:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,238.75284930947038,837,713,643
202000000000.0,20200000000000.0,1,2015,1,13204,1323202,30977,MAF,US,12,FL,Florida,33,13198,1319801,33198,HOU,US,29,TX,Missouri,64,MCO:STL:PHL,81:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,242.74475654206415,302,973,653
202000000000.0,20200000000000.0,2,2015,1,13198,1320402,31454,LGA,US,29,FL,Missouri,71,13851,1295302,32575,LGA,US,6,RI,California,61,LAX:MDW:CLT,65:64:33,0,WN:WN,0,WN:--,WN,99,99,0,2,2,2,3,232.8912950062516,1276,1783,1458
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,31703,MCI,US,36,MO,Florida,22,10397,1039705,32211,MCI,US,13,NV,Nevada,22,SAN:LAS:MCO,74:85,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,108.30427913365048,597,2128,431
202000000000.0,20200000000000.0,2,2015,1,13204,1198603,33158,CHS,US,12,FL,Florida,33,13232,1319801,33198,HOU,US,37,TX,Missouri,74,BHM:MCO,71:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,376.4119933126077,378,1416,1165
202000000000.0,20200000000000.0,1,2015,1,12889,1289203,30721,LAX,US,6,CA,Texas,74,13204,1320402,31454,MCO,US,12,FL,Florida,33,MDW:DEN,74:74:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,220.2392989274186,1482,1514,1197
202000000000.0,20200000000000.0,1,2015,1,11292,1082103,32575,MCI,US,32,NV,Maryland,85,12889,1288903,30615,LAX,US,6,CA,California,91,LAX:DEN:MKE,35:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,118.74673520221567,297,381,324
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,LBB,US,12,IL,Illinois,41,13198,1319801,33158,HOU,US,29,ID,Texas,64,MSY:MCO,81:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,250.66813874581834,870,960,980
202000000000.0,20200000000000.0,2,2015,1,13232,1295302,30977,TUL,US,17,NY,Colorado,41,13198,1319801,33198,DEN,US,29,MO,Missouri,64,HOU:FLL:LGA,33:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,234.08426834802384,828,733,604
202000000000.0,20200000000000.0,2,2015,1,12892,1320402,30423,FLL,US,12,TX,Florida,22,10397,1125903,32211,PHX,US,1,MO,New York,34,FLL:ATL:MCI,64:64:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,122.22375883083853,495,809,1158
202000000000.0,20200000000000.0,1,2015,1,12892,1129202,31703,MCI,US,6,MO,Missouri,91,12889,1288903,32211,LAS,US,32,NV,Nevada,91,MCO:MSP,0.946134259,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,112.28836468971488,588,317,380
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,33198,MCI,US,6,MO,Missouri,22,12889,1288903,32211,LAX,US,6,NV,Louisiana,91,BWI:MDW,45:64:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,123.46858110460732,506,335,349
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Florida,64,10599,1323202,30977,MDW,US,13,IL,Georgia,34,CLE:CMH:MDW,64:74,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,133.0999609200821,691,1394,1007
202000000000.0,20200000000000.0,2,2015,1,12892,1319801,33198,MCI,US,12,MO,Missouri,22,10397,1410702,32211,PHX,US,1,AZ,Arizona,81,LIT:MDW:LGA,64:64:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,127.09683909442042,484,807,1111
202000000000.0,20200000000000.0,1,2015,1,12889,1289203,32575,MHT,US,33,CA,California,91,13931,1052904,33214,MKE,US,41,FL,Maryland,45,MDW:HOU,93:91:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,221.63381077274025,1601,1194,1275
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,31884,LGA,US,29,FL,Missouri,64,12892,1412202,32575,SNA,US,6,CA,California,91,LAX:MDW:CLT,36:74:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,230.52759420780973,1266,1651,1465
202000000000.0,20200000000000.0,2,2015,1,14893,1315802,33158,MAF,US,26,WI,Tennessee,83,13198,1319801,33198,PHL,US,29,TX,Texas,64,MCO:HOU:ABQ,91:81:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,375.34018969376706,274,965,671
202000000000.0,20200000000000.0,1,2015,1,12892,1082103,32575,MSP,US,24,NV,California,85,15304,1289203,33570,LAX,US,6,CA,Missouri,41,MDW:BWI,33:81:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,128.44723063970935,312,469,341
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,36,MO,Missouri,64,12889,1039705,32211,LAS,US,13,NV,Georgia,22,MCO:MSY:HOU,42:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,112.87223980028067,599,410,349
202000000000.0,20200000000000.0,2,2015,1,11140,1299204,33158,LIT,US,5,WI,Arkansas,33,13232,1323202,30721,HOU,US,48,TX,Texas,74,LBB:LAS:MDW:DCA,64:72:22,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,400.80465532965275,296,686,1008
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,33198,MCI,US,36,MO,Missouri,44,12889,1288903,32211,LAS,US,32,NV,Nevada,22,MCO:MSY:HOU,0.946134259,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,111.61183713494378,597,350,355
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11292,1289203,32600,BNA,US,5,AR,Texas,71,MCI:TPA:SJU,41:54:54,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,232.36250095953363,920,695,645
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,33198,MSP,US,29,MO,Florida,64,13232,1323202,30977,MDW,US,21,IL,Illinois,41,DEN:MDW,33:81:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,154.9136892558359,364,640,312
202000000000.0,20200000000000.0,1,2015,1,14893,1315802,33158,MAF,US,4,NJ,Virginia,41,12191,1319801,33198,HOU,US,48,TX,Texas,74,MAF:HOU,74:74:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,362.51771401615326,260,513,605
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13342,1114004,32600,DEN,US,5,AR,Kansas,64,ABQ:DAL:MAF,54:81:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,232.05227409553783,854,677,568
202000000000.0,20200000000000.0,2,2015,1,12892,1320402,33198,MCI,US,6,MO,Missouri,3,10397,1410702,32211,SJU,US,4,AZ,Arizona,91,MCI:DAL:MSY,91:51:00,0,WN:WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,130.01029744852954,472,321,1112
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,DAL,US,22,IL,Illinois,41,13198,1319801,33495,BNA,US,5,LA,Nevada,72,MSP:MDW,41:21:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,235.8518061623676,857,875,1030
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,NV,Texas,91,12889,1430702,30852,LAX,US,32,FL,Louisiana,91,MCI:DEN:SLC:PHX,0.946134259,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,115.39849915628099,649,308,419
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11292,1289203,32600,MAF,US,5,NE,Texas,71,LAS:BNA,64:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,243.43859247862602,927,737,694
202000000000.0,20200000000000.0,1,2015,1,11278,1039705,32575,MSP,US,24,NJ,Virginia,85,13232,1323202,30977,MDW,US,6,CA,Illinois,41,MDW:BWI,43:41:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,162.3026043016494,288,610,273
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,34492,LGA,US,29,ID,Missouri,64,11278,1389101,32575,OAK,US,6,AR,California,91,LAX:MDW:CLT,36:74:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,72,2,2,3,230.96719552456773,1267,1610,680
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11292,1129202,32600,HRL,US,16,AR,Texas,71,ABQ:DAL:MAF,64:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,242.4645613753953,1003,729,692
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11292,1129202,32600,DEN,US,4,AR,Illinois,71,ABQ:DAL:MAF,54:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,237.1188845925732,1063,696,665
202000000000.0,20200000000000.0,1,2015,1,11042,1289203,32575,LAX,US,6,CA,Texas,91,13204,1320402,31454,MCO,US,12,FL,Florida,33,LAX:MDW:ALB,74:74:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,135.61168678327994,1451,1088,1213
202000000000.0,20200000000000.0,2,2015,1,11259,1319801,30423,MCI,US,16,MO,Florida,22,10397,1410702,32211,PHX,US,1,MO,Georgia,34,MCI:DCA,64:64:81,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,115.52591117743964,509,881,1113
202000000000.0,20200000000000.0,2,2015,1,13204,1315802,33158,MAF,US,12,FL,Florida,33,13198,1319801,33198,HOU,US,29,TX,Missouri,64,MCO:ATL:SFO,21:74:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,169.70492726547144,311,551,649
202000000000.0,20200000000000.0,2,2015,1,13204,1474703,30792,MCO,US,12,AL,Florida,64,13198,1319801,34321,HOU,US,37,MO,Washington,64,LBB:HOU:FLL,44:35:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,244.2496240751877,979,1432,1139
202000000000.0,20200000000000.0,2,2015,1,13204,1315802,32575,MAF,US,12,WI,California,33,13198,1319801,33198,MCI,US,29,TX,Missouri,64,LBB:DAL:MDW,91:81:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,166.35239195527282,344,559,733
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,31884,LGA,US,29,ID,Missouri,64,13851,1389101,32575,PDX,US,6,RI,California,91,LAX:MDW:CLT,36:74:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,228.18406225267205,1277,1714,1470
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,Texas,91,13204,1320402,31454,MCI,US,22,TN,Florida,33,MCO:AUS,64:33:03,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,122.97794723949195,1380,2079,1226
202000000000.0,20200000000000.0,2,2015,1,14893,1295302,31703,GRR,US,36,NY,Colorado,22,13198,1161802,33198,PHL,US,29,MO,Oregon,64,CMH:MCO,41:74:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,168.43054564643575,298,1150,714
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,DAL,US,17,IL,Illinois,41,13198,1289203,30713,BNA,US,5,AR,Arkansas,71,MSP:MDW,81:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,222.60310911714112,861,727,644
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,31884,SJU,US,29,ID,Arizona,64,12892,1289203,32575,SNA,US,6,CA,California,91,LAX:MDW:CLT,64:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,239.51152781731543,1248,1595,1521
202000000000.0,20200000000000.0,1,2015,1,12892,1087402,33198,MCI,US,36,MO,Missouri,85,12889,1288903,32211,LAX,US,6,NV,Louisiana,91,MCO:MSP,45:35:33,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,114.69287416066805,548,349,325
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,Texas,91,12889,1430702,31454,LAS,US,32,FL,Louisiana,33,MCI:DEN:SLC:PHX,35:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,118.35816952535473,1327,2032,1682
202000000000.0,20200000000000.0,2,2015,1,12892,1319801,33198,MCI,US,12,MO,Missouri,22,10397,1410702,32211,SJU,US,1,AZ,Arizona,81,LIT:MDW:LGA,64:64:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,126.18363754950654,495,803,1123
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,36,MO,Missouri,64,12889,1039705,32211,LAS,US,13,GA,Georgia,85,ATL:MDW:MCI,87:82:22,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,110.61183689613442,592,920,700
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11292,1129202,32600,DEN,US,5,AR,California,71,ABQ:DAL:MAF,54:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,225.12568257043068,1118,686,651
202000000000.0,20200000000000.0,1,2015,1,13204,1289203,32575,MCO,US,12,CA,California,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LIT:DAL:TPA,37:74:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,133.6586787360692,396,1208,855
202000000000.0,20200000000000.0,2,2015,1,10397,1320402,31454,CMH,US,29,FL,New Hampshire,33,12278,1127802,32575,DAL,US,36,OR,California,38,LGA:MDW:LAS,12:35:41,1,WN:--,1,WN:--,WN,99,99,0,4,2,2,3,221.6064793535321,1603,1396,1345
202000000000.0,20200000000000.0,1,2015,1,10874,1125903,31703,FLL,US,12,MO,Florida,22,13198,1039705,30194,MCI,US,1,MO,Missouri,22,FLL:ATL:MCI,71:85:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,106.86429970236094,628,878,1176
202000000000.0,20200000000000.0,1,2015,1,11292,1289203,32575,LAX,US,6,NV,Nevada,91,14057,1468303,33214,LAX,US,32,FL,Maryland,65,MDW:HOU,35:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,119.68752284684437,1035,1102,1172
202000000000.0,20200000000000.0,1,2015,1,11278,1039705,30257,LIT,US,5,NJ,Virginia,38,13232,1323202,30977,MDW,US,24,IL,Illinois,41,LIT:DAL:AUS,91:41:21,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,192.1076827226858,286,674,899
202000000000.0,20200000000000.0,1,2015,1,14570,1295302,32575,PHL,US,32,NY,California,91,14122,1072102,32467,TPA,US,42,PA,Pennsylvania,64,CMH:MCO,91:74:54,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,158.0522346514473,345,466,755
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,32575,MCO,US,12,MO,Florida,91,13198,1039705,33198,MCI,US,13,MO,Missouri,23,SAN:LAS:MCO,64:92:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,114.31043760021643,727,1167,850
202000000000.0,20200000000000.0,1,2015,1,14027,1289203,32575,LAX,US,32,NY,California,91,14122,1072102,33214,MKE,US,42,TX,Oregon,45,RNO:LAX,33:52:35,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,144.25081198322135,408,1197,854
202000000000.0,20200000000000.0,1,2015,1,14893,1289203,32575,OAK,US,32,NY,Maryland,85,13198,1319801,33198,LAX,US,29,CA,Missouri,64,CHS:HOU:MCI,22:74:85,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,139.021915732723,319,390,693
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,Nevada,91,13204,1320402,33214,LAX,US,32,FL,Maryland,33,MCI:ATL:JAX:RSW,64:82:93,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,124.53073921279118,1440,1113,1213
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,Texas,91,13204,1320402,31454,MSY,US,12,FL,Florida,33,PHX:MDW,64:33:03,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,125.33654290300771,1391,2050,2436
202000000000.0,20200000000000.0,2,2015,1,11618,1289203,32600,LAX,US,48,CA,Texas,74,13204,1320402,31454,MCO,US,12,FL,Florida,33,MCI:HOU:LAX,81:33:00,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,5.396409218990974,1213,2031,2315
202000000000.0,20200000000000.0,2,2015,1,13204,1169703,30140,MCO,US,12,LA,Florida,34,13198,1319801,33495,MCI,US,29,MO,Nevada,72,MAF:HOU:DCA,44:35:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,240.2015463540522,876,1316,1086
202000000000.0,20200000000000.0,1,2015,1,13198,1323202,30977,MDW,US,17,IL,Illinois,41,12892,1289203,32575,SNA,US,6,AR,California,91,ABQ:DAL:MAF,3:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,146,2,2,3,226.38094302890153,1190,713,703
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,LBB,US,17,IL,Illinois,41,12191,1319801,30713,HOU,US,29,ID,Arkansas,71,MSY:MCO,72:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,258.39247399877047,848,928,995
202000000000.0,20200000000000.0,1,2015,1,11292,1082103,32211,STL,US,8,NV,Maryland,85,12889,1288903,30559,LAX,US,6,CA,California,91,DEN:MCI,35:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,116.17503409494859,285,348,335
202000000000.0,20200000000000.0,1,2015,1,11292,1082103,33198,MCI,US,29,MO,Missouri,85,12889,1288903,31267,LAX,US,6,CA,California,91,MCO:BWI:BOS,43:41:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,129.9401425415543,523,487,269
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,Texas,91,13204,1320402,31454,MCO,US,12,FL,Florida,33,MDW:DEN,22:34,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,140.79495807522756,1367,2033,1183
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11292,1289203,30713,DEN,US,5,AR,Arkansas,71,ABQ:DAL:MAF,54:91,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,227.51310410218906,990,691,668
202000000000.0,20200000000000.0,2,2015,1,13204,1169703,31454,MCO,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,AUS:DAL,64:35:11,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,144.68586305838363,1056,1308,1191
202000000000.0,20200000000000.0,2,2015,1,12892,1319801,33198,MCI,US,6,MO,Missouri,22,10397,1410702,32211,SJU,US,4,AZ,Arizona,91,MCI:DAL:MSY,91:51:00,0,WN:WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,127.50340635417638,478,320,384
202000000000.0,20200000000000.0,1,2015,1,11042,1289203,32575,LAX,US,6,CA,Nevada,91,13204,1320402,33214,CMH,US,32,FL,Florida,33,MDW:HOU,33:41:71,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,130.544711985537,1428,1098,1198
202000000000.0,20200000000000.0,2,2015,1,13198,1320402,34492,LGA,US,29,FL,Missouri,64,11278,1389101,32575,OAK,US,6,CA,California,91,LAX:MDW:CLT,33:34:43,0,WN:WN,0,WN:WN,WN,WN,WN,0,72,2,2,3,229.34460254962684,1271,1642,1419
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,DAL,US,17,IL,Illinois,41,13198,1319801,30713,BNA,US,29,MO,Arkansas,72,MSP:MDW,41:21:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,240.14939502803705,851,823,985
202000000000.0,20200000000000.0,1,2015,1,14730,1289203,32575,LAX,US,33,CA,California,91,14122,1072102,33214,MKE,US,55,TX,Oregon,45,LIT:DAL:TPA,93:91:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,136.26076465241775,1175,1197,1277
202000000000.0,20200000000000.0,2,2015,1,14893,1315802,33158,MAF,US,26,WI,Virginia,34,10423,1319801,33198,PHL,US,48,TX,Texas,74,LGA:DEN,74:74:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,382.67880356228017,240,969,615
202000000000.0,20200000000000.0,2,2015,1,13204,1315802,31454,MCO,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MSY:STL:MDW,33:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,152.76947815601778,388,1298,765
202000000000.0,20200000000000.0,2,2015,1,15016,1289203,30721,LAX,US,48,CA,Texas,74,13204,1320402,31454,MCO,US,12,FL,Florida,33,MDW:DEN,74:54:22,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,5.407703140983576,1302,2041,2356
202000000000.0,20200000000000.0,2,2015,1,14893,1295302,31703,GRR,US,36,NY,California,22,13198,1161802,33198,PHL,US,29,MO,Oregon,64,LIT:BWI:PIT,41:74:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,166.0165468312778,282,844,670
202000000000.0,20200000000000.0,2,2015,1,13198,1477101,30977,FNT,US,17,IL,Illinois,41,11278,1114004,32575,DEN,US,4,AR,Arizona,81,ABQ:DAL:MAF,0.169444444,0,WN:WN,0,WN:WN,WN,WN,WN,0,146,2,2,2,229.02487179592381,1219,727,628
202000000000.0,20200000000000.0,1,2015,1,14107,1161802,30466,SJU,US,29,IL,Arizona,81,12892,1289203,32575,ORF,US,6,CA,California,93,BNA:HOU:MAF,64:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,261.07747756705606,979,1708,1464
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,12,MO,Florida,64,10599,1039705,30977,LAS,US,13,GA,Georgia,34,MCO:MDW:CLE,64:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,122.91466887119627,708,1358,1027
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,NV,Nevada,91,12889,1288903,30852,LAX,US,32,TN,Louisiana,91,MCI:DEN:SLC:PHX,35:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,112.156468134935,618,301,412
202000000000.0,20200000000000.0,2,2015,1,14893,1295302,31703,MAF,US,26,NY,Colorado,22,13198,1319801,33198,DEN,US,29,MO,Missouri,64,HOU:FLL:LGA,41:74:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,366.11397688612624,241,805,624
202000000000.0,20200000000000.0,1,2015,1,12889,1289203,32575,LAX,US,6,CA,California,91,14057,1468303,33214,MKE,US,32,FL,Maryland,45,MDW:HOU,91:85:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,140.11652135779852,1141,1182,1241
202000000000.0,20200000000000.0,2,2015,1,14893,1315802,33158,MAF,US,4,WI,Illinois,23,12191,1220603,31453,HOU,US,48,TX,Texas,74,MDW:BNA:RSW,74:74:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,5,385.94788606944775,248,996,618
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,Nevada,91,13204,1468303,33214,LAX,US,32,FL,Louisiana,33,MCO:AUS,64:82:93,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,121.69340879897791,1042,1106,1212
202000000000.0,20200000000000.0,2,2015,1,11697,1169703,33044,MCO,US,12,FL,Florida,36,13198,1319801,31721,MCI,US,29,MO,Missouri,23,LBB:HOU:FLL,0.941261574,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,198.90292341317888,959,1304,1206
202000000000.0,20200000000000.0,2,2015,1,13204,1315802,32575,MAF,US,12,WI,California,42,13198,1319801,33198,PHL,US,29,TX,Missouri,64,HOU:DAL:LAX,85:85:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,173.15601318407218,300,564,664
202000000000.0,20200000000000.0,1,2015,1,12889,1289203,32575,LAX,US,6,CA,California,91,13204,1320402,33214,MKE,US,12,FL,Florida,45,MDW:HOU,93:91:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,138.59061818618784,1601,1174,1264
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,DAL,US,17,IL,Illinois,41,12992,1289203,30713,ORF,US,5,ID,Arkansas,71,MSY:MCO,72:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,240.97120793214626,894,804,1018
202000000000.0,20200000000000.0,2,2015,1,10693,1295302,32575,GRR,US,36,NY,California,54,13198,1072102,33198,PHL,US,29,MO,Pennsylvania,64,CMH:MCO,91:81:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,156.05374361150328,348,1224,797
202000000000.0,20200000000000.0,1,2015,1,10874,1319801,33198,MCO,US,22,MO,Florida,64,13198,1319801,31721,PHX,US,20,MO,Nevada,23,LBB:HOU:FLL,0.941261574,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,193.25439338852635,677,1354,1131
202000000000.0,20200000000000.0,2,2015,1,12892,1319801,31703,MCI,US,36,MO,Missouri,22,10397,1039705,32211,SJU,US,13,NY,New York,34,BWI:MDW,45:64:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,117.02341547520292,525,342,392
202000000000.0,20200000000000.0,1,2015,1,10874,1319801,33198,MCI,US,16,MO,Missouri,22,10397,1410702,32211,EWR,US,1,GA,Georgia,85,MCI:DCA,87:82:22,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,114.20955970413426,522,898,1054
202000000000.0,20200000000000.0,1,2015,1,13204,1319801,33198,MCO,US,12,FL,Florida,33,12191,1319801,33158,HOU,US,29,TX,Missouri,74,MCO:SAN:PHX,71:74:74,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,163.43389199050233,368,1054,999
