121,0, 0.4084,-0.8931,  1.3007, 0.0008,-8.4890,
121,1, 0.5551,-0.9247,  1.4762, 0.0036,-8.9885,
121,2, 0.6536,-0.8712,  1.5240, 0.0008,-9.0847,
121,3, 0.3905,-0.9575,  1.3473, 0.0007,-9.3897,
121,4, 0.3322,-1.0582,  1.3892, 0.0012,-9.1962,
121,5, 0.5981,-0.7256,  1.3219, 0.0019,-8.7256,
121,6, 0.5307,-0.9528,  1.4822, 0.0014,-8.3397,
121,7, 0.6463,-0.7697,  1.4148, 0.0012,-8.7759,
121,8, 0.5665,-0.9040,  1.4695, 0.0009,-9.3873,
121,9, 0.7688,-0.6662,  1.4345, 0.0005,-8.8884,
122,0, 0.8386,-0.5572,  1.3953, 0.0006,-9.0669,
122,1, 0.2369,-1.1186,  1.3550, 0.0004,-9.1222,
122,2, 0.5510,-0.8472,  1.3974, 0.0009,-9.4026,
122,3, 0.3081,-1.0558,  1.3617, 0.0022,-9.2685,
122,4, 0.3274,-0.9706,  1.2966, 0.0014,-8.6057,
122,5, 0.3870,-0.9934,  1.3795, 0.0008,-9.1622,
122,6, 0.4220,-0.8679,  1.2893, 0.0006,-9.0666,
122,7, 0.8290,-0.6008,  1.4284, 0.0014,-9.1250,
122,8, 0.7676,-0.7150,  1.4820, 0.0007,-9.1153,
122,9, 0.8731,-0.4443,  1.3167, 0.0006,-9.8766,
123,0, 0.5128,-0.9123,  1.4243, 0.0008,-9.7104,
123,1, 0.4860,-0.9054,  1.3908, 0.0007,-9.7443,
123,2, 0.4620,-0.9296,  1.3908, 0.0007,-9.6482,
123,3, 0.5621,-0.8069,  1.3682, 0.0008,-8.9938,
123,4, 0.1490,-1.0893,  1.2379, 0.0004,-9.4428,
123,5, 0.7773,-0.5835,  1.3599, 0.0008,-9.9687,
123,6, 0.3565,-1.0285,  1.3846, 0.0005,-9.6043,
123,7, 0.3796,-0.9770,  1.3562, 0.0004,-9.4978,
123,8, 0.5746,-0.8076,  1.3816, 0.0005,-9.6082,
123,9, 0.3956,-1.0363,  1.4312, 0.0007,-9.3742,
124,0, 0.5460,-0.6933,  1.2387, 0.0006,-9.4060,
124,1, 1.0088,-0.5055,  1.5134, 0.0009,-9.5091,
124,2, 0.6992,-0.7700,  1.4687, 0.0005,-10.2659,
124,3, 0.5484,-0.8466,  1.3945, 0.0006,-9.4827,
124,4, 0.5077,-0.8518,  1.3589, 0.0006,-9.6072,
124,5, 0.5998,-0.7557,  1.3551, 0.0004,-9.3996,
124,6, 0.6279,-0.8412,  1.4684, 0.0007,-10.2611,
124,7, 0.5416,-0.9660,  1.5069, 0.0007,-9.6989,
124,8,-0.0747,-1.4369,  1.3614, 0.0009,-9.3706,
124,9, 0.3337,-0.8850,  1.2184, 0.0004,-9.2895,
125,0, 0.4113,-0.8735,  1.2842, 0.0006,-9.2132,
125,1, 0.1914,-1.1670,  1.3577, 0.0007,-9.3656,
125,2, 0.8455,-0.5867,  1.4317, 0.0005,-9.1429,
125,3, 0.3849,-1.0233,  1.4072, 0.0009,-8.6675,
125,4, 0.3170,-1.0020,  1.3185, 0.0005,-9.2077,
125,5, 0.4407,-0.9219,  1.3611, 0.0016,-10.0900,
125,6, 0.7347,-0.7134,  1.4475, 0.0006,-9.8332,
125,7, 0.2235,-1.2357,  1.4587, 0.0005,-9.5159,
125,8, 0.2963,-1.0673,  1.3630, 0.0005,-9.0066,
125,9, 0.6461,-0.8604,  1.5059, 0.0007,-9.5033,
126,0, 0.4551,-0.9653,  1.4198, 0.0006,-9.2681,
126,1, 0.9076,-0.4873,  1.3941, 0.0009,-9.0025,
126,2, 0.4371,-1.0001,  1.4367, 0.0005,-9.3195,
126,3, 0.5775,-0.7612,  1.3380, 0.0007,-8.8297,
126,4, 0.3529,-1.0056,  1.3575, 0.0010,-8.8226,
126,5, 0.6282,-0.7103,  1.3378, 0.0006,-9.2964,
126,6, 0.3706,-0.9187,  1.2884, 0.0008,-8.8500,
126,7, 0.5387,-0.8301,  1.3684, 0.0005,-9.1217,
126,8, 0.3019,-0.9926,  1.2932, 0.0014,-9.7668,
126,9, 0.3333,-1.0410,  1.3737, 0.0007,-9.8891,
127,0, 0.5385,-0.9085,  1.4463, 0.0007,-9.1201,
127,1, 0.8576,-0.5748,  1.4319, 0.0005,-10.2880,
127,2,-0.0210,-1.3487,  1.3272, 0.0005,-9.4860,
127,3, 0.5833,-0.9613,  1.5438, 0.0008,-9.7526,
127,4, 0.2843,-0.9847,  1.2668, 0.0021,-9.2048,
127,5, 0.3367,-1.0804,  1.4166, 0.0005,-9.7364,
127,6, 0.4463,-0.9067,  1.3523, 0.0007,-9.2624,
127,7, 0.4593,-0.9599,  1.4184, 0.0007,-9.2038,
127,8, 0.5557,-0.9629,  1.5179, 0.0008,-9.4000,
127,9, 0.3374,-1.0868,  1.4236, 0.0006,-9.6996,
128,0, 0.4925,-0.8622,  1.3543, 0.0004,-9.3402,
128,1, 0.5030,-0.8875,  1.3899, 0.0006,-9.8278,
128,2, 0.7019,-0.6308,  1.3321, 0.0005,-9.6311,
128,3, 0.3120,-0.9434,  1.2548, 0.0005,-10.1964,
128,4, 0.6557,-0.7127,  1.3677, 0.0008,-8.7620,
128,5, 0.4465,-0.9341,  1.3800, 0.0005,-9.0646,
128,6, 0.3313,-0.9921,  1.3229, 0.0006,-9.1103,
128,7, 0.5956,-0.7093,  1.3044, 0.0005,-9.2724,
128,8, 0.7607,-0.5822,  1.3425, 0.0004,-9.9016,
128,9, 0.3215,-0.9838,  1.3047, 0.0005,-9.5069,
129,0, 0.3566,-1.0417,  1.3977, 0.0006,-9.3831,
129,1, 0.4258,-1.0015,  1.4266, 0.0007,-9.8401,
129,2, 0.7242,-0.6083,  1.3315, 0.0010,-10.0618,
129,3, 0.4913,-0.8904,  1.3811, 0.0007,-9.6319,
129,4, 0.7433,-0.5223,  1.2650, 0.0007,-9.4034,
129,5, 0.5830,-0.8702,  1.4527, 0.0005,-9.3840,
129,6, 0.6200,-0.7233,  1.3415, 0.0018,-9.8021,
129,7, 0.4226,-0.9995,  1.4215, 0.0006,-10.4182,
129,8, 0.1236,-1.2167,  1.3397, 0.0007,-10.2210,
129,9, 0.5273,-0.9417,  1.4682, 0.0008,-9.7632,
130,0,-0.0294,-1.3650,  1.3349, 0.0007,-9.9122,
130,1, 0.0582,-1.4134,  1.4710, 0.0007,-9.9287,
130,2, 0.5843,-0.8718,  1.4554, 0.0007,-10.2714,
130,3, 0.3887,-0.9809,  1.3692, 0.0003,-9.3234,
130,4, 0.2395,-1.1501,  1.3871, 0.0025,-10.1580,
130,5, 0.5078,-0.9119,  1.4192, 0.0004,-9.4471,
130,6, 0.3210,-1.0468,  1.3670, 0.0007,-9.3746,
130,7, 0.2977,-1.1363,  1.4335, 0.0006,-10.0243,
130,8, 0.6660,-0.7672,  1.4327, 0.0005,-10.2291,
130,9, 0.4185,-0.9549,  1.3715, 0.0018,-10.4261,
131,0, 0.7121,-0.7480,  1.4588, 0.0013,-9.5903,
131,1, 0.7729,-0.7253,  1.4975, 0.0007,-8.7436,
131,2, 0.1069,-1.2571,  1.3626, 0.0014,-10.0946,
131,3, 0.1494,-1.1457,  1.2945, 0.0006,-9.5028,
131,4, 0.2331,-1.1880,  1.4200, 0.0011,-9.1836,
131,5,-0.0048,-1.2828,  1.2776, 0.0004,-8.9672,
131,6, 0.4487,-0.9093,  1.3577, 0.0003,-9.4496,
131,7, 0.2302,-1.3081,  1.5356, 0.0026,-9.0948,
131,8, 0.5404,-0.9373,  1.4771, 0.0007,-9.0633,
131,9, 0.5060,-0.9693,  1.4745, 0.0008,-9.3529,
132,0, 0.3354,-1.1114,  1.4461, 0.0006,-9.2758,
132,1, 0.5478,-0.8687,  1.4157, 0.0008,-9.8105,
132,2, 0.5639,-0.8847,  1.4469, 0.0017,-9.1928,
132,3, 0.3752,-0.9641,  1.3386, 0.0007,-9.2044,
132,4, 0.4265,-0.9209,  1.3468, 0.0006,-9.8476,
132,5, 0.5792,-0.8712,  1.4490, 0.0014,-8.9987,
132,6, 0.6554,-0.7905,  1.4455, 0.0004,-8.8482,
132,7, 0.9568,-0.5149,  1.4710, 0.0007,-10.1857,
132,8, 0.4266,-0.9325,  1.3584, 0.0008,-9.4468,
132,9, 0.4834,-0.9079,  1.3907, 0.0006,-9.9029,
133,0, 0.6541,-0.7139,  1.3667, 0.0014,-9.9388,
133,1, 0.5459,-0.8509,  1.3964, 0.0005,-9.6265,
133,2, 0.2373,-1.1602,  1.3968, 0.0007,-9.2154,
133,3, 0.3746,-1.0828,  1.4567, 0.0006,-9.6961,
133,4, 0.4899,-0.9380,  1.4275, 0.0005,-9.3524,
133,5, 0.5570,-0.8978,  1.4542, 0.0006,-9.6223,
133,6, 0.3970,-1.0159,  1.4124, 0.0005,-10.1183,
133,7, 0.4636,-0.8305,  1.2921, 0.0020,-9.4598,
133,8, 0.5109,-0.8796,  1.3889, 0.0015,-9.4767,
133,9, 0.8582,-0.5636,  1.4209, 0.0010,-9.0988,
134,0, 0.4923,-0.8742,  1.3660, 0.0006,-9.6747,
134,1, 0.4106,-1.0060,  1.4162, 0.0004,-8.7826,
134,2, 0.7082,-0.7662,  1.4728, 0.0015,-10.1550,
134,3, 0.6977,-0.7665,  1.4634, 0.0008,-9.7068,
134,4, 0.4711,-0.8843,  1.3546, 0.0008,-9.3538,
134,5, 0.4184,-0.9389,  1.3546, 0.0028,-9.1883,
134,6, 0.7174,-0.6519,  1.3665, 0.0028,-9.7862,
134,7, 0.3106,-0.9951,  1.3047, 0.0009,-9.6013,
134,8, 0.6313,-0.7149,  1.3456, 0.0006,-9.5384,
134,9, 0.3528,-1.0251,  1.3771, 0.0008,-9.8336,
135,0, 0.0474,-1.3503,  1.3971, 0.0005,-9.7669,
135,1, 0.0124,-1.4193,  1.4312, 0.0005,-8.6535,
135,2, 0.3484,-0.9665,  1.3142, 0.0007,-9.7462,
135,3, 0.4382,-0.9548,  1.3921, 0.0008,-9.0290,
135,4, 0.5202,-0.8696,  1.3893, 0.0005,-9.0078,
135,5, 0.6459,-0.7368,  1.3822, 0.0006,-10.3609,
135,6, 0.1201,-1.1305,  1.2496, 0.0009,-9.4644,
135,7, 0.5146,-0.9376,  1.4514, 0.0009,-10.0578,
135,8, 0.2166,-1.1723,  1.3877, 0.0013,-10.2530,
135,9, 0.7768,-0.6342,  1.4104, 0.0006,-10.0528,
136,0, 0.4549,-0.9431,  1.3972, 0.0007,-9.8127,
136,1, 0.4170,-0.9413,  1.3578, 0.0006,-10.2171,
136,2, 0.5488,-0.9119,  1.4599, 0.0008,-10.0219,
136,3,-0.0619,-1.4382,  1.3726, 0.0037,-10.3180,
136,4, 0.4494,-1.0284,  1.4757, 0.0021,-9.4216,
136,5, 0.3974,-1.0110,  1.4078, 0.0006,-9.3993,
136,6, 0.7578,-0.6257,  1.3827, 0.0008,-8.8186,
136,7, 0.3765,-1.0247,  1.4006, 0.0006,-9.8306,
136,8, 0.8511,-0.6550,  1.5057, 0.0004,-9.1900,
136,9, 0.9661,-0.5315,  1.4968, 0.0008,-9.6517,
137,0, 0.5255,-0.8145,  1.3390, 0.0011,-9.6727,
137,1, 0.7572,-0.6737,  1.4303, 0.0005,-10.2199,
137,2, 0.4828,-0.8768,  1.3588, 0.0009,-9.4561,
137,3, 0.7914,-0.6101,  1.4008, 0.0006,-10.3380,
137,4, 0.7030,-0.7599,  1.4617, 0.0011,-10.1574,
137,5, 0.5621,-0.8218,  1.3831, 0.0008,-9.3014,
137,6, 0.1739,-1.2693,  1.4426, 0.0007,-8.8230,
137,7, 0.0951,-1.2155,  1.3102, 0.0004,-9.0275,
137,8, 0.3435,-1.0508,  1.3935, 0.0007,-10.2061,
137,9, 0.3503,-1.1775,  1.5268, 0.0010,-9.4224,
138,0, 0.1540,-1.2506,  1.4041, 0.0005,-9.7745,
138,1, 0.4180,-1.0917,  1.5093, 0.0004,-10.1515,
138,2, 0.2377,-1.2187,  1.4557, 0.0008,-9.7556,
138,3, 0.2292,-1.1508,  1.3795, 0.0005,-10.0930,
138,4, 0.1997,-1.1924,  1.3915, 0.0007,-10.0665,
138,5, 0.2103,-1.0799,  1.2895, 0.0007,-9.3622,
138,6, 0.2396,-1.0264,  1.2652, 0.0007,-9.5876,
138,7, 0.1939,-1.2485,  1.4420, 0.0004,-9.0922,
138,8,-0.0228,-1.4032,  1.3799, 0.0005,-9.5665,
138,9, 0.5831,-0.8376,  1.4203, 0.0004,-9.8250,
139,0, 0.4400,-0.8721,  1.3118, 0.0003,-9.7473,
139,1, 0.4221,-1.0737,  1.4953, 0.0005,-10.1833,
139,2, 0.4399,-1.0332,  1.4726, 0.0004,-10.3441,
139,3, 0.4710,-0.8946,  1.3651, 0.0005,-10.0000,
139,4,-0.0215,-1.4020,  1.3796, 0.0009,-9.0560,
139,5, 0.1763,-1.1509,  1.3269, 0.0003,-10.0980,
139,6, 0.5812,-0.8471,  1.4280, 0.0004,-9.8212,
139,7, 0.5130,-0.9021,  1.4145, 0.0006,-9.9895,
139,8, 0.8409,-0.6656,  1.5059, 0.0005,-8.9522,
139,9, 0.4030,-1.0814,  1.4838, 0.0006,-9.6031,
140,0, 0.6543,-0.8422,  1.4962, 0.0004,-9.7365,
140,1, 0.8995,-0.5248,  1.4240, 0.0003,-10.0921,
140,2, 0.7034,-0.6793,  1.3818, 0.0009,-10.2001,
140,3, 0.9800,-0.4349,  1.4145, 0.0005,-9.2475,
140,4, 0.3466,-0.9625,  1.3087, 0.0003,-9.6136,
140,5, 0.4068,-1.0310,  1.4375, 0.0003,-8.9370,
140,6, 0.6555,-0.7665,  1.4216, 0.0004,-10.4476,
140,7, 0.3065,-0.9830,  1.2891, 0.0004,-10.2709,
140,8, 0.1821,-1.2099,  1.3917, 0.0003,-10.1239,
140,9, 0.3262,-1.0112,  1.3370, 0.0004,-9.8315,
141,0, 0.0944,-1.3701,  1.4635, 0.0010,-10.1742,
141,1, 0.0488,-1.4667,  1.5150, 0.0005,-9.8932,
141,2, 0.7011,-0.6992,  1.4000, 0.0004,-9.8057,
141,3, 0.4664,-0.8955,  1.3612, 0.0007,-10.1139,
141,4, 0.1437,-1.2747,  1.4179, 0.0004,-9.7665,
141,5, 0.1562,-1.2122,  1.3679, 0.0005,-10.0135,
141,6, 0.3771,-1.0884,  1.4644, 0.0011,-9.4887,
141,7, 0.3679,-1.0765,  1.4440, 0.0003,-9.9600,
141,8, 0.0256,-1.4142,  1.4393, 0.0004,-9.8667,
141,9, 0.1109,-1.2372,  1.3476, 0.0005,-9.7394,
142,0, 0.2495,-1.1040,  1.3531, 0.0004,-10.5931,
142,1, 0.7676,-0.7219,  1.4889, 0.0006,-10.6037,
142,2, 0.2264,-1.2004,  1.4263, 0.0004,-10.4771,
142,3, 0.0501,-1.2970,  1.3464, 0.0007,-9.4256,
142,4, 0.2818,-1.1860,  1.4674, 0.0004,-10.5210,
142,5, 0.2482,-1.1053,  1.3530, 0.0005,-10.2091,
142,6, 0.2336,-1.2865,  1.5195, 0.0006,-10.6170,
142,7, 0.1231,-1.1672,  1.2899, 0.0004,-10.2265,
142,8, 0.0388,-1.2427,  1.2812, 0.0003,-10.0230,
142,9, 0.3798,-0.9845,  1.3639, 0.0004,-10.3238,
143,0, 0.3236,-1.0971,  1.4197, 0.0010,-9.9892,
143,1, 0.4171,-1.0063,  1.4229, 0.0005,-9.3954,
143,2, 0.6413,-0.7208,  1.3609, 0.0012,-10.1632,
143,3, 0.7752,-0.7178,  1.4927, 0.0003,-9.8861,
143,4, 0.1987,-1.2100,  1.4084, 0.0003,-9.7262,
143,5, 0.3780,-1.0084,  1.3852, 0.0012,-9.6550,
143,6, 0.7459,-0.7562,  1.5018, 0.0003,-10.3041,
143,7, 0.6339,-0.7317,  1.3652, 0.0004,-9.9235,
143,8, 0.2796,-1.0513,  1.3306, 0.0003,-9.1560,
143,9, 0.2937,-1.0545,  1.3477, 0.0004,-9.2334,
144,0,-0.0501,-1.3006,  1.2502, 0.0003,-9.6523,
144,1, 0.4787,-1.0320,  1.5100, 0.0007,-9.5427,
144,2, 0.0670,-1.3277,  1.3942, 0.0005,-9.8865,
144,3, 0.0991,-1.2133,  1.3121, 0.0003,-10.1002,
144,4, 0.3502,-1.0276,  1.3772, 0.0006,-9.8469,
144,5, 0.1383,-1.2619,  1.3997, 0.0005,-9.8446,
144,6, 0.8997,-0.6493,  1.5486, 0.0003,-9.5836,
144,7, 0.3514,-1.0484,  1.3992, 0.0006,-9.9931,
144,8, 0.3058,-1.1129,  1.4183, 0.0005,-9.7830,
144,9, 0.4347,-0.9152,  1.3493, 0.0007,-9.7264,
145,0, 0.4454,-0.9817,  1.4268, 0.0003,-9.3510,
145,1, 0.4586,-0.9704,  1.4286, 0.0004,-10.6605,
145,2, 0.6764,-0.7682,  1.4443, 0.0002,-10.5868,
145,3, 0.5031,-0.9385,  1.4409, 0.0006,-9.1133,
145,4, 0.5574,-0.9174,  1.4741, 0.0007,-9.7491,
145,5, 0.3992,-0.9518,  1.3504, 0.0005,-10.1256,
145,6, 0.4367,-0.9388,  1.3747, 0.0008,-10.2693,
145,7, 0.7151,-0.7256,  1.4404, 0.0003,-10.2574,
145,8, 0.7453,-0.6748,  1.4198, 0.0003,-9.6936,
145,9, 0.2737,-1.0674,  1.3410, 0.0002,-9.8443,
146,0, 0.8235,-0.5993,  1.4221, 0.0007,-11.2550,
146,1, 0.4887,-0.9501,  1.4384, 0.0003,-10.3344,
146,2, 0.3636,-1.0004,  1.3638, 0.0002,-9.7253,
146,3, 0.4733,-0.9782,  1.4510, 0.0005,-9.6633,
146,4, 0.3637,-1.0012,  1.3646, 0.0003,-10.0304,
146,5, 0.4333,-1.0079,  1.4407, 0.0006,-9.1900,
146,6, 0.4344,-0.9832,  1.4170, 0.0005,-9.9892,
146,7, 0.4346,-1.0206,  1.4547, 0.0005,-10.4588,
146,8, 0.0982,-1.2889,  1.3865, 0.0006,-10.3902,
146,9, 0.3075,-1.0271,  1.3341, 0.0005,-10.0172,
147,0, 0.1220,-1.2174,  1.3390, 0.0004,-11.1880,
147,1, 0.3890,-1.0283,  1.4171, 0.0003,-9.8846,
147,2, 0.1398,-1.1681,  1.3076, 0.0003,-10.1743,
147,3, 0.2372,-1.1339,  1.3709, 0.0002,-9.4171,
147,4, 0.1765,-1.2727,  1.4482, 0.0010,-9.2266,
147,5, 0.1064,-1.2292,  1.3353, 0.0004,-10.2792,
147,6, 0.3768,-0.9038,  1.2802, 0.0004,-10.1317,
147,7, 0.5115,-0.8709,  1.3821, 0.0003,-10.8085,
147,8, 0.8449,-0.4970,  1.3415, 0.0005,-9.3770,
147,9, 0.3051,-1.0572,  1.3618, 0.0005,-10.1805,
148,0, 0.4016,-0.9491,  1.3499, 0.0007,-10.5951,
148,1, 0.3823,-0.9566,  1.3386, 0.0003,-10.0207,
148,2, 0.6028,-0.7111,  1.3135, 0.0005,-10.1543,
148,3, 0.5727,-0.8106,  1.3830, 0.0003,-10.3400,
148,4, 0.5955,-0.8581,  1.4531, 0.0005,-10.2336,
148,5, 0.0209,-1.4041,  1.4246, 0.0004,-10.0039,
148,6, 0.3268,-1.1371,  1.4636, 0.0003,-10.0556,
148,7, 0.7046,-0.8383,  1.5422, 0.0007,-10.0715,
148,8, 0.4536,-1.0017,  1.4547, 0.0006,-9.7303,
148,9, 0.2256,-1.2415,  1.4669, 0.0003,-10.3497,
149,0, 0.5581,-0.7702,  1.3279, 0.0003,-9.8537,
149,1, 0.0342,-1.3598,  1.3934, 0.0006,-9.5673,
149,2,-0.1738,-1.4101,  1.2360, 0.0003,-10.0428,
149,3, 0.3274,-1.1005,  1.4276, 0.0003,-9.4567,
149,4, 0.0753,-1.2579,  1.3328, 0.0004,-10.1100,
149,5, 0.1212,-1.2788,  1.3994, 0.0006,-9.7720,
149,6, 0.1688,-1.1348,  1.3033, 0.0004,-9.9728,
149,7, 0.2898,-1.1593,  1.4487, 0.0004,-10.5457,
149,8, 0.6132,-0.9141,  1.5270, 0.0003,-10.6128,
149,9, 0.3586,-1.0089,  1.3670, 0.0004,-10.1825,
150,0, 0.3925,-1.0030,  1.3952, 0.0003,-10.6695,
150,1, 0.5528,-0.8087,  1.3611, 0.0004,-10.8103,
150,2, 0.2445,-1.0763,  1.3206, 0.0003,-10.6251,
150,3, 0.4485,-1.0858,  1.5331, 0.0012,-10.3244,
150,4, 0.5301,-0.9014,  1.4310, 0.0005,-10.1895,
150,5, 0.3546,-0.9390,  1.2931, 0.0004,-10.3709,
150,6, 0.4694,-0.9222,  1.3914, 0.0002,-10.1855,
150,7, 0.2556,-1.0868,  1.3422, 0.0002,-9.3964,
150,8, 0.6063,-0.9047,  1.5106, 0.0004,-9.6992,
150,9, 0.5857,-0.7969,  1.3823, 0.0003,-9.9658,
151,0, 0.4382,-1.0045,  1.4424, 0.0002,-10.3599,
151,1, 0.4145,-0.9819,  1.3960, 0.0004,-10.4225,
151,2, 0.7106,-0.6315,  1.3418, 0.0002,-10.9961,
151,3, 0.3191,-1.0466,  1.3654, 0.0003,-10.4197,
151,4, 0.4202,-0.9954,  1.4154, 0.0003,-10.3793,
151,5, 0.7262,-0.6872,  1.4129, 0.0004,-10.0586,
151,6, 0.3961,-1.0993,  1.4949, 0.0005,-10.0199,
151,7, 0.3676,-0.8995,  1.2667, 0.0004,-10.5572,
151,8, 0.4922,-0.9821,  1.4739, 0.0004,-9.8553,
151,9, 0.6588,-0.7942,  1.4525, 0.0004,-10.4391,
152,0, 0.1469,-1.2532,  1.3997, 0.0004,-10.9995,
152,1, 0.4044,-1.0582,  1.4623, 0.0004,-10.9211,
152,2,-0.2846,-1.7275,  1.4426, 0.0003,-9.6389,
152,3, 0.0276,-1.3246,  1.3518, 0.0004,-10.0620,
152,4, 0.3062,-1.0923,  1.3976, 0.0009,-9.8087,
152,5, 0.1511,-1.2664,  1.4172, 0.0003,-10.2789,
152,6, 0.2854,-1.0179,  1.3030, 0.0003,-10.6588,
152,7,-0.1579,-1.4813,  1.3231, 0.0003,-10.3239,
152,8, 0.2729,-1.1975,  1.4699, 0.0004,-9.9476,
152,9, 0.2511,-1.1508,  1.4017, 0.0002,-9.9629,
153,0, 0.4321,-1.0306,  1.4622, 0.0005,-10.3558,
153,1,-0.0280,-1.3656,  1.3372, 0.0004,-10.5022,
153,2, 0.2950,-1.0913,  1.3857, 0.0005,-10.0620,
153,3, 0.1562,-1.1875,  1.3430, 0.0007,-10.0764,
153,4, 0.2400,-1.1794,  1.4189, 0.0005,-9.3796,
153,5, 0.2195,-1.2742,  1.4932, 0.0004,-9.7866,
153,6, 0.3644,-0.9412,  1.3051, 0.0005,-10.0428,
153,7, 0.4473,-0.9864,  1.4333, 0.0004,-10.7705,
153,8, 0.5438,-0.8096,  1.3530, 0.0005,-10.4490,
153,9, 0.1805,-1.1520,  1.3320, 0.0006,-10.1860,
154,0, 0.6042,-0.7687,  1.3720, 0.0009,-9.9882,
154,1, 0.1429,-1.1484,  1.2909, 0.0004,-9.9030,
154,2, 0.5329,-0.9860,  1.5185, 0.0004,-10.1263,
154,3, 0.0157,-1.4469,  1.4622, 0.0003,-10.5342,
154,4,-0.0997,-1.5382,  1.4383, 0.0002,-10.5350,
154,5, 0.0362,-1.3367,  1.3718, 0.0011,-10.7583,
154,6, 0.1149,-1.3553,  1.4694, 0.0009,-10.5690,
154,7, 0.0747,-1.2491,  1.3235, 0.0003,-9.9845,
154,8, 0.1741,-1.1803,  1.3538, 0.0006,-9.8988,
154,9, 0.0722,-1.2487,  1.3206, 0.0003,-10.1453,
155,0,-0.0715,-1.6573,  1.5854, 0.0003,-9.0998,
155,1, 0.0696,-1.3639,  1.4332, 0.0004,-10.1420,
155,2,-0.1664,-1.6591,  1.4922, 0.0004,-10.3646,
155,3, 0.2113,-1.1981,  1.4089, 0.0005,-10.0480,
155,4,-0.1325,-1.5059,  1.3731, 0.0003,-10.1667,
155,5, 0.3718,-0.9378,  1.3092, 0.0004,-9.6915,
155,6,-0.1435,-1.5895,  1.4457, 0.0003,-10.1897,
155,7,-0.1057,-1.5066,  1.4006, 0.0003,-11.1258,
155,8, 0.1694,-1.2304,  1.3996, 0.0002,-9.8373,
155,9, 0.4220,-0.9113,  1.3331, 0.0002,-10.4029,
156,0, 0.1600,-1.1283,  1.2880, 0.0002,-10.2574,
156,1, 0.0661,-1.4225,  1.4881, 0.0005,-10.0733,
156,2, 0.2157,-1.1758,  1.3913, 0.0003,-10.8547,
156,3, 0.3624,-1.0271,  1.3893, 0.0003,-10.5332,
156,4, 0.2552,-1.1324,  1.3873, 0.0003,-10.5239,
156,5, 0.7528,-0.6858,  1.4382, 0.0005,-9.7993,
156,6, 0.2381,-1.1926,  1.4303, 0.0003,-9.8868,
156,7, 0.2084,-1.1615,  1.3696, 0.0003,-11.2209,
156,8, 0.2587,-1.0750,  1.3334, 0.0003,-9.9059,
156,9, 0.1918,-1.2300,  1.4214, 0.0003,-11.1631,
157,0, 0.2961,-1.0399,  1.3356, 0.0004,-10.6678,
157,1, 0.7665,-0.6598,  1.4260, 0.0003,-10.6758,
157,2,-0.0074,-1.2731,  1.2654, 0.0004,-9.8040,
157,3, 0.2785,-1.0944,  1.3726, 0.0003,-10.2507,
157,4, 0.4203,-1.0302,  1.4502, 0.0003,-10.4748,
157,5, 0.3278,-1.0332,  1.3607, 0.0002,-10.2753,
157,6, 0.1626,-1.2143,  1.3767, 0.0002,-9.9706,
157,7, 0.2963,-1.0931,  1.3891, 0.0003,-10.7621,
157,8, 0.3583,-1.0563,  1.4142, 0.0004,-9.9847,
157,9, 0.2603,-1.2037,  1.4637, 0.0003,-10.0340,
158,0, 0.5536,-0.7987,  1.3520, 0.0003,-10.0713,
158,1, 0.3451,-1.0786,  1.4231, 0.0007,-10.6332,
158,2, 0.4869,-0.9506,  1.4371, 0.0004,-9.9872,
158,3, 0.4879,-0.9110,  1.3986, 0.0003,-10.5689,
158,4, 0.3778,-0.9241,  1.3016, 0.0002,-9.9469,
158,5, 0.2498,-1.1850,  1.4345, 0.0003,-10.7256,
158,6, 0.2913,-1.0477,  1.3388, 0.0001,-10.4653,
158,7, 0.2686,-1.1342,  1.4026, 0.0002,-10.0270,
158,8, 0.3372,-1.0437,  1.3802, 0.0006,-10.8976,
158,9, 0.6635,-0.7364,  1.3996, 0.0003,-10.1222,
159,0, 0.4830,-0.8632,  1.3457, 0.0004,-10.7219,
159,1, 0.3014,-1.1400,  1.4411, 0.0003,-10.0458,
159,2, 0.2135,-1.1801,  1.3930, 0.0006,-10.7356,
159,3, 0.0051,-1.3204,  1.3252, 0.0003,-9.6219,
159,4, 0.2344,-1.1352,  1.3692, 0.0003,-10.1429,
159,5, 0.2693,-1.0795,  1.3484, 0.0004,-11.3329,
159,6, 0.2462,-1.1233,  1.3692, 0.0003,-10.7844,
159,7, 0.3148,-1.1944,  1.5089, 0.0003,-9.9293,
159,8, 0.2879,-1.0484,  1.3360, 0.0003,-10.1609,
159,9, 0.3865,-1.1639,  1.5494, 0.0010,-10.5344,
160,0,-0.0162,-1.3722,  1.3557, 0.0002,-9.3520,
160,1, 0.1641,-1.0973,  1.2611, 0.0002,-9.7249,
160,2, 0.0791,-1.2299,  1.3087, 0.0003,-10.8135,
160,3,-0.1782,-1.5497,  1.3713, 0.0003,-10.2134,
160,4,-0.2008,-1.5233,  1.3223, 0.0002,-9.5088,
160,5, 0.1234,-1.2036,  1.3268, 0.0002,-10.4656,
160,6,-0.0098,-1.3701,  1.3600, 0.0002,-10.3432,
160,7,-0.2783,-1.7550,  1.4764, 0.0004,-10.5755,
160,8, 0.1385,-1.1851,  1.3234, 0.0002,-9.7389,
160,9, 0.1232,-1.1983,  1.3213, 0.0001,-10.3029,
