252,24,-150.0447,-2.0391, -148.0056, 0.0000,-13.0157,
252,25,-146.2944,-2.2711, -144.0234, 0.0001,-14.4482,
252,26,-142.6878,-1.9897, -140.6981, 0.0000,-13.6897,
252,27,-148.6947,-2.3280, -146.3667, 0.0000,-13.5915,
253,0,-146.7351,-2.3029, -144.4322, 0.0000,-13.7929,
253,1,-147.9637,-2.5129, -145.4507, 0.0000,-13.2967,
253,2,-142.4836,-2.4512, -140.0324, 0.0001,-13.2981,
253,3,-161.5970,-2.0949, -159.5022, 0.0000,-13.7261,
253,4,-147.6445,-2.3486, -145.2959, 0.0000,-13.9302,
253,5,-146.3761,-2.1088, -144.2673, 0.0000,-14.4100,
253,6,-156.6340,-2.2404, -154.3936, 0.0000,-13.3678,
253,7,-141.1887,-2.3403, -138.8484, 0.0001,-13.2583,
253,8,-141.5967,-2.3688, -139.2279, 0.0000,-14.1436,
253,9,-151.7908,-2.1830, -149.6078, 0.0000,-13.7558,
253,10,-140.2190,-2.0714, -138.1476, 0.0000,-13.4065,
253,11,-140.6154,-2.0799, -138.5355, 0.0000,-14.6973,
253,12,-139.3230,-2.4239, -136.8992, 0.0000,-13.7554,
253,13,-133.1078,-2.4284, -130.6794, 0.0000,-14.3069,
253,14,-142.8344,-2.3982, -140.4363, 0.0000,-13.9169,
253,15,-149.7887,-2.3444, -147.4444, 0.0000,-15.0002,
253,16,-151.4252,-1.9014, -149.5238, 0.0000,-14.2502,
253,17,-133.8321,-2.1256, -131.7065, 0.0000,-14.2750,
253,18,-147.6992,-2.2504, -145.4488, 0.0000,-14.7863,
253,19,-146.4290,-2.4519, -143.9771, 0.0000,-13.8489,
253,20,-148.5835,-2.3634, -146.2201, 0.0000,-13.8532,
253,21,-134.7437,-2.2648, -132.4789, 0.0000,-13.1243,
253,22,-146.0551,-2.1242, -143.9309, 0.0000,-13.0825,
253,23,-135.1127,-2.3449, -132.7678, 0.0000,-13.5625,
253,24,-147.7822,-2.4850, -145.2972, 0.0000,-14.5402,
253,25,-132.7061,-2.0933, -130.6128, 0.0000,-13.4625,
253,26,-148.1479,-2.4082, -145.7397, 0.0000,-13.1741,
253,27,-147.2790,-2.0619, -145.2172, 0.0001,-14.2074,
254,0,-144.0441,-2.3480, -141.6962, 0.0001,-14.3528,
254,1,-150.9628,-2.1986, -148.7642, 0.0000,-13.6784,
254,2,-148.9106,-2.1050, -146.8057, 0.0000,-14.0081,
254,3,-142.1813,-2.3560, -139.8253, 0.0000,-13.9584,
254,4,-137.2726,-2.3789, -134.8938, 0.0000,-14.0555,
254,5,-145.2261,-2.4551, -142.7710, 0.0000,-14.1004,
254,6,-142.9014,-2.0174, -140.8840, 0.0000,-13.8630,
254,7,-145.3492,-2.3316, -143.0176, 0.0000,-13.5690,
254,8,-142.1261,-1.7843, -140.3421, 0.0002,-13.6410,
254,9,-142.9699,-1.9350, -141.0350, 0.0001,-13.7116,
254,10,-129.8649,-2.6341, -127.2308, 0.0000,-13.1812,
254,11,-133.3080,-2.1292, -131.1787, 0.0000,-13.8092,
254,12,-137.3552,-2.2103, -135.1450, 0.0000,-14.2108,
254,13,-148.1750,-2.3087, -145.8664, 0.0000,-14.2819,
254,14,-138.8508,-2.3005, -136.5502, 0.0000,-13.6761,
254,15,-147.7795,-2.1389, -145.6406, 0.0000,-14.1388,
254,16,-151.6003,-2.3275, -149.2728, 0.0000,-13.5545,
254,17,-145.4220,-2.1667, -143.2554, 0.0000,-13.7402,
254,18,-137.9837,-2.5662, -135.4175, 0.0000,-14.2250,
254,19,-146.8401,-2.3833, -144.4569, 0.0000,-13.7357,
254,20,-149.7195,-2.4285, -147.2911, 0.0001,-14.2872,
254,21,-140.3631,-2.3700, -137.9931, 0.0000,-14.7095,
254,22,-138.4436,-1.9729, -136.4708, 0.0000,-14.3737,
254,23,-148.5623,-1.9283, -146.6340, 0.0000,-13.9135,
254,24,-142.7885,-2.3482, -140.4403, 0.0000,-14.2695,
254,25,-136.6310,-2.2746, -134.3565, 0.0000,-13.4162,
254,26,-142.9754,-2.3347, -140.6408, 0.0000,-14.0208,
254,27,-142.1015,-2.1205, -139.9810, 0.0000,-13.6790,
255,0,-135.9280,-2.3404, -133.5876, 0.0000,-14.0153,
255,1,-146.6369,-2.2025, -144.4344, 0.0000,-14.3776,
255,2,-151.8662,-1.9365, -149.9297, 0.0000,-14.2693,
255,3,-142.9627,-2.1533, -140.8094, 0.0000,-14.0281,
255,4,-141.4994,-2.1389, -139.3608, 0.0003,-14.2001,
255,5,-141.3727,-2.3345, -139.0382, 0.0000,-13.9406,
255,6,-145.9346,-2.2739, -143.6608, 0.0000,-14.1810,
255,7,-135.1478,-2.2291, -132.9187, 0.0000,-13.5454,
255,8,-130.7260,-2.5166, -128.2094, 0.0000,-13.1868,
255,9,-150.1158,-2.2632, -147.8525, 0.0000,-14.0917,
255,10,-138.1994,-2.3280, -135.8714, 0.0000,-14.4651,
255,11,-141.0704,-2.4594, -138.6111, 0.0000,-13.9809,
255,12,-144.3714,-2.4547, -141.9167, 0.0000,-13.4220,
255,13,-140.7815,-2.2763, -138.5052, 0.0000,-14.2495,
255,14,-135.1181,-2.6386, -132.4795, 0.0000,-13.7477,
255,15,-141.9413,-2.3000, -139.6413, 0.0000,-13.9388,
255,16,-142.7292,-2.1426, -140.5865, 0.0000,-13.9794,
255,17,-148.7993,-2.3632, -146.4366, 0.0004,-14.4697,
255,18,-134.7538,-2.1401, -132.6137, 0.0000,-14.1991,
255,19,-141.1490,-2.3673, -138.7816, 0.0000,-14.3363,
255,20,-139.8779,-2.4329, -137.4450, 0.0000,-14.4624,
255,21,-148.1525,-2.3849, -145.7676, 0.0000,-13.6785,
255,22,-140.2739,-2.2098, -138.0641, 0.0000,-13.4335,
255,23,-146.0876,-1.9528, -144.1348, 0.0000,-13.6605,
255,24,-136.4785,-2.1058, -134.3727, 0.0000,-13.4462,
255,25,-150.7901,-2.1139, -148.6762, 0.0000,-13.9126,
255,26,-140.2030,-2.0809, -138.1222, 0.0002,-13.5037,
255,27,-143.7497,-1.8983, -141.8514, 0.0000,-14.5080,
256,0,-144.4289,-2.1064, -142.3226, 0.0000,-13.5702,
256,1,-143.1152,-1.9334, -141.1824, 0.0006,-13.4659,
256,2,-142.0005,-2.1796, -139.8209, 0.0000,-13.6306,
256,3,-144.8112,-2.0242, -142.7870, 0.0000,-13.8493,
256,4,-143.9682,-2.2625, -141.7057, 0.0000,-14.1498,
256,5,-138.3880,-2.5589, -135.8291, 0.0000,-14.8600,
256,6,-141.9940,-2.3539, -139.6403, 0.0001,-13.7179,
256,7,-153.4484,-2.3854, -151.0630, 0.0000,-13.5717,
256,8,-145.3794,-1.9439, -143.4355, 0.0001,-14.0301,
256,9,-147.0596,-2.3741, -144.6855, 0.0000,-12.8834,
256,10,-148.8042,-2.5492, -146.2550, 0.0000,-13.8849,
256,11,-152.6598,-2.5227, -150.1371, 0.0000,-14.2448,
256,12,-146.3375,-2.0898, -144.2477, 0.0000,-13.4432,
256,13,-143.0131,-2.2038, -140.8093, 0.0000,-13.8592,
256,14,-153.4329,-2.4495, -150.9834, 0.0000,-14.0662,
256,15,-147.9130,-2.2460, -145.6670, 0.0000,-13.7666,
256,16,-153.3489,-2.2045, -151.1444, 0.0000,-14.5266,
256,17,-147.1506,-2.1241, -145.0266, 0.0000,-13.7526,
256,18,-145.6167,-2.2788, -143.3379, 0.0000,-13.6487,
256,19,-144.2452,-1.7980, -142.4473, 0.0000,-13.9800,
256,20,-146.2891,-2.2987, -143.9904, 0.0000,-13.5875,
256,21,-154.3390,-2.0498, -152.2892, 0.0000,-13.9054,
256,22,-136.6493,-2.4229, -134.2264, 0.0000,-13.4368,
256,23,-151.4669,-2.0481, -149.4188, 0.0000,-13.5690,
256,24,-140.2962,-2.1826, -138.1137, 0.0000,-14.0912,
256,25,-145.5083,-2.2741, -143.2342, 0.0000,-13.7699,
256,26,-144.3271,-2.3715, -141.9556, 0.0000,-14.2834,
256,27,-151.1811,-2.2246, -148.9565, 0.0000,-13.6213,
257,0,-139.6017,-2.3840, -137.2177, 0.0000,-13.8923,
257,1,-159.5251,-2.0065, -157.5186, 0.0000,-13.8212,
257,2,-146.6428,-2.5589, -144.0839, 0.0000,-13.6336,
257,3,-144.8656,-2.2345, -142.6311, 0.0000,-14.5206,
257,4,-139.5600,-1.9027, -137.6573, 0.0000,-12.8280,
257,5,-137.5103,-2.2086, -135.3018, 0.0000,-14.2192,
257,6,-143.0561,-2.2048, -140.8513, 0.0000,-14.2697,
257,7,-143.9246,-2.0618, -141.8628, 0.0001,-14.0195,
257,8,-149.8615,-2.1868, -147.6746, 0.0000,-13.8812,
257,9,-140.5588,-2.1603, -138.3985, 0.0001,-13.3073,
257,10,-144.8207,-2.2084, -142.6124, 0.0000,-14.5479,
257,11,-140.7802,-2.0520, -138.7281, 0.0000,-13.7635,
257,12,-150.0755,-2.2690, -147.8065, 0.0000,-13.7200,
257,13,-143.3832,-2.4473, -140.9359, 0.0001,-14.4071,
257,14,-146.5696,-1.9626, -144.6070, 0.0000,-13.3889,
257,15,-151.6223,-2.3110, -149.3112, 0.0000,-14.0375,
257,16,-136.5001,-2.1703, -134.3298, 0.0000,-13.6969,
257,17,-151.3455,-2.3568, -148.9887, 0.0000,-14.0331,
257,18,-141.5614,-2.2636, -139.2978, 0.0000,-14.3678,
257,19,-146.3841,-2.2733, -144.1108, 0.0000,-13.0408,
257,20,-147.8253,-2.4168, -145.4085, 0.0000,-12.8119,
257,21,-132.9016,-2.1981, -130.7035, 0.0000,-13.9259,
257,22,-136.1408,-1.9794, -134.1614, 0.0000,-13.9446,
257,23,-147.6337,-2.1118, -145.5219, 0.0000,-13.6696,
257,24,-141.9251,-2.0604, -139.8646, 0.0000,-13.4032,
257,25,-131.9187,-2.2166, -129.7021, 0.0000,-13.1344,
257,26,-148.1014,-2.0367, -146.0647, 0.0000,-13.5601,
257,27,-154.3299,-2.3613, -151.9686, 0.0000,-13.0405,
258,0,-140.8462,-2.2323, -138.6139, 0.0000,-12.7340,
258,1,-145.1906,-2.2056, -142.9851, 0.0000,-13.6576,
258,2,-148.2380,-2.2361, -146.0019, 0.0000,-13.1958,
258,3,-141.8955,-1.9399, -139.9558, 0.0001,-13.4902,
258,4,-150.5459,-2.1178, -148.4282, 0.0000,-13.8075,
258,5,-139.2838,-2.2386, -137.0452, 0.0000,-13.1178,
258,6,-131.9763,-1.9160, -130.0603, 0.0000,-13.8104,
258,7,-141.8633,-2.2527, -139.6107, 0.0000,-13.6426,
258,8,-136.6421,-2.1916, -134.4505, 0.0000,-13.8398,
258,9,-152.6163,-2.4583, -150.1580, 0.0000,-13.9102,
258,10,-147.7782,-2.4093, -145.3689, 0.0000,-14.1401,
258,11,-137.0502,-2.5048, -134.5454, 0.0000,-14.2560,
258,12,-135.2986,-2.4095, -132.8891, 0.0000,-13.4289,
258,13,-144.1132,-2.4863, -141.6269, 0.0000,-14.3083,
258,14,-150.4016,-2.2062, -148.1957, 0.0004,-13.6376,
258,15,-141.2830,-2.3529, -138.9301, 0.0000,-14.1642,
258,16,-145.9019,-2.5281, -143.3737, 0.0000,-13.8985,
258,17,-144.9812,-2.5148, -142.4664, 0.0000,-13.8034,
258,18,-144.0296,-2.4642, -141.5654, 0.0000,-14.0797,
258,19,-137.9942,-2.1747, -135.8195, 0.0000,-13.7887,
258,20,-153.9392,-2.2716, -151.6676, 0.0000,-14.0412,
258,21,-145.9182,-2.2217, -143.6965, 0.0000,-14.7695,
258,22,-139.4745,-2.2992, -137.1753, 0.0001,-14.3331,
258,23,-150.7519,-2.1525, -148.5994, 0.0000,-14.2806,
258,24,-138.7193,-2.2955, -136.4238, 0.0000,-13.9119,
258,25,-131.7950,-2.4798, -129.3152, 0.0000,-14.5775,
258,26,-143.6882,-2.2598, -141.4284, 0.0000,-13.7175,
258,27,-140.8167,-2.3611, -138.4556, 0.0000,-14.0947,
259,0,-141.6504,-2.2314, -139.4191, 0.0000,-13.9337,
259,1,-149.6894,-2.1329, -147.5566, 0.0000,-13.9892,
259,2,-141.6895,-2.0403, -139.6492, 0.0000,-14.3329,
259,3,-144.4073,-2.2798, -142.1276, 0.0001,-13.4939,
259,4,-156.6758,-2.2393, -154.4366, 0.0000,-12.8881,
259,5,-144.0039,-2.2517, -141.7522, 0.0000,-13.5257,
259,6,-138.1285,-2.2661, -135.8624, 0.0000,-13.7243,
259,7,-151.6536,-2.0935, -149.5602, 0.0000,-13.2847,
259,8,-142.3441,-2.2433, -140.1008, 0.0000,-13.7713,
259,9,-143.5569,-2.5440, -141.0130, 0.0000,-14.3397,
259,10,-141.9027,-2.0271, -139.8756, 0.0000,-13.8705,
259,11,-152.5326,-2.4353, -150.0974, 0.0000,-13.9357,
259,12,-145.8459,-2.3519, -143.4941, 0.0000,-13.6469,
259,13,-148.3226,-2.4750, -145.8477, 0.0000,-14.1691,
259,14,-152.6470,-2.5335, -150.1136, 0.0000,-13.4921,
259,15,-136.7850,-2.2030, -134.5821, 0.0001,-14.4509,
259,16,-150.1799,-2.6040, -147.5759, 0.0000,-14.2853,
259,17,-140.1440,-1.9698, -138.1742, 0.0000,-13.0073,
259,18,-135.7303,-2.3556, -133.3747, 0.0000,-14.4431,
259,19,-153.6366,-2.4033, -151.2332, 0.0000,-13.4961,
259,20,-142.0856,-2.5123, -139.5737, 0.0004,-13.1405,
259,21,-145.6143,-2.1546, -143.4597, 0.0000,-13.6779,
259,22,-147.3257,-2.3598, -144.9659, 0.0000,-13.2951,
259,23,-149.7837,-2.3519, -147.4318, 0.0000,-13.0282,
259,24,-145.4758,-2.2080, -143.2678, 0.0000,-13.7461,
259,25,-130.5958,-2.2762, -128.3195, 0.0000,-13.3286,
259,26,-146.3078,-2.3992, -143.9086, 0.0000,-13.8305,
259,27,-150.4652,-2.0017, -148.4635, 0.0000,-13.1599,
260,0,-139.1085,-2.0814, -137.0271, 0.0000,-13.6392,
260,1,-147.3112,-1.9844, -145.3268, 0.0000,-13.5231,
260,2,-139.3746,-1.9381, -137.4364, 0.0000,-13.9412,
260,3,-150.0566,-1.8963, -148.1603, 0.0000,-13.3707,
260,4,-142.4536,-2.2447, -140.2090, 0.0000,-12.9195,
260,5,-147.8473,-2.2118, -145.6355, 0.0000,-14.3290,
260,6,-143.7794,-2.3379, -141.4416, 0.0000,-14.3006,
260,7,-130.6759,-2.2640, -128.4119, 0.0000,-14.5371,
260,8,-143.5927,-2.4514, -141.1413, 0.0000,-13.8057,
260,9,-146.9212,-2.2674, -144.6538, 0.0000,-14.7579,
260,10,-153.0454,-2.1308, -150.9146, 0.0000,-13.9985,
260,11,-143.9155,-2.5659, -141.3496, 0.0000,-13.6697,
260,12,-141.1153,-2.1624, -138.9530, 0.0000,-13.5335,
260,13,-143.2986,-2.1328, -141.1658, 0.0000,-14.4875,
260,14,-145.7864,-2.0255, -143.7617, 0.0008,-14.8134,
260,15,-151.6029,-2.3545, -149.2484, 0.0000,-13.5881,
260,16,-146.0846,-2.0927, -143.9919, 0.0000,-14.3017,
260,17,-152.4293,-2.0271, -150.4022, 0.0000,-14.5979,
260,18,-139.0624,-2.2357, -136.8267, 0.0000,-13.8890,
260,19,-136.8831,-2.4728, -134.4104, 0.0001,-13.6889,
260,20,-143.3008,-2.4987, -140.8022, 0.0001,-13.8042,
260,21,-142.5928,-2.0873, -140.5055, 0.0000,-12.7597,
260,22,-139.6400,-2.2312, -137.4088, 0.0000,-13.9472,
260,23,-137.3567,-2.5618, -134.7949, 0.0000,-13.3303,
260,24,-146.2055,-2.3752, -143.8302, 0.0000,-13.4874,
260,25,-139.5203,-2.3087, -137.2116, 0.0000,-13.9820,
260,26,-140.2190,-2.0434, -138.1756, 0.0000,-13.4000,
260,27,-143.8601,-2.2203, -141.6398, 0.0000,-14.3904,
261,0,-155.2131,-2.1638, -153.0493, 0.0000,-13.9595,
261,1,-142.6502,-2.3166, -140.3336, 0.0000,-14.3018,
261,2,-151.4760,-2.0948, -149.3812, 0.0000,-13.2119,
261,3,-131.5556,-2.2754, -129.2802, 0.0000,-13.5340,
261,4,-143.1550,-1.9748, -141.1803, 0.0000,-14.5006,
261,5,-143.9999,-2.1195, -141.8805, 0.0000,-13.1603,
261,6,-137.0186,-2.5240, -134.4946, 0.0000,-14.0544,
261,7,-146.4313,-2.3475, -144.0838, 0.0000,-13.4236,
261,8,-139.8813,-2.2093, -137.6721, 0.0000,-14.6102,
261,9,-143.5236,-2.2622, -141.2614, 0.0000,-13.1477,
261,10,-141.1700,-2.1354, -139.0346, 0.0000,-14.1990,
261,11,-135.8976,-2.3942, -133.5033, 0.0000,-14.1314,
261,12,-142.4500,-2.2420, -140.2080, 0.0000,-14.5067,
261,13,-154.1447,-2.4266, -151.7181, 0.0000,-13.6427,
261,14,-145.2805,-2.2668, -143.0136, 0.0000,-14.5074,
261,15,-146.2035,-2.4320, -143.7714, 0.0000,-15.0450,
261,16,-144.0893,-2.2284, -141.8609, 0.0000,-13.3167,
261,17,-149.0896,-2.4031, -146.6865, 0.0000,-14.3444,
261,18,-148.6459,-2.4715, -146.1744, 0.0000,-13.8372,
261,19,-148.5056,-2.5051, -146.0005, 0.0000,-14.0610,
261,20,-151.5395,-2.5849, -148.9546, 0.0000,-14.0510,
261,21,-151.4801,-2.4500, -149.0301, 0.0000,-13.9928,
261,22,-149.3068,-2.2978, -147.0091, 0.0000,-13.7401,
261,23,-147.8979,-1.9532, -145.9447, 0.0000,-13.5719,
261,24,-150.5754,-2.2049, -148.3705, 0.0000,-14.4876,
261,25,-141.1332,-2.3246, -138.8086, 0.0000,-14.1205,
261,26,-141.9356,-2.0380, -139.8976, 0.0000,-14.1861,
261,27,-138.3034,-2.0757, -136.2276, 0.0000,-14.1906,
262,0,-141.6708,-2.2261, -139.4447, 0.0000,-14.2234,
262,1,-154.3837,-1.9423, -152.4413, 0.0000,-13.5390,
262,2,-147.2311,-2.6448, -144.5863, 0.0000,-14.2480,
262,3,-148.4142,-2.2128, -146.2014, 0.0000,-13.6714,
262,4,-131.6735,-2.1715, -129.5020, 0.0000,-14.2953,
262,5,-151.7876,-2.0801, -149.7076, 0.0001,-13.7796,
262,6,-146.4745,-2.2904, -144.1841, 0.0000,-13.9474,
262,7,-141.7972,-2.3333, -139.4640, 0.0000,-13.9751,
262,8,-139.3125,-2.3234, -136.9893, 0.0002,-13.8582,
262,9,-151.8663,-2.2218, -149.6445, 0.0000,-13.5447,
262,10,-136.2485,-2.5998, -133.6487, 0.0000,-13.8510,
262,11,-145.4810,-2.2129, -143.2681, 0.0000,-13.8221,
262,12,-133.0958,-2.3997, -130.6961, 0.0000,-14.0771,
262,13,-142.5497,-2.4337, -140.1160, 0.0000,-14.3261,
262,14,-142.6298,-2.2790, -140.3509, 0.0000,-14.1307,
262,15,-144.0925,-2.4251, -141.6675, 0.0000,-13.3165,
262,16,-156.2712,-2.0754, -154.1958, 0.0000,-13.1060,
262,17,-144.1474,-2.0380, -142.1094, 0.0000,-14.3486,
262,18,-139.2829,-2.4668, -136.8162, 0.0001,-13.2324,
262,19,-146.6031,-2.0431, -144.5600, 0.0000,-14.4874,
262,20,-138.8653,-2.2389, -136.6285, 0.0021,-14.0454,
262,21,-150.7243,-2.1549, -148.5695, 0.0000,-14.5332,
262,22,-146.4081,-2.2720, -144.1361, 0.0000,-14.4838,
262,23,-141.6135,-1.8540, -139.7595, 0.0000,-14.1799,
262,24,-143.4676,-2.2945, -141.1731, 0.0000,-13.8547,
262,25,-138.3954,-2.4958, -135.8996, 0.0000,-14.6284,
262,26,-149.8193,-2.5521, -147.2672, 0.0000,-13.7223,
262,27,-131.7111,-2.1190, -129.5921, 0.0000,-14.2400,
263,0,-149.7418,-1.8972, -147.8446, 0.0000,-13.1434,
263,1,-138.9924,-2.3313, -136.6611, 0.0000,-13.4124,
263,2,-134.5276,-2.1515, -132.3761, 0.0001,-13.4342,
263,3,-139.8252,-1.6790, -138.1462, 0.0001,-14.1955,
263,4,-136.3803,-1.9902, -134.3900, 0.0000,-14.0615,
263,5,-140.5393,-2.1120, -138.4273, 0.0000,-13.1848,
263,6,-139.7203,-2.2642, -137.4562, 0.0000,-14.2783,
263,7,-145.6123,-2.0857, -143.5266, 0.0000,-14.0043,
263,8,-134.9416,-2.3327, -132.6089, 0.0000,-14.3968,
263,9,-132.8499,-2.4904, -130.3595, 0.0000,-13.7676,
263,10,-142.2993,-2.3730, -139.9284, 0.0021,-13.7499,
263,11,-144.2116,-2.1853, -142.0263, 0.0000,-13.9022,
263,12,-151.6297,-2.0156, -149.6141, 0.0000,-13.6904,
263,13,-151.0823,-2.3064, -148.7759, 0.0000,-14.5373,
263,14,-137.8992,-2.5307, -135.3685, 0.0000,-13.7906,
263,15,-150.8283,-2.2525, -148.5758, 0.0000,-13.4756,
263,16,-145.1560,-2.1956, -142.9605, 0.0000,-14.2471,
263,17,-142.5566,-2.3829, -140.1738, 0.0000,-14.0021,
263,18,-147.4051,-2.4420, -144.9631, 0.0000,-13.6204,
263,19,-143.4812,-2.1468, -141.3345, 0.0000,-13.5911,
263,20,-145.8182,-2.3764, -143.4419, 0.0000,-13.7093,
263,21,-140.7789,-2.3198, -138.4592, 0.0000,-13.8827,
263,22,-139.2197,-2.3739, -136.8459, 0.0000,-14.1266,
263,23,-153.3032,-1.9951, -151.3081, 0.0000,-13.6644,
263,24,-153.2276,-2.4885, -150.7391, 0.0000,-14.4883,
263,25,-150.9595,-2.4748, -148.4847, 0.0000,-14.6259,
263,26,-141.8746,-2.2265, -139.6481, 0.0000,-14.1827,
263,27,-144.9307,-2.4075, -142.5232, 0.0000,-14.3486,
264,0,-136.7117,-2.2361, -134.4755, 0.0000,-13.1992,
264,1,-148.3489,-2.2327, -146.1162, 0.0000,-13.8506,
264,2,-152.9355,-2.4325, -150.5031, 0.0000,-13.4657,
264,3,-143.0426,-2.2035, -140.8392, 0.0000,-14.0042,
264,4,-140.4411,-2.3808, -138.0603, 0.0000,-13.1663,
264,5,-137.6784,-1.9945, -135.6840, 0.0002,-14.5618,
264,6,-143.3679,-2.1561, -141.2118, 0.0000,-13.7642,
264,7,-157.2194,-2.4682, -154.7512, 0.0000,-13.5745,
264,8,-157.3357,-2.0086, -155.3271, 0.0000,-13.8525,
264,9,-139.2337,-1.9594, -137.2743, 0.0000,-13.8884,
264,10,-148.4256,-2.1320, -146.2936, 0.0000,-13.8184,
264,11,-148.3368,-2.1293, -146.2076, 0.0000,-13.8990,
264,12,-142.5648,-2.3000, -140.2648, 0.0000,-14.1547,
264,13,-149.2351,-2.1453, -147.0899, 0.0000,-13.8494,
264,14,-142.3020,-2.4247, -139.8773, 0.0000,-13.5691,
264,15,-145.1651,-2.2765, -142.8886, 0.0000,-14.3149,
264,16,-134.9517,-2.7765, -132.1753, 0.0000,-13.3867,
264,17,-146.9698,-2.5771, -144.3927, 0.0000,-13.6586,
264,18,-149.2130,-2.1813, -147.0317, 0.0000,-13.4076,
264,19,-144.6913,-2.2873, -142.4040, 0.0000,-14.0236,
264,20,-149.5140,-2.3433, -147.1707, 0.0000,-13.7968,
264,21,-151.7939,-2.4878, -149.3061, 0.0000,-14.0383,
264,22,-135.9426,-2.1755, -133.7672, 0.0000,-13.3616,
264,23,-142.0732,-2.2574, -139.8158, 0.0000,-13.8561,
264,24,-148.5133,-2.3701, -146.1432, 0.0000,-13.9028,
264,25,-144.7193,-2.5982, -142.1211, 0.0000,-14.2546,
264,26,-150.4049,-2.4669, -147.9380, 0.0000,-14.0991,
264,27,-144.1480,-2.2981, -141.8500, 0.0000,-13.6566,
265,0,-142.9763,-2.7533, -140.2231, 0.0001,-12.9706,
265,1,-145.0219,-2.4146, -142.6074, 0.0000,-13.8300,
265,2,-146.5894,-2.4786, -144.1109, 0.0001,-13.6121,
265,3,-136.6855,-2.3860, -134.2996, 0.0000,-14.3129,
265,4,-145.4490,-2.4855, -142.9634, 0.0000,-13.9823,
265,5,-142.5332,-2.4077, -140.1256, 0.0000,-14.2890,
265,6,-134.9160,-2.3136, -132.6024, 0.0001,-13.3722,
265,7,-150.2564,-2.5209, -147.7355, 0.0000,-13.3100,
265,8,-145.9522,-2.1077, -143.8446, 0.0000,-13.9344,
265,9,-144.2242,-2.2372, -141.9870, 0.0000,-13.7661,
265,10,-153.7751,-2.3923, -151.3829, 0.0000,-13.7522,
265,11,-134.0458,-2.4554, -131.5904, 0.0000,-13.8214,
265,12,-140.0650,-2.2133, -137.8518, 0.0000,-13.8973,
265,13,-144.6568,-2.0387, -142.6181, 0.0001,-14.1785,
265,14,-138.7776,-2.2436, -136.5340, 0.0000,-14.1857,
265,15,-144.2186,-2.1046, -142.1140, 0.0000,-13.8410,
265,16,-143.7174,-2.2888, -141.4286, 0.0000,-13.1522,
265,17,-140.4512,-2.2663, -138.1854, 0.0006,-13.9307,
265,18,-148.2851,-2.2205, -146.0646, 0.0000,-13.9465,
265,19,-147.5114,-2.0950, -145.4164, 0.0000,-13.2179,
265,20,-149.5710,-2.1379, -147.4332, 0.0000,-14.6681,
265,21,-144.6290,-2.2595, -142.3695, 0.0000,-15.0749,
265,22,-146.3328,-2.2144, -144.1184, 0.0000,-13.5230,
265,23,-138.8486,-2.3700, -136.4786, 0.0000,-14.1647,
265,24,-141.8308,-2.3064, -139.5244, 0.0000,-14.1612,
265,25,-141.2849,-2.1124, -139.1725, 0.0000,-13.5306,
265,26,-141.4056,-2.3187, -139.0870, 0.0000,-14.0390,
265,27,-147.4760,-2.3568, -145.1192, 0.0000,-13.7777,
266,0,-144.5610,-2.7003, -141.8607, 0.0000,-14.7274,
266,1,-140.0061,-2.3525, -137.6537, 0.0001,-14.5863,
266,2,-144.3725,-2.4686, -141.9039, 0.0000,-13.7722,
266,3,-142.7162,-2.6426, -140.0736, 0.0000,-14.1312,
266,4,-143.6024,-2.1948, -141.4077, 0.0000,-14.5919,
266,5,-146.7698,-2.1321, -144.6378, 0.0001,-14.1440,
266,6,-143.3448,-2.2503, -141.0945, 0.0000,-14.9197,
266,7,-140.9422,-2.4088, -138.5334, 0.0000,-13.6967,
266,8,-149.9698,-2.4188, -147.5511, 0.0000,-13.8228,
266,9,-149.8909,-2.2556, -147.6353, 0.0000,-14.1190,
266,10,-135.5208,-2.2539, -133.2668, 0.0000,-12.8649,
266,11,-145.5722,-2.4117, -143.1605, 0.0000,-14.0966,
266,12,-155.6423,-2.2538, -153.3887, 0.0002,-13.6297,
266,13,-153.0464,-2.2357, -150.8107, 0.0000,-13.5283,
266,14,-141.1844,-2.1602, -139.0242, 0.0000,-13.0495,
266,15,-148.8826,-1.8554, -147.0272, 0.0000,-13.5267,
266,16,-146.5054,-2.2618, -144.2436, 0.0000,-14.1095,
266,17,-136.3686,-2.1014, -134.2673, 0.0000,-14.9917,
266,18,-136.6786,-2.4806, -134.1981, 0.0001,-13.9609,
266,19,-150.9666,-2.2648, -148.7017, 0.0000,-13.6428,
266,20,-148.3809,-2.2757, -146.1052, 0.0000,-14.1499,
266,21,-140.2150,-2.1523, -138.0627, 0.0000,-14.0474,
266,22,-142.6542,-2.1316, -140.5226, 0.0000,-14.0203,
266,23,-146.0967,-2.0925, -144.0042, 0.0000,-13.6630,
266,24,-142.3252,-2.3896, -139.9357, 0.0000,-15.2342,
266,25,-148.3932,-2.3477, -146.0455, 0.0000,-14.8128,
266,26,-145.6920,-2.0800, -143.6119, 0.0000,-14.5429,
266,27,-145.7512,-2.4516, -143.2996, 0.0000,-14.1793,
267,0,-136.8218,-1.8951, -134.9266, 0.0000,-14.5156,
267,1,-148.7831,-2.1356, -146.6475, 0.0001,-13.1932,
267,2,-137.5676,-2.3218, -135.2458, 0.0000,-14.3844,
267,3,-148.4360,-2.4641, -145.9719, 0.0000,-14.4113,
