ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MCO:MDW:DSM,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,15.379473682845287,1309,2161,1850
202000000000.0,20200000000000.0,2,2015,1,13198,1320402,31703,BNA,US,29,MO,Pennsylvania,64,12892,1319801,33198,MCI,US,6,MO,California,91,SEA:LAX,91:82:63,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,229.2769786921549,2951,466,1601
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13232,1323202,30977,MDW,US,17,IL,Illinois,41,LAS:STL:LGA,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,6.136177614985854,1310,2161,1602
202000000000.0,20200000000000.0,1,2015,1,13198,1349503,32600,MCI,US,29,MO,Florida,64,13198,1219102,33198,HOU,US,48,FL,Florida,33,DTW:MDW:LGA,86:74:64,0,WN,1,WN,WN,WN,WN,0,5,2,2,3,28.31312177741432,1925,537,2460
202000000000.0,20200000000000.0,2,2015,1,13158,1323202,33198,ATL,US,29,TX,New York,64,13232,1169703,31453,HOU,US,17,FL,California,34,LAX:ELP:SAT,41:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,-19.16646620171369,1008,-70,1238
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11066,1106603,31066,CMH,US,39,OH,Ohio,44,MHT:MCO,41:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,296.97416330487516,-31,38,2003
202000000000.0,20200000000000.0,2,2015,1,14100,1410002,30721,PHL,US,42,PA,Pennsylvania,23,13198,1319801,33198,MCI,US,29,MO,Missouri,64,BWI:BNA:CHS,64:42:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,49.59992144246144,719,1786,1602
202000000000.0,20200000000000.0,2,2015,1,13198,1349503,33495,PIT,US,12,FL,Louisiana,64,12953,1071302,30977,LBB,US,25,LA,Illinois,41,LAS:HOU:MAF,22:85:81,0,WN:WN,0,WN:WN,WN,99,WN,0,1,2,1,3,51.968421979542214,370,1726,257
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,72:33:00,0,WN,0,WN,WN,WN,WN,0,4,2,2,2,574.4037871343673,-116,-80,116
202000000000.0,20200000000000.0,1,2015,1,13232,1319801,33495,CLE,US,29,MO,Missouri,86,10397,1295302,31703,ATL,US,24,TX,Georgia,74,MCI:STL:BNA,22:85:81,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,3,297.52650554674193,713,425,895
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,6.25018251561724,719,424,1602
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13232,1323202,30977,MDW,US,17,IL,Illinois,41,LAX:MDW:DTW,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,6.305414763256465,1309,2161,3880
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13158,1289605,33158,MAF,US,48,TX,Texas,74,LAX:RNO,91:85:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,135.88603170151438,719,1296,705
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MSY,US,29,MO,Florida,64,12953,1295302,31703,LGA,US,6,AR,Alabama,22,MCO:DEN:SLC,64:85,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,293.0013611157617,149,1214,1594
202000000000.0,20200000000000.0,2,2015,1,10821,1082103,30852,BWI,US,24,PA,New Jersey,35,12892,1289203,32575,LAX,US,6,CA,California,91,BWI:DEN:LAX,41:13:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,48.553939934798905,2289,1808,482
202000000000.0,20200000000000.0,1,2015,1,11697,1082103,31703,FLL,US,12,FL,Florida,35,13232,1323202,30977,LAX,US,17,IL,Pennsylvania,41,MDW:BUF:BWI,91:82:86,0,WN:WN,0,--:WN,WN,WN,WN,0,1,2,2,1,361.95869819115205,-11,517,1474
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13198,1289203,33198,RNO,US,24,CA,Missouri,34,LAX:PHX:EWR,64:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,41.22359303327212,642,-32,1574
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13232,1323202,30977,MDW,US,17,IL,Illinois,41,LGA:LAS:TUS,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,6.27205991173841,1308,2161,1683
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12896,1486903,30198,CLT,US,42,PA,Pennsylvania,23,MDW:CLT,41:36:00,1,WN,1,WN,WN,99,99,0,1,2,2,4,53.59104904846069,200,1204,2609
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,22:74:73,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,6.119735895561433,1310,2403,1602
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,IL,Missouri,64,14570,1219102,31453,LAX,US,6,MA,South Carolina,91,LGA:DEN:SNA,64:81,1,--:WN,0,WN,WN,99,99,0,1,2,2,3,44.70020671952928,721,590,976
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:DAL:TUL,22:85:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,6.118956621557118,1310,1650,3876
202000000000.0,20200000000000.0,2,2015,1,13232,1079204,31454,MCO,US,12,FL,Florida,33,13198,1105703,31057,ATL,US,17,MO,Pennsylvania,23,SAN:MDW:EWR,0.169444444,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,302.477269490932,-13,483,1251
202000000000.0,20200000000000.0,2,2015,1,11697,1169703,32467,FLL,US,12,MD,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,FLL:MCO:MDW,33:33:41,1,--:WN,1,--:WN,WN,99,99,0,1,2,2,1,363.9444750240508,-18,805,268
202000000000.0,20200000000000.0,2,2015,1,11618,1320402,30397,MCO,US,12,ID,Louisiana,35,10397,1289203,32206,DCA,US,6,GA,California,91,MDW:DAL:LAX,33:54:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,6,2,2,3,294.7683936527961,1192,1215,1588
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1125903,30194,DAL,US,13,GA,Georgia,34,LGA:MDW:SDF,0.968055556,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,73.82522396877738,201,312,120
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12892,1169703,30977,LAX,US,6,CA,Pennsylvania,91,LIT:DAL:SMF,38:74:64,1,WN:WN,1,WN:WN,WN,99,99,0,1,2,2,4,465.55847892962726,163,1085,1858
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,13,GA,Georgia,34,LGA:MDW:SDF,0.968055556,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,65.72110780129515,197,311,116
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1320402,31454,MCO,US,12,FL,Florida,33,MDW:ATL,72:33:00,0,WN,0,WN,WN,WN,WN,0,6,1,2,3,297.6227802938166,1922,-80,462
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,37,MCI:PHX,33:34:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,1,2,1,884.7010654456731,-117,1204,1465
202000000000.0,20200000000000.0,2,2015,1,14635,1319801,32457,MCO,US,12,MO,Florida,33,10721,1319801,30466,LAX,US,6,MO,California,43,MCO:ALB,33:54:41,0,WN:WN,0,WN:--,WN,WN,WN,0,1,2,2,1,154.39843053973215,87,436,1514
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12953,1320402,31454,HOU,US,12,AZ,Florida,33,MCO:MCI,64:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,1,2,3,53.169265945844174,1926,-33,1607
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12953,1295302,32457,ATL,US,12,VA,California,33,MCI:PHX,64:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,6,2,1,3,55.175875464668366,617,-42,235
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:DAL:TUL,22:85:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,6.120159204897135,1310,1650,3879
202000000000.0,20200000000000.0,2,2015,1,12896,1319801,33198,JAX,US,29,MO,Louisiana,64,10397,1319801,32575,ONT,US,48,CA,Missouri,63,MCO:STL,64:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,1,1,4,-12.797121939740805,1140,542,1589
202000000000.0,20200000000000.0,2,2015,1,12953,1039705,31454,FNT,US,12,TX,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,TUS:LGA,42:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,1,1,3,157.66770047504963,1,350,1553
202000000000.0,20200000000000.0,3,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12896,1289605,32896,LBB,US,48,TX,Texas,74,RDU:BNA:MCI,36:54:64,0,WN:WN,1,WN:WN,WN,WN,99,0,1,2,2,1,574.40016582079,-117,4403,206
202000000000.0,20200000000000.0,2,2015,1,14122,1412202,30198,PHL,US,42,PA,Pennsylvania,23,13204,1320402,31454,MCO,US,12,FL,Florida,33,PIT:MDW:MCI,0.987546296,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,48.59844603543138,1190,812,1602
202000000000.0,20200000000000.0,2,2015,1,14635,1319801,31454,ROC,US,12,FL,California,33,12892,1349503,33192,FLL,US,6,RI,California,91,MCI:LAX:PDX,71:41:63,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,134.18684424148648,551,438,1646
202000000000.0,20200000000000.0,2,2015,1,14100,1410002,30721,PHL,US,42,PA,Pennsylvania,23,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCO:ATL:DAL,64:42:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,49.55298079594917,719,1806,1602
202000000000.0,20200000000000.0,2,2015,1,13204,1489302,33198,MCI,US,12,FL,Missouri,33,12892,1289203,32575,LAX,US,6,CA,California,91,TUL:LAX,64:81,0,WN:WN,1,WN:WN,WN,99,WN,0,1,2,2,3,329.6764131268466,1073,1927,1881
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,6.119033586890879,1310,2403,1602
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN:--,1,WN,WN,WN,WN,0,1,2,2,2,6.1189951042240125,1310,1650,3880
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,3,2,2,1,6.26882736772049,718,425,1602
202000000000.0,20200000000000.0,1,2015,1,10397,1082103,30397,ATL,US,36,NY,New York,22,13158,1315802,33158,MAF,US,48,TX,Texas,74,ATL:MCI,34:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,285.0692778968107,86,1650,17
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,91:72:34,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,6.118927759556982,1422,2403,1602
202000000000.0,20200000000000.0,1,2015,1,13495,1349503,30977,MCO,US,36,FL,Louisiana,64,12191,1114004,31453,HOU,US,17,TX,California,23,MCI:DEN:PDX,65:81:91,0,WN,1,WN,WN,99,99,0,1,2,2,2,18.292395237965273,277,741,1283
202000000000.0,20200000000000.0,1,2015,1,13232,1486903,31454,MDW,US,17,FL,Illinois,33,12191,1323202,30721,MDW,US,17,IL,Massachusetts,43,LBB:PHX:LAS,22:35:41,1,WN,1,WN,WN,99,99,0,1,2,2,2,196.30159008052314,-2,1336,422
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1320402,31454,MCO,US,12,FL,Florida,33,MCI:LAS,64:85,0,WN,0,WN,WN,WN,WN,0,6,2,2,3,297.6227525356003,1927,-80,692
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,72:33:00,0,WN,0,WN,WN,WN,WN,0,4,2,2,2,574.4077690116342,138,-80,-9
202000000000.0,20200000000000.0,1,2015,1,10693,1219102,30693,DCA,US,51,TN,Tennessee,54,10821,1082103,30852,BWI,US,24,MD,Maryland,35,ECP:MDW,54:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,-12.828664526264362,1779,2402,1248
202000000000.0,20200000000000.0,3,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12896,1289605,30198,CLT,US,42,NC,Pennsylvania,23,MDW:CLT,41:36:00,1,WN:--,1,WN,WN,99,99,0,1,2,2,4,6.231220181512214,201,1204,2609
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,6.1196589302277005,1309,2403,1602
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,6.119100931557938,1310,1650,3879
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1320402,31454,MCO,US,12,FL,Florida,33,MCI:LAS,64:85,0,WN,0,WN,WN,WN,WN,0,6,1,2,3,297.62250271165306,1926,-79,1461
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,6.120746065567033,1310,1650,3879
202000000000.0,20200000000000.0,1,2015,1,11278,1219102,31454,BNA,US,47,TN,Tennessee,54,10821,1082103,30852,BWI,US,24,MD,Maryland,35,MCO:STL,64:83,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,-12.847364311352123,1779,2403,1248
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MCO:MDW,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,6.205379070702435,1309,2161,1602
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,13,GA,Georgia,34,LGA:MDW:SDF,0.968055556,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,105.70939262472697,197,311,116
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCI:PHX,33:34:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,884.6917011823033,-17,1204,1465
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCI:PHX,33:34:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,884.5957843703594,-117,1204,1465
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:DAL:TUL,22:85:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,6.118879656223385,1310,1650,3878
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,3,2,2,1,6.145615489038107,719,424,1602
202000000000.0,20200000000000.0,2,2015,1,14100,1402702,30559,PHL,US,42,VA,Pennsylvania,23,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:IND:MCO,64:42:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,49.54486676990919,719,1807,1602
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,BOS:MCI,0.968055556,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,32.9247413040174,1309,2160,705
202000000000.0,20200000000000.0,2,2015,1,10821,1082103,30852,BWI,US,48,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,LAX:BWI:CLT,38:41:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,833.6153368180569,61,1810,1692
202000000000.0,20200000000000.0,2,2015,1,10397,1039705,30852,ATL,US,48,TX,Texas,74,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,ATL:MDW,33:35:13,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,297.4838041572417,1924,1524,1684
202000000000.0,20200000000000.0,1,2015,1,10397,1082103,30397,ATL,US,36,NY,New York,22,13158,1315802,33158,MAF,US,48,TX,Texas,74,ATL:MCI,34:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,274.2722195068409,532,1645,-9
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MHT:MDW,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,6.873120685733966,1282,2161,1855
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12953,1219102,30721,LGA,US,36,FL,Massachusetts,22,DTW:PHX:OAK,64:81,1,WN:--,1,--:WN,WN,99,WN,0,6,2,2,3,35.403432813623176,2877,1179,768
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,3,2,2,1,6.135369478981374,719,426,1602
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13232,1323202,30977,MDW,US,17,IL,Illinois,41,LGA:LAS:TUS,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,6.4430576420188,1309,2161,1602
202000000000.0,20200000000000.0,1,2015,1,13232,1320402,31454,ROC,US,12,FL,Florida,33,13232,1323202,32206,MCO,US,25,FL,Florida,33,LAX:PHX:BWI,37:41:00,0,WN,0,--:WN,WN,99,WN,0,2,2,2,3,53.259015380197276,-7,-62,1474
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12896,1289605,30198,MAF,US,48,TX,Texas,74,LAX:RNO,91:85:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,76.15664654058548,718,44,705
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,22:74:73,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,6.118889276890087,1422,2403,1602
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,IL,Missouri,14,12892,1295302,33198,HOU,US,25,FL,Massachusetts,41,MCI:MDW:CHS,34:33:00,0,--:WN,0,WN,WN,99,99,0,1,2,2,1,357.2162518258001,58,529,1241
202000000000.0,20200000000000.0,2,2015,1,10397,1039705,30397,ATL,US,48,TX,Texas,74,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,ATL:MDW,41:33:03,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,297.1383901655987,1927,1524,1684
202000000000.0,20200000000000.0,2,2015,1,13232,1319801,33198,MCI,US,12,IL,Florida,82,15304,1219102,32575,PVD,US,17,CA,Pennsylvania,41,MCI:MDW:PHL,35:64,0,--:WN,1,WN,WN,WN,99,0,1,2,2,1,111.6755312336056,-12,233,848
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,LAX:MDW:BWI,64:42:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,250.99777462529235,872,1557,877
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,6.119283724225596,1310,1650,3857
202000000000.0,20200000000000.0,2,2015,1,11697,1169703,30852,FLL,US,12,CA,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,FLL:MCO:MDW,33:33:41,1,--:WN,1,--:WN,WN,99,99,0,1,2,2,1,456.79741969190724,-16,792,29
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,3,2,2,1,6.122929956912458,719,454,1248
202000000000.0,20200000000000.0,2,2015,1,13232,1320402,32467,LBB,US,12,MO,Florida,33,12896,1320402,32896,MCO,US,12,FL,Florida,33,MDW:ATL,72:33:00,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,3,283.83274440302216,1138,1204,1486
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:MDW:SDF,0.968055556,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,8.028158690797653,1422,2161,705
202000000000.0,20200000000000.0,1,2015,1,10397,1039705,30397,ATL,US,48,TX,Texas,74,13158,1315802,33158,MAF,US,48,TX,Texas,74,ATL:MCI,34:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,-19.298839020610018,200,1649,-101
202000000000.0,20200000000000.0,2,2015,1,12896,1071302,30977,MDW,US,48,IL,Illinois,35,12896,1106603,32575,LAX,US,17,CA,California,38,MCO:BWI:CLE,41:37:00,1,WN:WN,1,WN:WN,WN,99,99,0,1,2,2,1,39.25096736492186,374,48,1619
202000000000.0,20200000000000.0,2,2015,1,10397,1039705,30397,ATL,US,48,TX,Texas,74,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,MCI:PHX:LAX,35:54:37,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,1,3,297.4457754008288,1922,1524,1684
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13232,1323202,30977,MDW,US,17,IL,Illinois,41,LGA:DAL:TUL,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,6.19780760599383,1309,2161,3880
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,72:33:00,0,WN,0,WN,WN,WN,WN,0,4,2,2,2,574.4075965681305,135,-80,116
202000000000.0,20200000000000.0,2,2015,1,14100,1320402,33198,MCI,US,29,MO,Florida,64,12892,1319801,30397,LBB,US,6,MA,Missouri,74,MCO:BWI:PWM,91:43:00,0,WN,1,WN,WN,99,99,0,1,2,2,3,-10.211870640531682,1806,3035,1173
202000000000.0,20200000000000.0,1,2015,1,11278,1474703,30693,DCA,US,47,TN,Virginia,54,10821,1082103,30852,BWI,US,24,MD,Maryland,35,LGA:MDW:SLC,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,-12.66324406223734,1778,2402,1248
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,72:33:00,0,WN,0,WN,WN,WN,WN,0,4,2,2,2,574.4075495380841,135,-80,116
202000000000.0,20200000000000.0,2,2015,1,10423,1039705,31453,LBB,US,29,MO,Missouri,64,12953,1169703,31703,LAX,US,36,PA,California,91,MCI:LAS,64:85,0,WN,0,WN,WN,WN,WN,0,2,2,1,3,881.6456133282932,296,425,1838
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,29,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,3,2,2,1,6.1225162682435155,1309,424,1602
202000000000.0,20200000000000.0,2,2015,1,10821,1082103,30852,BWI,US,48,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,MCI:MDW:CHS,38:41:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,833.638969921509,-12,1809,1494
202000000000.0,20200000000000.0,2,2015,1,14100,1410002,32211,PHL,US,42,PA,Pennsylvania,23,13198,1319801,33198,MCI,US,29,MO,Missouri,64,BWI:BNA:CHS,64:42:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,49.549579994007956,719,1810,1602
202000000000.0,20200000000000.0,1,2015,1,12896,1319801,31454,MDW,US,12,MO,New Jersey,33,12892,1219102,32575,OKC,US,6,CA,California,91,MCO:MDW:AUS,82:91:91,0,WN,0,WN:--,WN,WN,WN,0,2,2,2,3,-9.584668607910263,1218,916,736
