121,0,-80.8532,-3.7263, -77.1397, 0.0128,-12.0282,
121,1,-78.7822,-3.0757, -75.7165, 0.0101,-12.1096,
121,2,-77.9415,-4.1643, -73.7891, 0.0120,-10.7704,
121,3,-76.5977,-4.5967, -72.0128, 0.0118,-11.1535,
121,4,-83.9884,-3.9408, -80.0589, 0.0114,-10.4768,
121,5,-72.2868,-3.9581, -68.3397, 0.0110,-11.8160,
121,6,-71.2049,-3.7228, -67.4937, 0.0115,-11.0905,
121,7,-79.5931,-4.0551, -75.5493, 0.0112,-11.7423,
121,8,-66.9831,-4.0649, -62.9299, 0.0117,-11.6402,
121,9,-57.4386,-4.0483, -53.4040, 0.0136,-11.3547,
122,0,-59.1241,-3.6058, -55.5289, 0.0105,-11.3989,
122,1,-81.0389,-3.7273, -77.3229, 0.0112,-12.2736,
122,2,-87.9144,-4.0709, -83.8547, 0.0112,-11.7396,
122,3,-79.0753,-4.6394, -74.4495, 0.0136,-11.8950,
122,4,-78.8532,-4.5026, -74.3645, 0.0139,-11.6582,
122,5,-77.7212,-4.6102, -73.1230, 0.0121,-12.4013,
122,6,-72.0650,-4.4939, -67.5826, 0.0115,-12.1551,
122,7,-82.0584,-4.5224, -77.5506, 0.0146,-12.1754,
122,8,-60.2307,-4.1428, -56.0992, 0.0113,-11.9712,
122,9,-82.9648,-4.5041, -78.4723, 0.0115,-12.2259,
123,0,-73.0509,-4.2404, -68.8224, 0.0119,-12.0116,
123,1,-85.7523,-4.4148, -81.3511, 0.0135,-12.3763,
123,2,-60.3135,-4.7246, -55.5994, 0.0104,-12.6836,
123,3,-76.0801,-4.5439, -71.5490, 0.0129,-12.1685,
123,4,-79.3897,-4.4027, -75.0002, 0.0131,-12.1575,
123,5,-69.4088,-4.6086, -64.8119, 0.0116,-12.0806,
123,6,-89.7304,-3.8772, -85.8656, 0.0124,-11.5836,
123,7,-80.2593,-4.5003, -75.7688, 0.0098,-11.4446,
123,8,-62.4404,-3.9124, -58.5403, 0.0123,-11.5534,
123,9,-69.6041,-4.2312, -65.3826, 0.0097,-11.2839,
124,0,-70.9171,-4.1367, -66.7908, 0.0104,-11.5624,
124,1,-63.7559,-4.4683, -59.2986, 0.0110,-12.2208,
124,2,-69.4994,-4.1824, -65.3288, 0.0119,-12.4508,
124,3,-73.1441,-4.3801, -68.7754, 0.0114,-11.6039,
124,4,-78.1807,-4.3189, -73.8724, 0.0106,-11.5678,
124,5,-91.6064,-4.1101, -87.5077, 0.0113,-11.9963,
124,6,-84.2166,-4.3582, -79.8690, 0.0106,-12.1218,
124,7,-83.3514,-4.8029, -78.5589, 0.0105,-12.3548,
124,8,-81.5508,-4.1272, -77.4370, 0.0134,-10.7586,
124,9,-70.6586,-4.6468, -66.0215, 0.0098,-11.5864,
125,0,-70.2157,-3.7977, -66.4297, 0.0117,-11.6707,
125,1,-79.8236,-4.1499, -75.6852, 0.0115,-11.1614,
125,2,-73.2294,-4.3163, -68.9248, 0.0116,-12.1644,
125,3,-80.7590,-4.5244, -76.2469, 0.0124,-11.0135,
125,4,-73.3145,-4.4702, -68.8575, 0.0132,-11.4962,
125,5,-82.6711,-5.1707, -77.5125, 0.0121,-10.4878,
125,6,-67.3811,-4.6582, -62.7329, 0.0100,-12.1619,
125,7,-65.1536,-4.2962, -60.8680, 0.0106,-11.2298,
125,8,-82.1752,-5.0236, -77.1613, 0.0097,-12.1997,
125,9,-60.9271,-4.7624, -56.1755, 0.0108,-11.1230,
126,0,-83.2355,-4.3713, -78.8759, 0.0117,-12.2202,
126,1,-61.8193,-4.4937, -57.3368, 0.0111,-12.4648,
126,2,-84.6344,-4.8410, -79.8048, 0.0114,-11.8183,
126,3,-78.6026,-4.0134, -74.6001, 0.0109,-11.7458,
126,4,-73.0380,-4.0275, -69.0207, 0.0102,-12.8712,
126,5,-75.2140,-4.3506, -70.8739, 0.0104,-11.4417,
126,6,-70.0197,-4.1820, -65.8496, 0.0119,-11.2495,
126,7,-74.1912,-4.2738, -69.9302, 0.0129,-11.5775,
126,8,-72.2032,-4.7548, -67.4585, 0.0101,-11.8025,
126,9,-86.2442,-4.5041, -81.7499, 0.0098,-11.4087,
127,0,-76.7029,-4.6106, -72.1024, 0.0101,-12.2113,
127,1,-72.4789,-4.4483, -68.0395, 0.0089,-11.0545,
127,2,-72.1411,-4.0392, -68.1126, 0.0107,-11.4400,
127,3,-92.8158,-4.2892, -88.5361, 0.0094,-12.4234,
127,4,-70.8282,-4.3391, -66.4997, 0.0106,-11.5911,
127,5,-79.2044,-4.1071, -75.1088, 0.0115,-10.8723,
127,6,-69.2727,-4.1295, -65.1565, 0.0133,-12.1289,
127,7,-77.3567,-3.9186, -73.4479, 0.0098,-10.7346,
127,8,-74.9720,-4.2591, -70.7235, 0.0106,-11.0690,
127,9,-71.7812,-4.2067, -67.5859, 0.0114,-12.0721,
128,0,-79.5336,-4.7160, -74.8297, 0.0120,-11.4623,
128,1,-69.5503,-4.7442, -64.8177, 0.0116,-12.2047,
128,2,-74.5088,-4.7167, -69.8035, 0.0113,-11.1877,
128,3,-92.4159,-4.7768, -87.6505, 0.0114,-11.9342,
128,4,-77.4389,-4.7316, -72.7177, 0.0104,-11.7693,
128,5,-70.9635,-4.6117, -66.3620, 0.0103,-11.6626,
128,6,-72.5424,-4.4114, -68.1418, 0.0108,-11.7394,
128,7,-82.4760,-4.4374, -78.0494, 0.0109,-11.6745,
128,8,-58.9963,-4.5865, -54.4201, 0.0103,-11.0485,
128,9,-77.5682,-4.9009, -72.6810, 0.0136,-11.3766,
129,0,-85.6169,-5.1371, -80.4901, 0.0104,-11.3473,
129,1,-66.6781,-4.4234, -62.2654, 0.0107,-12.2403,
129,2,-73.5477,-4.7900, -68.7704, 0.0127,-11.9813,
129,3,-73.6685,-4.4790, -69.2006, 0.0110,-12.3786,
129,4,-68.8322,-4.4784, -64.3645, 0.0106,-12.1052,
129,5,-76.9614,-4.1488, -72.8233, 0.0107,-11.4453,
129,6,-78.2016,-4.9209, -73.2927, 0.0120,-11.4135,
129,7,-78.8229,-4.8353, -73.9983, 0.0107,-13.0115,
129,8,-63.3793,-4.5891, -58.7999, 0.0097,-11.4895,
129,9,-77.6329,-4.7324, -72.9111, 0.0107,-11.4105,
130,0,-84.4343,-4.4548, -79.9905, 0.0110,-11.5635,
130,1,-77.1345,-4.5197, -72.6249, 0.0101,-12.0838,
130,2,-61.5867,-4.2911, -57.3053, 0.0098,-12.1626,
130,3,-67.1057,-4.6917, -62.4260, 0.0121,-10.4162,
130,4,-75.4030,-4.7343, -70.6790, 0.0103,-10.8763,
130,5,-73.9681,-5.1853, -68.7945, 0.0116,-11.8505,
130,6,-80.2563,-4.5166, -75.7500, 0.0103,-11.6857,
130,7,-73.7269,-4.0886, -69.6498, 0.0114,-11.8785,
130,8,-76.9872,-4.6753, -72.3227, 0.0108,-11.4766,
130,9,-75.5791,-4.7668, -70.8223, 0.0100,-11.9955,
131,0,-88.3996,-4.5571, -83.8526, 0.0102,-10.3078,
131,1,-77.1348,-4.4798, -72.6652, 0.0102,-12.0454,
131,2,-76.4689,-4.5937, -71.8870, 0.0118,-12.1161,
131,3,-72.4583,-4.7211, -67.7474, 0.0102,-10.9566,
131,4,-78.1288,-4.3317, -73.8075, 0.0104,-11.7654,
131,5,-76.8379,-5.1409, -71.7078, 0.0108,-12.0364,
131,6,-76.0253,-4.1065, -71.9280, 0.0092,-12.8847,
131,7,-68.8469,-4.6736, -64.1829, 0.0096,-11.8766,
131,8,-77.2102,-4.5470, -72.6727, 0.0095,-12.2043,
131,9,-79.4781,-4.3204, -75.1680, 0.0103,-12.2531,
132,0,-87.1070,-4.1206, -82.9959, 0.0095,-11.3659,
132,1,-69.1936,-4.6960, -64.5074, 0.0098,-11.0643,
132,2,-69.7670,-4.7006, -65.0768, 0.0103,-12.3380,
132,3,-71.6779,-5.0074, -66.6804, 0.0098,-11.4906,
132,4,-61.5111,-4.0067, -57.5150, 0.0106,-12.3861,
132,5,-68.6986,-4.5964, -64.1126, 0.0104,-11.6433,
132,6,-70.4716,-4.5510, -65.9303, 0.0097,-11.1556,
132,7,-73.1274,-3.8395, -69.2992, 0.0113,-12.0172,
132,8,-75.1041,-4.4723, -70.6411, 0.0092,-12.3993,
132,9,-73.7457,-4.3211, -69.4342, 0.0096,-11.7414,
133,0,-82.0901,-4.5423, -77.5582, 0.0104,-12.2054,
133,1,-76.5405,-4.8159, -71.7345, 0.0100,-11.8243,
133,2,-70.4415,-4.0711, -66.3792, 0.0089,-11.5530,
133,3,-83.2828,-4.7248, -78.5678, 0.0098,-12.1125,
133,4,-83.2975,-4.0978, -79.2101, 0.0104,-12.8667,
133,5,-85.5138,-4.5139, -81.0101, 0.0102,-11.3780,
133,6,-66.4455,-4.6229, -61.8319, 0.0093,-11.7774,
133,7,-88.3573,-4.0536, -84.3136, 0.0100,-12.4541,
133,8,-75.9276,-4.1924, -71.7440, 0.0088,-11.7950,
133,9,-84.1636,-5.0181, -79.1559, 0.0104,-12.7083,
134,0,-68.8838,-4.8881, -64.0056, 0.0099,-11.9984,
134,1,-83.0386,-4.8882, -78.1585, 0.0081,-12.2504,
134,2,-70.6559,-4.9510, -65.7141, 0.0092,-12.6399,
134,3,-74.7763,-4.5602, -70.2264, 0.0102,-11.9202,
134,4,-80.5235,-4.9045, -75.6297, 0.0107,-12.5266,
134,5,-76.7322,-4.4511, -72.2912, 0.0101,-11.8393,
134,6,-59.4033,-4.5121, -54.8999, 0.0087,-12.5915,
134,7,-72.4745,-5.1462, -67.3388, 0.0105,-12.6890,
134,8,-82.4964,-4.9082, -77.5977, 0.0095,-11.7064,
134,9,-68.9649,-5.0843, -63.8892, 0.0086,-11.8200,
135,0,-78.3230,-5.5492, -72.7832, 0.0094,-11.2288,
135,1,-75.9070,-4.7456, -71.1702, 0.0088,-12.2728,
135,2,-87.0585,-4.6599, -82.4085, 0.0099,-11.0743,
135,3,-87.4449,-4.8285, -82.6253, 0.0090,-12.2546,
135,4,-82.8002,-4.6248, -78.1848, 0.0094,-11.4445,
135,5,-76.6189,-4.3674, -72.2596, 0.0081,-12.4155,
135,6,-56.1105,-5.2093, -50.9104, 0.0092,-11.7509,
135,7,-73.4584,-4.6052, -68.8621, 0.0090,-12.3277,
135,8,-79.8246,-4.9132, -74.9203, 0.0089,-12.6578,
135,9,-88.1180,-4.9134, -83.2134, 0.0088,-11.5362,
136,0,-76.0434,-4.4554, -71.5963, 0.0083,-11.7539,
136,1,-80.0109,-4.3526, -75.6694, 0.0112,-11.1142,
136,2,-69.4421,-4.3203, -65.1311, 0.0093,-11.5172,
136,3,-78.6044,-4.2483, -74.3661, 0.0100,-12.2141,
136,4,-71.2233,-4.4857, -66.7460, 0.0084,-11.5821,
136,5,-82.1449,-5.2460, -76.9092, 0.0103,-11.8650,
136,6,-68.9082,-4.2851, -64.6330, 0.0099,-11.9295,
136,7,-84.2227,-4.6733, -79.5603, 0.0109,-12.2704,
136,8,-61.7480,-5.1455, -56.6130, 0.0105,-11.8504,
136,9,-72.7351,-4.5289, -68.2146, 0.0084,-12.3518,
137,0,-68.7891,-4.2684, -64.5300, 0.0092,-12.0072,
137,1,-82.6337,-4.8552, -77.7879, 0.0094,-12.1304,
137,2,-77.7537,-4.4365, -73.3275, 0.0103,-11.4039,
137,3,-68.1543,-4.5243, -63.6378, 0.0078,-12.2246,
137,4,-77.6533,-4.6877, -72.9741, 0.0085,-12.3408,
137,5,-55.7235,-4.0847, -51.6490, 0.0101,-11.8769,
137,6,-57.7126,-4.5979, -53.1253, 0.0106,-11.9488,
137,7,-78.0472,-4.7145, -73.3421, 0.0094,-11.1900,
137,8,-72.3319,-4.2773, -68.0633, 0.0088,-11.3044,
137,9,-72.4636,-4.2730, -68.2011, 0.0105,-11.5726,
138,0,-53.8270,-4.5423, -49.2931, 0.0084,-11.5479,
138,1,-71.8914,-4.2892, -67.6131, 0.0109,-11.3174,
138,2,-72.1109,-4.3309, -67.7896, 0.0097,-12.5860,
138,3,-80.4869,-4.5953, -75.9021, 0.0106,-12.2596,
138,4,-74.9355,-4.5670, -70.3765, 0.0080,-11.8405,
138,5,-83.3086,-4.2335, -79.0831, 0.0080,-12.7417,
138,6,-64.6132,-4.7203, -59.9034, 0.0104,-12.7483,
138,7,-86.7790,-4.3821, -82.4058, 0.0089,-12.4019,
138,8,-67.9646,-4.6934, -63.2779, 0.0066,-12.7872,
138,9,-63.2694,-4.4274, -58.8490, 0.0070,-11.8762,
139,0,-73.4658,-4.8031, -68.6699, 0.0072,-12.6416,
139,1,-67.1890,-4.2542, -62.9440, 0.0092,-12.1648,
139,2,-85.3687,-4.3883, -80.9888, 0.0084,-11.4717,
139,3,-62.9508,-4.3511, -58.6077, 0.0080,-11.5391,
139,4,-77.2167,-4.5981, -72.6274, 0.0089,-12.7071,
139,5,-43.1637,-4.5466, -38.6252, 0.0081,-12.0079,
139,6,-75.0400,-4.4776, -70.5707, 0.0083,-11.8730,
139,7,-81.9689,-4.0863, -77.8903, 0.0078,-12.5847,
139,8,-73.4552,-4.4196, -69.0438, 0.0082,-12.3667,
139,9,-73.1948,-4.4132, -68.7891, 0.0076,-12.4296,
140,0,-68.8618,-4.2881, -64.5817, 0.0080,-11.7834,
140,1,-79.1423,-4.7348, -74.4154, 0.0078,-12.3395,
140,2,-74.5058,-4.2139, -70.3004, 0.0084,-11.8697,
140,3,-66.2565,-4.2680, -61.9982, 0.0097,-11.3441,
140,4,-65.8864,-4.2175, -61.6772, 0.0084,-11.2236,
140,5,-86.7524,-4.7318, -82.0278, 0.0072,-11.7287,
140,6,-63.3076,-4.8625, -58.4547, 0.0096,-10.9546,
140,7,-71.6708,-4.6829, -66.9966, 0.0087,-12.3933,
140,8,-72.8939,-4.8817, -68.0200, 0.0078,-11.4682,
140,9,-82.4794,-5.1696, -77.3175, 0.0078,-11.9772,
141,0,-71.2890,-5.1956, -66.1009, 0.0076,-11.3901,
141,1,-73.2558,-4.7615, -68.5017, 0.0074,-12.1859,
141,2,-79.1808,-4.8572, -74.3315, 0.0079,-11.6677,
141,3,-75.6422,-4.4775, -71.1730, 0.0084,-11.9189,
141,4,-71.3923,-4.4980, -66.9024, 0.0081,-12.1033,
141,5,-76.8998,-4.3176, -72.5901, 0.0080,-11.7625,
141,6,-77.0014,-4.4830, -72.5279, 0.0094,-11.3320,
141,7,-62.1726,-4.0579, -58.1226, 0.0078,-11.7401,
141,8,-64.7960,-4.3570, -60.4472, 0.0082,-12.0580,
141,9,-71.8588,-4.4490, -67.4174, 0.0076,-12.5184,
142,0,-73.1070,-4.5983, -68.5171, 0.0084,-12.0877,
142,1,-73.1410,-4.8944, -68.2556, 0.0090,-12.0669,
142,2,-78.4646,-4.4560, -74.0177, 0.0091,-12.3152,
142,3,-65.1267,-4.4926, -60.6416, 0.0075,-12.2520,
142,4,-75.3725,-4.8821, -70.4998, 0.0095,-11.8809,
142,5,-65.7901,-4.5908, -61.2075, 0.0082,-11.3870,
142,6,-87.3731,-4.6140, -82.7671, 0.0080,-11.1017,
142,7,-55.6210,-4.8075, -50.8216, 0.0081,-12.2163,
142,8,-55.7967,-4.8208, -50.9838, 0.0079,-12.6001,
142,9,-70.2957,-5.0414, -65.2620, 0.0077,-11.9478,
143,0,-90.3955,-4.8126, -85.5913, 0.0083,-12.5903,
143,1,-69.3492,-4.9400, -64.4166, 0.0073,-12.7439,
143,2,-64.6693,-4.6631, -60.0147, 0.0085,-12.0104,
143,3,-67.4542,-4.6393, -62.8234, 0.0085,-12.3832,
143,4,-83.3759,-4.7449, -78.6390, 0.0081,-11.7703,
143,5,-73.4946,-4.6256, -68.8794, 0.0104,-12.3598,
143,6,-92.1969,-5.0960, -87.1084, 0.0075,-12.2703,
143,7,-65.5920,-4.8152, -60.7849, 0.0080,-11.6846,
143,8,-78.3092,-4.7789, -73.5388, 0.0085,-12.5229,
143,9,-73.2828,-4.8350, -68.4559, 0.0081,-11.6391,
144,0,-68.7520,-4.6516, -64.1076, 0.0072,-13.1320,
144,1,-75.2146,-4.5251, -70.7009, 0.0114,-11.5598,
144,2,-74.6880,-4.9754, -69.7207, 0.0080,-12.3446,
144,3,-79.8923,-4.8000, -75.1002, 0.0080,-12.0547,
144,4,-81.3709,-5.1091, -76.2697, 0.0079,-11.5638,
144,5,-70.3042,-5.2331, -65.0800, 0.0089,-11.9670,
144,6,-64.0927,-4.4068, -59.6939, 0.0080,-11.9195,
144,7,-77.3507,-5.0869, -72.2710, 0.0072,-11.7394,
144,8,-76.3527,-4.9621, -71.3968, 0.0063,-12.1527,
144,9,-66.2055,-5.2848, -60.9285, 0.0078,-11.6305,
145,0,-65.3010,-4.8942, -60.4139, 0.0070,-11.6034,
145,1,-62.7035,-4.7191, -57.9929, 0.0084,-12.2972,
145,2,-68.8701,-5.0180, -63.8593, 0.0072,-12.3214,
145,3,-70.8070,-5.1974, -65.6191, 0.0096,-12.1278,
145,4,-68.2624,-4.7810, -63.4896, 0.0082,-11.7767,
145,5,-78.8796,-5.2131, -73.6747, 0.0083,-12.5290,
145,6,-78.8114,-4.9787, -73.8413, 0.0086,-13.0532,
145,7,-73.9539,-4.6413, -69.3203, 0.0077,-12.4310,
145,8,-76.7224,-4.9143, -71.8161, 0.0080,-12.6023,
145,9,-68.6499,-4.7629, -63.8943, 0.0073,-12.2517,
146,0,-75.4802,-4.4210, -71.0668, 0.0076,-11.2934,
146,1,-78.3801,-5.0390, -73.3498, 0.0087,-12.4431,
146,2,-86.1940,-5.0016, -81.2007, 0.0084,-12.6462,
146,3,-53.4542,-4.7538, -48.7082, 0.0078,-12.4046,
146,4,-85.4116,-4.8076, -80.6112, 0.0073,-12.6195,
146,5,-62.5870,-4.7816, -57.8125, 0.0072,-12.0438,
146,6,-77.1639,-5.1526, -72.0180, 0.0068,-12.2654,
146,7,-93.7987,-5.4601, -88.3468, 0.0081,-10.6698,
146,8,-73.4297,-4.9220, -68.5152, 0.0074,-12.5854,
146,9,-88.3621,-5.0340, -83.3356, 0.0074,-12.3446,
147,0,-71.9136,-4.4371, -67.4837, 0.0072,-12.3651,
147,1,-64.1397,-4.9132, -59.2351, 0.0086,-12.5101,
147,2,-61.6377,-4.8198, -56.8246, 0.0068,-12.3811,
147,3,-80.0554,-5.1527, -74.9107, 0.0079,-12.7190,
147,4,-76.0134,-5.0069, -71.0133, 0.0068,-12.5718,
147,5,-70.7365,-5.2257, -65.5198, 0.0091,-13.0043,
147,6,-68.5117,-4.8374, -63.6820, 0.0077,-12.5368,
147,7,-75.2003,-4.7870, -70.4206, 0.0073,-11.9075,
147,8,-73.2987,-4.6193, -68.6869, 0.0075,-12.0199,
147,9,-54.0983,-4.8481, -49.2576, 0.0073,-12.5050,
148,0,-75.2430,-5.0214, -70.2289, 0.0073,-10.8406,
148,1,-89.1854,-5.1321, -84.0612, 0.0078,-11.9866,
148,2,-69.0143,-4.7832, -64.2386, 0.0075,-12.4842,
148,3,-77.9025,-4.5223, -73.3880, 0.0079,-11.8791,
148,4,-83.6502,-4.1738, -79.4838, 0.0074,-12.3809,
148,5,-67.6944,-4.9437, -62.7591, 0.0084,-11.7075,
148,6,-74.8837,-5.5545, -69.3364, 0.0073,-12.5974,
148,7,-69.8248,-4.8829, -64.9494, 0.0076,-12.1952,
148,8,-82.6458,-4.9065, -77.7482, 0.0089,-12.8643,
148,9,-75.2988,-4.7631, -70.5427, 0.0070,-11.4777,
149,0,-80.1336,-4.9886, -75.1537, 0.0087,-12.1007,
149,1,-60.1335,-5.4778, -54.6643, 0.0086,-11.7762,
149,2,-77.5140,-5.4120, -72.1096, 0.0076,-12.7852,
149,3,-69.4320,-4.7907, -64.6485, 0.0072,-11.9952,
149,4,-78.1396,-4.8744, -73.2732, 0.0080,-12.1331,
149,5,-74.3279,-5.1537, -69.1817, 0.0075,-12.1216,
149,6,-75.1694,-4.9101, -70.2675, 0.0082,-12.7329,
149,7,-73.5086,-4.7208, -68.7971, 0.0093,-12.7205,
149,8,-61.5075,-4.9388, -56.5769, 0.0082,-11.4054,
149,9,-74.0668,-4.5565, -69.5172, 0.0069,-12.0597,
150,0,-75.3672,-4.9348, -70.4418, 0.0094,-11.2558,
150,1,-63.9169,-4.9675, -58.9575, 0.0081,-12.5627,
150,2,-60.3012,-4.5138, -55.7951, 0.0076,-12.4419,
150,3,-78.8084,-4.3808, -74.4352, 0.0077,-11.5839,
150,4,-75.1585,-4.6501, -70.5164, 0.0080,-12.4689,
150,5,-76.1250,-4.7809, -71.3519, 0.0078,-12.3012,
150,6,-80.4349,-5.0734, -75.3689, 0.0075,-12.3661,
150,7,-65.1229,-5.0498, -60.0809, 0.0078,-12.0330,
150,8,-53.0085,-4.8638, -48.1520, 0.0073,-11.9320,
150,9,-70.7833,-4.6162, -66.1736, 0.0066,-12.0135,
151,0,-66.2140,-5.1061, -61.1166, 0.0087,-13.2007,
151,1,-81.0963,-4.7367, -76.3673, 0.0078,-11.9240,
151,2,-67.6086,-4.9941, -62.6225, 0.0080,-12.5698,
151,3,-74.5803,-4.8873, -69.7004, 0.0075,-12.2990,
151,4,-67.7483,-4.7411, -63.0159, 0.0087,-12.0748,
151,5,-62.8797,-4.7850, -58.1029, 0.0082,-12.1680,
151,6,-82.3198,-4.7899, -77.5395, 0.0096,-12.7322,
151,7,-69.4182,-4.1578, -65.2678, 0.0074,-11.1992,
151,8,-87.4797,-4.7090, -82.7781, 0.0074,-12.6046,
151,9,-73.1090,-4.7439, -68.3720, 0.0069,-11.9817,
152,0,-75.9479,-5.0441, -70.9125, 0.0086,-12.1515,
152,1,-75.7916,-4.5655, -71.2340, 0.0079,-12.0917,
152,2,-73.6396,-4.7377, -68.9087, 0.0068,-12.2016,
152,3,-68.5250,-4.5561, -63.9769, 0.0079,-12.4923,
152,4,-82.1624,-5.3825, -76.7864, 0.0066,-12.3341,
152,5,-81.6194,-4.5989, -77.0290, 0.0085,-12.4077,
152,6,-61.5516,-4.8527, -56.7071, 0.0082,-11.8116,
152,7,-65.9378,-4.7814, -61.1643, 0.0080,-13.0140,
152,8,-75.9498,-4.8061, -71.1522, 0.0085,-13.5209,
152,9,-85.6387,-4.9087, -80.7374, 0.0075,-12.3102,
153,0,-72.1145,-5.1461, -66.9767, 0.0083,-12.3771,
153,1,-56.6777,-4.4688, -52.2169, 0.0079,-11.3445,
153,2,-65.6035,-4.6425, -60.9694, 0.0084,-12.1400,
153,3,-74.9011,-4.7503, -70.1586, 0.0078,-12.0779,
153,4,-70.8441,-4.3832, -66.4688, 0.0078,-12.0987,
153,5,-76.8900,-4.9568, -71.9410, 0.0078,-12.5455,
153,6,-90.7274,-4.6057, -86.1302, 0.0085,-11.5241,
153,7,-58.6462,-4.3768, -54.2781, 0.0087,-11.7026,
153,8,-76.5983,-4.4500, -72.1568, 0.0086,-12.8455,
153,9,-71.5025,-4.8964, -66.6135, 0.0074,-12.4817,
154,0,-73.3741,-4.7511, -68.6310, 0.0079,-12.0687,
154,1,-78.4194,-4.3891, -74.0376, 0.0073,-12.5949,
154,2,-72.9446,-4.9401, -68.0127, 0.0083,-12.1492,
154,3,-69.8243,-4.9275, -64.9043, 0.0075,-12.5500,
154,4,-75.6808,-4.4516, -71.2372, 0.0080,-12.7282,
154,5,-78.3140,-4.4859, -73.8363, 0.0082,-12.5740,
154,6,-79.2056,-4.3706, -74.8422, 0.0072,-13.1410,
154,7,-68.7118,-4.7049, -64.0160, 0.0090,-12.1880,
154,8,-68.6333,-4.4832, -64.1577, 0.0076,-12.2541,
154,9,-83.4014,-4.6515, -78.7572, 0.0073,-13.1607,
155,0,-79.4056,-4.7129, -74.7030, 0.0103,-11.9178,
155,1,-81.5932,-4.8818, -76.7194, 0.0079,-13.0303,
155,2,-73.6555,-4.9162, -68.7467, 0.0073,-12.5401,
155,3,-68.3321,-4.8228, -63.5167, 0.0074,-12.0077,
155,4,-76.3419,-5.0721, -71.2782, 0.0085,-12.8468,
155,5,-68.6119,-4.6991, -63.9204, 0.0075,-12.4211,
155,6,-77.9117,-4.3874, -73.5324, 0.0082,-11.7840,
155,7,-77.2806,-4.7458, -72.5414, 0.0067,-12.8754,
155,8,-83.3390,-4.2231, -79.1235, 0.0076,-12.7326,
155,9,-71.3304,-5.0188, -66.3200, 0.0084,-12.3396,
156,0,-69.7323,-4.8380, -64.9019, 0.0076,-11.6990,
156,1,-66.6230,-4.8790, -61.7507, 0.0067,-12.9499,
156,2,-79.9613,-4.6517, -75.3166, 0.0069,-11.8913,
156,3,-72.4507,-4.6551, -67.8033, 0.0076,-13.1602,
156,4,-63.5864,-4.9751, -58.6186, 0.0073,-12.4911,
156,5,-76.4096,-4.8489, -71.5691, 0.0085,-12.4452,
156,6,-66.1282,-5.3338, -60.8008, 0.0063,-12.5804,
156,7,-76.6343,-4.7777, -71.8633, 0.0066,-12.3527,
156,8,-77.0843,-4.7895, -72.3027, 0.0078,-13.1391,
156,9,-57.1152,-4.6500, -52.4730, 0.0078,-11.5622,
157,0,-69.3577,-4.7179, -64.6503, 0.0106,-11.3594,
157,1,-68.9731,-4.4175, -64.5620, 0.0065,-11.9647,
157,2,-80.1274,-4.9801, -75.1543, 0.0070,-12.6954,
157,3,-83.8573,-4.8837, -78.9826, 0.0090,-12.2785,
157,4,-72.7927,-5.0954, -67.7055, 0.0083,-12.9045,
157,5,-73.7633,-5.1677, -68.6043, 0.0086,-12.3317,
157,6,-80.4396,-5.1956, -75.2522, 0.0082,-12.9814,
157,7,-62.9546,-5.0447, -57.9176, 0.0076,-12.3695,
157,8,-61.4124,-5.4763, -55.9439, 0.0078,-12.6429,
157,9,-83.2446,-5.6494, -77.6031, 0.0079,-12.8118,
158,0,-82.3714,-5.6113, -76.7666, 0.0065,-12.3175,
158,1,-64.5722,-5.1664, -59.4128, 0.0070,-12.0836,
158,2,-66.6581,-5.1793, -61.4863, 0.0075,-12.5362,
158,3,-71.8311,-5.1202, -66.7196, 0.0088,-12.4200,
158,4,-68.0935,-5.4219, -62.6786, 0.0071,-12.2502,
158,5,-83.3176,-5.1639, -78.1603, 0.0067,-12.7512,
158,6,-63.0859,-5.4738, -57.6195, 0.0074,-12.5553,
158,7,-72.2680,-5.0801, -67.1948, 0.0069,-12.9756,
158,8,-67.6853,-5.0535, -62.6392, 0.0074,-12.6181,
158,9,-74.0556,-4.9416, -69.1205, 0.0065,-12.4097,
159,0,-80.7103,-5.1006, -75.6166, 0.0069,-11.8602,
159,1,-66.5297,-4.9739, -61.5629, 0.0071,-12.6660,
159,2,-75.2091,-4.2906, -70.9260, 0.0075,-11.9982,
159,3,-66.7196,-4.8569, -61.8697, 0.0070,-11.6195,
159,4,-82.9445,-5.4780, -77.4734, 0.0070,-12.8845,
159,5,-86.5268,-5.0031, -81.5311, 0.0074,-12.2433,
159,6,-70.7247,-4.6916, -66.0383, 0.0052,-12.6592,
159,7,-86.0861,-5.6312, -80.4611, 0.0062,-13.7700,
159,8,-73.3598,-4.8063, -68.5601, 0.0066,-12.3971,
159,9,-73.7001,-5.0224, -68.6848, 0.0072,-12.6641,
160,0,-64.3938,-5.8092, -58.5919, 0.0073,-12.7053,
160,1,-54.5857,-4.4957, -50.0970, 0.0070,-11.7406,
160,2,-68.9996,-4.9774, -64.0286, 0.0064,-12.4903,
160,3,-60.9358,-4.9446, -56.0021, 0.0109,-13.5173,
160,4,-69.0098,-5.1672, -63.8490, 0.0064,-13.0866,
160,5,-66.4961,-4.9196, -61.5833, 0.0068,-13.1902,
160,6,-65.3924,-5.1629, -60.2358, 0.0064,-12.8666,
160,7,-90.6865,-5.3406, -85.3521, 0.0061,-12.2231,
160,8,-77.3002,-5.1071, -72.1993, 0.0062,-12.4830,
160,9,-82.1846,-5.3531, -76.8400, 0.0084,-13.2691,
