121,0,-3.4820,-4.3436,  0.8456, 0.0161,-12.3856,
121,1,-4.2516,-4.8555,  0.5889, 0.0151,-12.8502,
121,2,-3.8715,-4.5619,  0.6761, 0.0143,-11.5307,
121,3,-3.2225,-3.8254,  0.5872, 0.0158,-11.9815,
121,4,-3.2358,-4.0183,  0.7688, 0.0137,-12.7709,
121,5,-3.5023,-4.3633,  0.8460, 0.0150,-11.5828,
121,6,-2.7919,-3.4461,  0.6399, 0.0143,-10.8159,
121,7,-2.7897,-3.5254,  0.7212, 0.0144,-10.8427,
121,8,-3.6354,-4.3348,  0.6846, 0.0149,-11.2246,
121,9,-3.4604,-3.9531,  0.4784, 0.0144,-12.3452,
122,0,-3.3459,-4.0278,  0.6680, 0.0140,-10.7733,
122,1,-3.1571,-3.8077,  0.6370, 0.0136,-10.9311,
122,2,-3.1943,-4.0677,  0.8596, 0.0138,-11.2867,
122,3,-3.6218,-4.5120,  0.8769, 0.0133,-11.8212,
122,4,-3.7886,-4.4787,  0.6765, 0.0135,-11.7881,
122,5,-3.4802,-4.0911,  0.5931, 0.0178,-11.8308,
122,6,-3.3587,-4.0934,  0.7201, 0.0146,-11.6328,
122,7,-3.3362,-4.0048,  0.6520, 0.0165,-12.0207,
122,8,-3.2613,-4.0290,  0.7524, 0.0153,-11.7473,
122,9,-3.2507,-4.1146,  0.8494, 0.0145,-11.3166,
123,0,-3.5920,-4.3377,  0.7312, 0.0145,-11.1745,
123,1,-3.5198,-4.1977,  0.6586, 0.0194,-11.4363,
123,2,-3.4577,-4.1840,  0.7129, 0.0133,-11.5039,
123,3,-3.4049,-4.0558,  0.6359, 0.0150,-11.9319,
123,4,-3.7966,-4.4319,  0.6207, 0.0146,-11.2504,
123,5,-4.1513,-4.8684,  0.7023, 0.0147,-10.9973,
123,6,-3.3272,-4.0700,  0.7281, 0.0148,-11.5965,
123,7,-3.9321,-4.7190,  0.7728, 0.0141,-11.4804,
123,8,-3.2747,-4.0113,  0.7227, 0.0139,-12.2702,
123,9,-3.5036,-4.2175,  0.7000, 0.0139,-12.1678,
124,0,-3.7759,-4.6051,  0.8144, 0.0148,-12.2084,
124,1,-3.4083,-4.1835,  0.7613, 0.0139,-12.1082,
124,2,-3.8105,-4.5121,  0.6892, 0.0124,-11.3254,
124,3,-4.6912,-5.3137,  0.6079, 0.0146,-11.5587,
124,4,-3.7098,-4.2959,  0.5712, 0.0149,-11.6332,
124,5,-3.4342,-4.1575,  0.7084, 0.0148,-11.6153,
124,6,-3.9465,-4.6461,  0.6829, 0.0167,-11.9042,
124,7,-3.3955,-4.1115,  0.7029, 0.0131,-11.4008,
124,8,-3.7246,-4.3834,  0.6435, 0.0153,-11.4182,
124,9,-4.0299,-4.6924,  0.6468, 0.0157,-11.2549,
125,0,-4.0872,-4.6445,  0.5428, 0.0144,-11.7219,
125,1,-3.3815,-4.2943,  0.8987, 0.0141,-11.5829,
125,2,-4.1502,-4.7286,  0.5629, 0.0154,-12.1071,
125,3,-3.9570,-4.6324,  0.6592, 0.0162,-11.8671,
125,4,-4.1602,-4.8691,  0.6945, 0.0144,-11.2804,
125,5,-3.4857,-4.2740,  0.7742, 0.0142,-11.1042,
125,6,-3.5807,-4.3993,  0.8050, 0.0136,-11.8969,
125,7,-4.0147,-4.9019,  0.8710, 0.0162,-11.4209,
125,8,-3.5501,-4.2352,  0.6715, 0.0136,-11.5877,
125,9,-3.4363,-4.3088,  0.8606, 0.0118,-11.7584,
126,0,-3.9951,-4.6181,  0.6088, 0.0142,-11.1501,
126,1,-3.7849,-4.5052,  0.7051, 0.0153,-12.6760,
126,2,-3.3429,-4.0902,  0.7332, 0.0141,-11.7608,
126,3,-3.4790,-4.1241,  0.6298, 0.0153,-11.6446,
126,4,-3.7433,-4.3200,  0.5614, 0.0153,-12.3516,
126,5,-3.4430,-4.1505,  0.6913, 0.0162,-11.1541,
126,6,-3.8587,-4.6465,  0.7726, 0.0152,-11.6447,
126,7,-3.3373,-3.9938,  0.6411, 0.0154,-12.0320,
126,8,-3.8860,-4.4563,  0.5575, 0.0128,-11.8646,
126,9,-3.4929,-4.2650,  0.7582, 0.0139,-10.3545,
127,0,-3.1887,-3.9350,  0.7308, 0.0156,-11.8290,
127,1,-3.2457,-3.8169,  0.5585, 0.0127,-12.6821,
127,2,-3.5164,-4.2396,  0.7102, 0.0130,-11.1876,
127,3,-2.8953,-3.6230,  0.7147, 0.0130,-12.2120,
127,4,-3.2351,-3.9936,  0.7454, 0.0132,-10.4709,
127,5,-3.2213,-3.7629,  0.5250, 0.0166,-12.1853,
127,6,-3.9000,-4.4785,  0.5636, 0.0149,-11.8610,
127,7,-3.5169,-4.1362,  0.6066, 0.0128,-11.7801,
127,8,-3.0442,-3.8414,  0.7826, 0.0146,-11.8518,
127,9,-3.6924,-4.5218,  0.8164, 0.0130,-11.8148,
128,0,-3.7779,-4.6699,  0.8756, 0.0164,-12.2484,
128,1,-3.0226,-3.7201,  0.6819, 0.0156,-12.6894,
128,2,-3.4566,-4.3011,  0.8268, 0.0178,-12.3833,
128,3,-3.8939,-4.6469,  0.7395, 0.0135,-11.0269,
128,4,-3.8549,-4.4957,  0.6260, 0.0147,-10.8988,
128,5,-3.6806,-4.4406,  0.7454, 0.0146,-12.9730,
128,6,-3.8682,-4.5754,  0.6939, 0.0134,-11.3542,
128,7,-3.8039,-4.5098,  0.6916, 0.0142,-11.6202,
128,8,-3.3795,-4.1330,  0.7385, 0.0150,-12.8148,
128,9,-3.1570,-4.0022,  0.8311, 0.0141,-12.2761,
129,0,-3.5161,-4.1644,  0.6335, 0.0148,-11.6112,
129,1,-3.9651,-4.5698,  0.5891, 0.0157,-12.0800,
129,2,-3.7926,-4.5899,  0.7829, 0.0143,-12.4399,
129,3,-3.7160,-4.3529,  0.6236, 0.0133,-12.1179,
129,4,-3.4054,-4.1151,  0.6947, 0.0150,-11.8820,
129,5,-3.6424,-4.3442,  0.6867, 0.0151,-12.5864,
129,6,-3.9699,-4.7526,  0.7658, 0.0169,-12.0445,
129,7,-3.7512,-4.3984,  0.6320, 0.0152,-11.1752,
129,8,-3.8800,-4.5767,  0.6833, 0.0134,-12.2517,
129,9,-3.9183,-4.4777,  0.5439, 0.0154,-11.4921,
130,0,-3.8121,-4.4037,  0.5792, 0.0125,-12.5431,
130,1,-3.9295,-4.6836,  0.7389, 0.0152,-11.8367,
130,2,-4.4790,-5.0852,  0.5910, 0.0151,-12.0735,
130,3,-3.8472,-4.5544,  0.6914, 0.0157,-11.9715,
130,4,-3.9918,-4.6082,  0.6022, 0.0142,-12.3166,
130,5,-3.8606,-4.4573,  0.5782, 0.0185,-10.8838,
130,6,-4.0468,-4.7665,  0.7033, 0.0163,-12.6027,
130,7,-3.5543,-4.3942,  0.8244, 0.0155,-11.3346,
130,8,-3.5067,-4.1308,  0.6098, 0.0143,-12.3634,
130,9,-4.0596,-4.7527,  0.6765, 0.0166,-11.5113,
131,0,-3.7939,-4.4054,  0.5942, 0.0173,-10.8804,
131,1,-3.6355,-4.4787,  0.8298, 0.0135,-10.9309,
131,2,-3.3117,-4.0875,  0.7622, 0.0135,-11.2969,
131,3,-3.5685,-4.3332,  0.7520, 0.0128,-12.2273,
131,4,-4.3336,-5.0668,  0.7160, 0.0171,-12.2434,
131,5,-3.4699,-4.2536,  0.7692, 0.0144,-11.3549,
131,6,-3.9073,-4.6693,  0.7473, 0.0147,-10.9294,
131,7,-3.5239,-4.1696,  0.6333, 0.0124,-12.4882,
131,8,-3.8039,-4.7626,  0.9423, 0.0164,-11.2270,
131,9,-3.7034,-4.4693,  0.7510, 0.0149,-12.2338,
132,0,-3.5529,-4.4080,  0.8403, 0.0149,-11.1102,
132,1,-3.7056,-4.4137,  0.6939, 0.0142,-12.0376,
132,2,-4.0721,-4.7954,  0.7085, 0.0148,-11.1220,
132,3,-3.9665,-4.7114,  0.7310, 0.0138,-11.9790,
132,4,-3.8119,-4.6929,  0.8684, 0.0125,-11.6083,
132,5,-4.1346,-4.9131,  0.7654, 0.0131,-11.7735,
132,6,-3.9725,-4.6213,  0.6342, 0.0145,-11.6383,
132,7,-4.0094,-4.6695,  0.6479, 0.0122,-12.0518,
132,8,-4.5708,-5.2365,  0.6538, 0.0119,-12.1904,
132,9,-4.0541,-4.6518,  0.5826, 0.0151,-11.1934,
133,0,-4.3372,-4.9005,  0.5507, 0.0126,-11.5185,
133,1,-3.4292,-4.2259,  0.7815, 0.0151,-11.3865,
133,2,-3.8089,-4.5326,  0.7102, 0.0136,-12.4483,
133,3,-3.7454,-4.4010,  0.6430, 0.0126,-12.6561,
133,4,-3.9216,-4.6328,  0.7000, 0.0112,-12.8320,
133,5,-3.9543,-4.5921,  0.6260, 0.0119,-11.4301,
133,6,-3.8732,-4.6576,  0.7717, 0.0127,-11.5940,
133,7,-3.9734,-4.6248,  0.6371, 0.0143,-12.5804,
133,8,-4.0796,-4.8711,  0.7785, 0.0130,-11.9077,
133,9,-4.4548,-5.2369,  0.7697, 0.0124,-12.3415,
134,0,-4.3349,-4.9790,  0.6307, 0.0134,-11.8544,
134,1,-3.8485,-4.4815,  0.6193, 0.0138,-11.7089,
134,2,-3.4303,-4.1769,  0.7355, 0.0111,-13.0853,
134,3,-4.1645,-4.8217,  0.6437, 0.0134,-12.1222,
134,4,-4.0093,-4.7342,  0.7127, 0.0121,-12.3244,
134,5,-3.7359,-4.3273,  0.5792, 0.0122,-11.5156,
134,6,-3.4983,-4.1602,  0.6495, 0.0125,-11.8636,
134,7,-4.2864,-5.0276,  0.7259, 0.0153,-12.4543,
134,8,-4.3263,-5.0356,  0.6965, 0.0128,-12.0495,
134,9,-3.7183,-4.3730,  0.6423, 0.0124,-11.5959,
135,0,-4.3000,-4.9742,  0.6620, 0.0122,-11.5067,
135,1,-3.6026,-4.3303,  0.7178, 0.0099,-11.9057,
135,2,-3.6693,-4.3321,  0.6484, 0.0144,-11.4629,
135,3,-3.8449,-4.5554,  0.6951, 0.0154,-11.6621,
135,4,-4.0682,-4.7703,  0.6885, 0.0136,-11.5166,
135,5,-3.3960,-4.1497,  0.7392, 0.0145,-11.6006,
135,6,-3.6928,-4.3953,  0.6912, 0.0113,-12.5318,
135,7,-4.0657,-4.6553,  0.5783, 0.0113,-12.6451,
135,8,-3.7872,-4.4266,  0.6271, 0.0123,-11.5619,
135,9,-3.9377,-4.7870,  0.8365, 0.0128,-12.1893,
136,0,-3.8937,-4.5551,  0.6486, 0.0129,-12.7075,
136,1,-4.2947,-4.9485,  0.6390, 0.0148,-12.0405,
136,2,-4.1554,-4.9374,  0.7705, 0.0115,-11.7510,
136,3,-4.4418,-5.1296,  0.6746, 0.0132,-11.7294,
136,4,-4.0748,-4.8710,  0.7841, 0.0121,-12.1303,
136,5,-3.9331,-4.6224,  0.6744, 0.0148,-11.6146,
136,6,-4.0244,-4.8476,  0.8108, 0.0124,-13.5171,
136,7,-4.4202,-5.2276,  0.7938, 0.0135,-12.7154,
136,8,-4.6417,-5.2905,  0.6347, 0.0141,-11.2463,
136,9,-4.3431,-5.1053,  0.7500, 0.0121,-10.9850,
137,0,-4.1539,-4.9363,  0.7705, 0.0119,-11.7565,
137,1,-4.6169,-5.2217,  0.5908, 0.0141,-11.5767,
137,2,-4.1945,-5.0092,  0.8030, 0.0116,-12.2997,
137,3,-3.9456,-4.6814,  0.7219, 0.0139,-11.9033,
137,4,-4.0062,-4.7225,  0.7016, 0.0147,-11.7896,
137,5,-3.7054,-4.5348,  0.8167, 0.0127,-13.1331,
137,6,-4.2142,-4.9123,  0.6860, 0.0122,-12.5830,
137,7,-4.3054,-4.9960,  0.6788, 0.0118,-10.9867,
137,8,-4.2522,-4.9494,  0.6844, 0.0128,-12.4224,
137,9,-4.3571,-4.9641,  0.5940, 0.0130,-11.5772,
138,0,-4.4171,-5.1569,  0.7272, 0.0126,-12.0359,
138,1,-4.2299,-4.9642,  0.7204, 0.0140,-11.2314,
138,2,-4.2129,-4.8725,  0.6462, 0.0134,-11.7342,
138,3,-4.6353,-5.4063,  0.7574, 0.0136,-11.8099,
138,4,-4.4598,-5.1294,  0.6562, 0.0133,-11.7979,
138,5,-4.1698,-5.1016,  0.9203, 0.0115,-11.6138,
138,6,-4.2722,-4.9165,  0.6331, 0.0113,-12.1946,
138,7,-4.3939,-4.9246,  0.5197, 0.0109,-11.7917,
138,8,-4.0469,-4.7652,  0.7068, 0.0116,-11.7537,
138,9,-4.5816,-5.3837,  0.7905, 0.0115,-11.4709,
139,0,-4.3307,-5.0462,  0.7036, 0.0119,-11.6642,
139,1,-4.1363,-4.8402,  0.6927, 0.0111,-11.3207,
139,2,-3.8966,-4.7451,  0.8372, 0.0113,-12.3310,
139,3,-4.0486,-4.6980,  0.6377, 0.0117,-11.9612,
139,4,-4.0037,-4.6945,  0.6789, 0.0119,-12.1379,
139,5,-3.9551,-4.7278,  0.7609, 0.0118,-11.4351,
139,6,-4.5899,-5.1627,  0.5609, 0.0119,-11.9222,
139,7,-3.7882,-4.5818,  0.7827, 0.0109,-11.5853,
139,8,-4.2621,-4.8854,  0.6121, 0.0113,-11.9245,
139,9,-3.9145,-4.6184,  0.6926, 0.0113,-13.1884,
140,0,-3.9463,-4.6536,  0.6970, 0.0104,-11.9661,
140,1,-4.6568,-5.2945,  0.6267, 0.0110,-13.0304,
140,2,-3.8757,-4.5631,  0.6768, 0.0106,-11.8439,
140,3,-3.8346,-4.5368,  0.6931, 0.0091,-11.6093,
140,4,-4.0348,-4.7011,  0.6548, 0.0115,-12.6163,
140,5,-4.4752,-5.1039,  0.6172, 0.0115,-12.0562,
140,6,-4.0970,-4.8331,  0.7253, 0.0108,-11.4266,
140,7,-4.3139,-4.9545,  0.6301, 0.0106,-12.4173,
140,8,-4.0617,-4.7607,  0.6858, 0.0132,-12.3138,
140,9,-4.4876,-5.0922,  0.5915, 0.0131,-12.3440,
141,0,-4.1964,-4.9198,  0.7104, 0.0131,-12.6466,
141,1,-4.4644,-5.0129,  0.5353, 0.0133,-11.3217,
141,2,-3.6578,-4.3242,  0.6522, 0.0142,-12.4366,
141,3,-4.2955,-4.9674,  0.6604, 0.0116,-11.2662,
141,4,-4.1349,-4.9324,  0.7848, 0.0127,-11.9867,
141,5,-3.7881,-4.6229,  0.8217, 0.0131,-11.2131,
141,6,-4.0768,-4.8050,  0.7172, 0.0110,-12.2887,
141,7,-4.1918,-4.8982,  0.6946, 0.0119,-11.3837,
141,8,-4.4691,-5.1136,  0.6323, 0.0122,-11.7090,
141,9,-4.2091,-4.8833,  0.6608, 0.0134,-11.8372,
142,0,-3.5562,-4.2906,  0.7227, 0.0117,-11.1346,
142,1,-3.8754,-4.5122,  0.6260, 0.0108,-11.9195,
142,2,-3.7915,-4.5079,  0.7034, 0.0129,-12.3162,
142,3,-4.1185,-4.7640,  0.6331, 0.0123,-12.1855,
142,4,-4.1899,-4.9065,  0.7054, 0.0112,-11.7940,
142,5,-3.8901,-4.5933,  0.6914, 0.0118,-11.9922,
142,6,-4.0461,-4.5889,  0.5322, 0.0106,-12.2009,
142,7,-4.4817,-4.9838,  0.4906, 0.0115,-12.6380,
142,8,-4.0605,-4.6618,  0.5903, 0.0110,-11.5489,
142,9,-4.0417,-4.6519,  0.6006, 0.0097,-12.5117,
143,0,-4.4891,-5.1895,  0.6901, 0.0103,-11.3562,
143,1,-3.7971,-4.6073,  0.7987, 0.0116,-11.9909,
143,2,-4.9332,-5.5369,  0.5921, 0.0117,-12.4107,
143,3,-4.2782,-4.9059,  0.6171, 0.0106,-11.8684,
143,4,-4.0552,-4.8052,  0.7396, 0.0104,-12.0508,
143,5,-4.2295,-4.9260,  0.6864, 0.0101,-12.5889,
143,6,-4.0589,-4.8011,  0.7320, 0.0102,-11.7707,
143,7,-3.9751,-4.5857,  0.5996, 0.0110,-12.3002,
143,8,-4.1191,-4.8772,  0.7466, 0.0116,-12.0041,
143,9,-3.8930,-4.6007,  0.6957, 0.0120,-11.9949,
144,0,-4.8086,-5.3507,  0.5320, 0.0101,-11.9675,
144,1,-4.0762,-4.7865,  0.6980, 0.0123,-11.9560,
144,2,-4.2447,-4.8973,  0.6409, 0.0118,-12.2035,
144,3,-4.4597,-5.0353,  0.5645, 0.0111,-12.8805,
144,4,-4.3381,-4.9977,  0.6470, 0.0127,-12.0185,
144,5,-4.3254,-5.1034,  0.7667, 0.0112,-12.5025,
144,6,-4.0616,-4.7513,  0.6793, 0.0104,-12.8147,
144,7,-4.0243,-4.6775,  0.6416, 0.0116,-12.3049,
144,8,-4.5723,-5.2336,  0.6489, 0.0124,-12.0040,
144,9,-4.2116,-4.8709,  0.6476, 0.0117,-11.6920,
145,0,-4.5986,-5.3063,  0.6962, 0.0115,-12.2199,
145,1,-4.0291,-4.7800,  0.7397, 0.0112,-11.8990,
145,2,-4.0420,-4.7785,  0.7231, 0.0134,-11.8162,
145,3,-4.5669,-5.2927,  0.7138, 0.0120,-11.8120,
145,4,-4.2454,-5.0737,  0.8146, 0.0136,-11.7854,
145,5,-4.0566,-4.7795,  0.7112, 0.0117,-11.7919,
145,6,-4.1070,-4.8908,  0.7745, 0.0094,-12.1114,
145,7,-4.5488,-5.2982,  0.7393, 0.0101,-11.8833,
145,8,-4.2961,-4.9327,  0.6248, 0.0118,-11.8610,
145,9,-4.8806,-5.5374,  0.6454, 0.0114,-12.0252,
146,0,-4.2592,-4.9826,  0.7124, 0.0111,-11.5882,
146,1,-4.5819,-5.0848,  0.4898, 0.0132,-12.7949,
146,2,-4.1803,-4.9520,  0.7610, 0.0107,-12.1017,
146,3,-3.9004,-4.5675,  0.6570, 0.0101,-11.6542,
146,4,-4.3548,-5.1146,  0.7472, 0.0125,-11.5434,
146,5,-4.0755,-4.7772,  0.6905, 0.0112,-11.9673,
146,6,-5.0262,-5.6672,  0.6304, 0.0106,-11.9049,
146,7,-4.1620,-4.7131,  0.5409, 0.0103,-13.1457,
146,8,-4.4496,-5.2022,  0.7422, 0.0104,-12.2267,
146,9,-5.0119,-5.5879,  0.5643, 0.0116,-11.7118,
147,0,-4.2336,-4.8705,  0.6238, 0.0131,-11.9754,
147,1,-4.7426,-5.3107,  0.5576, 0.0105,-12.4052,
147,2,-4.4310,-5.1735,  0.7316, 0.0109,-12.3488,
147,3,-4.2477,-4.8946,  0.6358, 0.0110,-11.9887,
147,4,-4.4918,-5.0850,  0.5835, 0.0097,-11.3357,
147,5,-4.5648,-5.2740,  0.6966, 0.0126,-12.6733,
147,6,-4.4219,-5.2052,  0.7743, 0.0090,-11.7417,
147,7,-4.3458,-5.0632,  0.7062, 0.0112,-11.9763,
147,8,-4.1225,-4.7639,  0.6301, 0.0114,-12.7722,
147,9,-4.2688,-5.1010,  0.8193, 0.0128,-11.3418,
148,0,-4.4118,-5.0833,  0.6577, 0.0139,-12.8781,
148,1,-4.3680,-5.1179,  0.7400, 0.0099,-12.4439,
148,2,-3.7043,-4.4016,  0.6866, 0.0107,-12.4284,
148,3,-4.7420,-5.2526,  0.4977, 0.0129,-12.8208,
148,4,-4.7811,-5.5211,  0.7289, 0.0111,-12.1143,
148,5,-4.6402,-5.3320,  0.6805, 0.0114,-12.6675,
148,6,-4.1908,-5.0978,  0.8943, 0.0127,-11.7732,
148,7,-4.2561,-4.9525,  0.6852, 0.0111,-12.4060,
148,8,-4.2888,-4.9351,  0.6368, 0.0096,-12.1814,
148,9,-3.7164,-4.4898,  0.7614, 0.0119,-13.0663,
149,0,-4.3481,-5.0338,  0.6757, 0.0100,-11.8433,
149,1,-4.5583,-5.3131,  0.7435, 0.0113,-12.7648,
149,2,-4.1466,-4.7695,  0.6109, 0.0120,-12.4789,
149,3,-3.8184,-4.5411,  0.7106, 0.0121,-11.8977,
149,4,-3.7726,-4.5316,  0.7467, 0.0123,-12.4628,
149,5,-4.2235,-4.9695,  0.7355, 0.0105,-12.6119,
149,6,-3.4641,-4.2303,  0.7561, 0.0101,-11.7577,
149,7,-4.6445,-5.2814,  0.6264, 0.0105,-12.9629,
149,8,-4.1230,-4.8231,  0.6910, 0.0091,-12.5243,
149,9,-3.9664,-4.5858,  0.6034, 0.0159,-13.1857,
150,0,-4.6097,-5.2658,  0.6460, 0.0101,-12.8684,
150,1,-4.2284,-4.7913,  0.5527, 0.0101,-12.1647,
150,2,-4.0614,-4.8715,  0.7987, 0.0113,-12.8141,
150,3,-4.5320,-5.1578,  0.6163, 0.0095,-12.0680,
150,4,-4.3849,-5.0999,  0.7037, 0.0113,-12.7100,
150,5,-4.3734,-5.0720,  0.6880, 0.0107,-12.2890,
150,6,-4.0022,-4.6394,  0.6274, 0.0099,-12.5433,
150,7,-3.9598,-4.5567,  0.5862, 0.0106,-12.5456,
150,8,-3.9683,-4.6773,  0.6967, 0.0122,-12.0720,
150,9,-3.6042,-4.3612,  0.7442, 0.0127,-12.7774,
151,0,-4.3945,-5.1159,  0.7114, 0.0100,-12.8319,
151,1,-4.2129,-4.8188,  0.5961, 0.0097,-12.1629,
151,2,-4.1041,-4.8222,  0.7076, 0.0105,-12.3168,
151,3,-4.3182,-4.9627,  0.6334, 0.0112,-12.8538,
151,4,-4.2563,-4.8656,  0.5987, 0.0106,-12.6423,
151,5,-4.2922,-4.8791,  0.5744, 0.0124,-13.1978,
151,6,-3.8701,-4.6017,  0.7208, 0.0108,-12.4386,
151,7,-4.8086,-5.3956,  0.5773, 0.0097,-12.4079,
151,8,-4.2261,-4.9226,  0.6870, 0.0094,-12.1796,
151,9,-3.8634,-4.6376,  0.7646, 0.0097,-12.6447,
152,0,-4.3501,-5.0343,  0.6753, 0.0089,-12.1290,
152,1,-4.2046,-4.9909,  0.7771, 0.0092,-11.7223,
152,2,-4.3268,-4.9233,  0.5872, 0.0093,-12.1399,
152,3,-4.2510,-4.9929,  0.7308, 0.0111,-12.3551,
152,4,-4.1130,-4.8520,  0.7292, 0.0098,-12.9236,
152,5,-4.1890,-4.9336,  0.7346, 0.0100,-11.1398,
152,6,-4.1741,-4.8788,  0.6949, 0.0098,-11.3689,
152,7,-3.9040,-4.4576,  0.5439, 0.0098,-12.0005,
152,8,-3.8026,-4.4156,  0.6033, 0.0098,-11.7373,
152,9,-3.8021,-4.5378,  0.7248, 0.0109,-12.4028,
153,0,-3.6844,-4.1867,  0.4940, 0.0083,-13.0004,
153,1,-4.1262,-4.9119,  0.7768, 0.0089,-12.0021,
153,2,-4.1738,-4.8018,  0.6181, 0.0100,-11.8286,
153,3,-3.8994,-4.6465,  0.7385, 0.0086,-11.9766,
153,4,-4.1193,-4.8778,  0.7474, 0.0110,-12.5047,
153,5,-4.3648,-5.0736,  0.7003, 0.0086,-12.1916,
153,6,-4.5500,-5.2339,  0.6736, 0.0103,-12.5584,
153,7,-4.5720,-5.1597,  0.5784, 0.0093,-12.3260,
153,8,-3.9935,-4.6305,  0.6246, 0.0124,-12.5747,
153,9,-4.7692,-5.4885,  0.7098, 0.0095,-12.0485,
154,0,-3.9283,-4.5894,  0.6503, 0.0108,-11.5174,
154,1,-4.0877,-4.7764,  0.6791, 0.0096,-11.6519,
154,2,-4.8827,-5.4550,  0.5631, 0.0092,-12.3907,
154,3,-4.3950,-4.9802,  0.5760, 0.0091,-11.7054,
154,4,-3.7468,-4.3146,  0.5592, 0.0085,-12.4491,
154,5,-4.5381,-5.1546,  0.6082, 0.0083,-13.2659,
154,6,-4.4090,-5.1513,  0.7341, 0.0083,-12.4998,
154,7,-4.2974,-4.8945,  0.5893, 0.0078,-11.9700,
154,8,-4.2552,-4.9373,  0.6733, 0.0088,-12.7554,
154,9,-4.4597,-4.9698,  0.5022, 0.0079,-12.3316,
155,0,-4.7136,-5.2666,  0.5429, 0.0100,-13.2698,
155,1,-5.1556,-5.6758,  0.5110, 0.0092,-12.0227,
155,2,-4.5573,-5.1479,  0.5811, 0.0095,-12.4117,
155,3,-4.5834,-5.2414,  0.6491, 0.0089,-12.1322,
155,4,-4.2561,-4.9501,  0.6850, 0.0091,-13.2301,
155,5,-4.1951,-4.9973,  0.7929, 0.0094,-12.3486,
155,6,-4.4927,-5.1556,  0.6540, 0.0089,-11.4925,
155,7,-3.7867,-4.4502,  0.6534, 0.0102,-12.9405,
155,8,-4.1276,-4.7655,  0.6291, 0.0088,-12.6085,
155,9,-4.6257,-5.3120,  0.6760, 0.0104,-13.3027,
156,0,-4.1718,-4.8029,  0.6225, 0.0085,-11.3595,
156,1,-4.4385,-5.1178,  0.6683, 0.0111,-12.4038,
156,2,-4.4354,-5.0554,  0.6107, 0.0093,-12.9455,
156,3,-4.5471,-5.1632,  0.6077, 0.0085,-12.4934,
156,4,-4.3464,-4.8726,  0.5166, 0.0097,-12.5504,
156,5,-4.1635,-4.8971,  0.7244, 0.0092,-12.0093,
156,6,-4.1631,-4.9277,  0.7548, 0.0097,-11.2268,
156,7,-4.0359,-4.7371,  0.6919, 0.0092,-12.3275,
156,8,-4.0486,-4.6277,  0.5671, 0.0120,-12.3039,
156,9,-3.9768,-4.6732,  0.6874, 0.0091,-12.2944,
157,0,-4.3617,-4.9365,  0.5646, 0.0103,-12.1119,
157,1,-4.3063,-5.0359,  0.7200, 0.0096,-12.3562,
157,2,-4.4660,-5.1005,  0.6253, 0.0091,-12.4966,
157,3,-3.7050,-4.3231,  0.6091, 0.0090,-11.8480,
157,4,-4.5113,-5.1698,  0.6490, 0.0095,-12.9431,
157,5,-4.5193,-5.2952,  0.7640, 0.0119,-12.9323,
157,6,-4.4997,-5.2063,  0.6955, 0.0110,-12.7588,
157,7,-3.8666,-4.4495,  0.5735, 0.0094,-12.1175,
157,8,-4.7995,-5.3930,  0.5844, 0.0091,-12.2360,
157,9,-4.4908,-5.2048,  0.7051, 0.0089,-12.6768,
158,0,-4.6340,-5.2378,  0.5933, 0.0105,-12.8109,
158,1,-4.3280,-5.0963,  0.7587, 0.0096,-12.4869,
158,2,-4.6445,-5.2867,  0.6330, 0.0092,-12.0497,
158,3,-4.5285,-5.1553,  0.6169, 0.0099,-12.4004,
158,4,-4.7945,-5.4521,  0.6487, 0.0089,-12.7795,
158,5,-4.6652,-5.3614,  0.6873, 0.0089,-12.6784,
158,6,-4.1257,-4.9674,  0.8315, 0.0102,-11.4433,
158,7,-4.2582,-4.8734,  0.6054, 0.0097,-13.1133,
158,8,-4.0316,-4.6310,  0.5910, 0.0084,-12.2209,
158,9,-4.0636,-4.6750,  0.5977, 0.0137,-12.9004,
159,0,-4.7367,-5.4272,  0.6812, 0.0093,-13.0655,
159,1,-4.2537,-4.8846,  0.6218, 0.0091,-12.4934,
159,2,-4.2596,-4.9416,  0.6723, 0.0097,-12.9893,
159,3,-4.0435,-4.7280,  0.6739, 0.0106,-12.6436,
159,4,-4.7906,-5.4589,  0.6595, 0.0089,-12.9576,
159,5,-4.3864,-4.9782,  0.5828, 0.0090,-12.2619,
159,6,-4.5252,-5.1081,  0.5743, 0.0085,-11.7348,
159,7,-5.0087,-5.7500,  0.7330, 0.0082,-13.4636,
159,8,-5.0545,-5.6505,  0.5882, 0.0078,-12.1865,
159,9,-5.0091,-5.5279,  0.5091, 0.0097,-12.4061,
160,0,-4.4712,-5.1080,  0.6265, 0.0103,-12.3875,
160,1,-4.5597,-5.2316,  0.6620, 0.0099,-12.4826,
160,2,-4.7158,-5.3738,  0.6488, 0.0092,-13.0732,
160,3,-4.3231,-4.9525,  0.6182, 0.0111,-12.4202,
160,4,-4.3801,-5.0841,  0.6940, 0.0099,-11.9916,
160,5,-4.4173,-5.0706,  0.6457, 0.0077,-11.9706,
160,6,-4.3111,-4.8968,  0.5749, 0.0108,-12.2426,
160,7,-4.2029,-4.8602,  0.6474, 0.0099,-12.4703,
160,8,-4.3362,-5.0256,  0.6796, 0.0098,-13.0379,
160,9,-4.6626,-5.3048,  0.6326, 0.0096,-13.3126,
