121,0,-0.2604,-0.9329,  0.6514, 0.0210,-4.0140,
121,1,-0.4197,-1.0591,  0.6152, 0.0242,-3.2703,
121,2,-0.2207,-0.8782,  0.6362, 0.0214,-3.7030,
121,3,-0.4607,-1.0532,  0.5711, 0.0214,-3.8245,
121,4,-0.4314,-1.0402,  0.5841, 0.0248,-3.7920,
121,5,-0.2531,-1.0004,  0.7252, 0.0221,-3.9301,
121,6,-0.3104,-0.9779,  0.6450, 0.0225,-3.4256,
121,7,-0.2548,-0.9281,  0.6518, 0.0215,-3.4729,
121,8,-0.2232,-0.9761,  0.7317, 0.0213,-3.5367,
121,9,-0.4964,-0.9905,  0.4727, 0.0214,-3.5728,
122,0,-0.2667,-0.9448,  0.6558, 0.0224,-3.8004,
122,1,-0.3310,-0.9501,  0.5986, 0.0205,-3.9593,
122,2,-0.3217,-0.9411,  0.5990, 0.0204,-3.6865,
122,3,-0.0691,-0.7133,  0.6242, 0.0200,-3.5873,
122,4,-0.2755,-0.8911,  0.5924, 0.0232,-3.7025,
122,5,-0.2082,-1.0294,  0.7999, 0.0213,-3.8767,
122,6,-0.2744,-0.9430,  0.6475, 0.0211,-3.3976,
122,7,-0.3355,-0.9396,  0.5815, 0.0226,-3.3235,
122,8,-0.1888,-0.8098,  0.6002, 0.0208,-3.8048,
122,9,-0.3143,-0.9784,  0.6443, 0.0198,-3.8428,
123,0,-0.3011,-0.9613,  0.6402, 0.0200,-3.9390,
123,1,-0.0753,-0.7371,  0.6427, 0.0190,-3.8130,
123,2, 0.2890,-0.4570,  0.7266, 0.0194,-4.1596,
123,3,-0.0628,-0.6843,  0.6006, 0.0209,-3.8528,
123,4,-0.1414,-0.8636,  0.7035, 0.0188,-3.5904,
123,5,-0.1481,-0.7541,  0.5846, 0.0215,-4.0075,
123,6,-0.3283,-0.9481,  0.5996, 0.0202,-3.6762,
123,7,-0.1101,-0.8517,  0.7214, 0.0202,-3.7823,
123,8,-0.2709,-0.9952,  0.7047, 0.0197,-4.2797,
123,9,-0.1341,-0.8509,  0.6944, 0.0224,-3.8822,
124,0,-0.2091,-0.8422,  0.6118, 0.0213,-3.7603,
124,1,-0.6605,-1.2156,  0.5352, 0.0199,-3.9388,
124,2,-0.3684,-1.0006,  0.6133, 0.0189,-3.7917,
124,3,-0.2407,-0.8991,  0.6397, 0.0188,-3.6730,
124,4,-0.3664,-1.0995,  0.7122, 0.0208,-3.7445,
124,5,-0.3861,-1.0551,  0.6515, 0.0174,-3.5514,
124,6,-0.4225,-1.0386,  0.5964, 0.0196,-3.8532,
124,7,-0.2209,-0.8474,  0.6067, 0.0198,-3.4488,
124,8,-0.3709,-0.9708,  0.5813, 0.0185,-3.5870,
124,9,-0.1643,-0.7733,  0.5881, 0.0209,-3.6806,
125,0,-0.1138,-0.8131,  0.6810, 0.0183,-3.4703,
125,1, 0.0747,-0.5521,  0.6087, 0.0181,-3.5139,
125,2,-0.2288,-0.7976,  0.5499, 0.0189,-3.8197,
125,3,-0.1534,-0.7659,  0.5940, 0.0185,-3.8752,
125,4,-0.0670,-0.6975,  0.6102, 0.0203,-4.2499,
125,5,-0.1948,-0.8729,  0.6584, 0.0197,-3.9883,
125,6,-0.1299,-0.8253,  0.6748, 0.0206,-4.0373,
125,7,-0.2234,-0.9045,  0.6615, 0.0197,-4.1531,
125,8,-0.1042,-0.7542,  0.6289, 0.0212,-3.6228,
125,9,-0.3164,-0.8619,  0.5264, 0.0192,-3.8919,
126,0,-0.3087,-0.9140,  0.5856, 0.0197,-4.2928,
126,1,-0.3498,-1.0547,  0.6870, 0.0179,-3.8562,
126,2, 0.0134,-0.8019,  0.7978, 0.0175,-3.7374,
126,3,-0.4700,-1.0905,  0.6021, 0.0184,-3.9337,
126,4,-0.4793,-1.0234,  0.5226, 0.0216,-4.1887,
126,5,-0.0646,-0.8161,  0.7295, 0.0219,-4.0077,
126,6,-0.3193,-0.9849,  0.6469, 0.0187,-3.6143,
126,7,-0.2445,-0.7360,  0.4729, 0.0186,-3.7467,
126,8,-0.3540,-0.9804,  0.6095, 0.0169,-4.3862,
126,9,-0.3988,-0.9955,  0.5776, 0.0190,-3.5920,
127,0,-0.3817,-1.0880,  0.6861, 0.0203,-3.7760,
127,1,-0.0927,-0.7766,  0.6642, 0.0197,-4.1595,
127,2,-0.5389,-1.1707,  0.6130, 0.0187,-4.0332,
127,3,-0.2582,-0.8426,  0.5662, 0.0183,-3.8042,
127,4,-0.2625,-1.0154,  0.7346, 0.0183,-3.8639,
127,5,-0.3381,-0.9442,  0.5874, 0.0188,-3.6454,
127,6,-0.4465,-1.0696,  0.6044, 0.0187,-3.9327,
127,7,-0.1193,-0.8125,  0.6743, 0.0188,-3.7667,
127,8,-0.1824,-0.8965,  0.6968, 0.0173,-4.0499,
127,9,-0.0323,-0.6572,  0.6042, 0.0206,-3.8332,
128,0,-0.5995,-1.1352,  0.5188, 0.0169,-3.7364,
128,1,-0.0691,-0.7430,  0.6555, 0.0185,-4.3762,
128,2,-0.0149,-0.6080,  0.5734, 0.0197,-3.8036,
128,3, 0.0511,-0.5388,  0.5709, 0.0191,-4.3815,
128,4,-0.2668,-0.9069,  0.6215, 0.0187,-3.8718,
128,5, 0.0582,-0.5920,  0.6328, 0.0173,-3.7571,
128,6,-0.1260,-0.7683,  0.6217, 0.0206,-4.0129,
128,7,-0.1061,-0.7017,  0.5770, 0.0185,-4.1166,
128,8, 0.0796,-0.6231,  0.6848, 0.0179,-4.1063,
128,9,-0.0901,-0.7053,  0.5957, 0.0195,-3.8467,
129,0, 0.1757,-0.4507,  0.6079, 0.0185,-3.4521,
129,1,-0.1368,-0.7248,  0.5681, 0.0200,-3.9586,
129,2, 0.0043,-0.5708,  0.5580, 0.0171,-4.0277,
129,3, 0.0862,-0.4729,  0.5420, 0.0171,-3.7693,
129,4, 0.1275,-0.5458,  0.6567, 0.0165,-4.0435,
129,5,-0.1872,-0.8454,  0.6412, 0.0169,-4.1470,
129,6,-0.2466,-0.9752,  0.7106, 0.0179,-3.8354,
129,7,-0.0506,-0.6861,  0.6179, 0.0176,-3.9432,
129,8,-0.1222,-0.7273,  0.5868, 0.0183,-4.3658,
129,9,-0.0995,-0.7430,  0.6247, 0.0188,-3.8635,
130,0,-0.4553,-1.0158,  0.5431, 0.0174,-4.1426,
130,1,-0.1672,-0.9113,  0.7254, 0.0186,-3.8433,
130,2,-0.0871,-0.7229,  0.6203, 0.0155,-3.6871,
130,3,-0.1198,-0.8115,  0.6764, 0.0152,-3.9585,
130,4,-0.1111,-0.8410,  0.7096, 0.0203,-4.0329,
130,5,-0.3146,-0.9630,  0.6284, 0.0200,-4.1406,
130,6,-0.4740,-1.0239,  0.5308, 0.0190,-3.8855,
130,7,-0.1489,-0.6955,  0.5268, 0.0197,-3.9852,
130,8,-0.3243,-0.9181,  0.5744, 0.0194,-4.3285,
130,9,-0.3754,-0.8660,  0.4736, 0.0170,-3.5919,
131,0,-0.1885,-0.8286,  0.6240, 0.0162,-3.9478,
131,1,-0.0800,-0.8314,  0.7335, 0.0178,-4.3487,
131,2,-0.4800,-1.1006,  0.6031, 0.0175,-4.2764,
131,3,-0.2642,-0.8783,  0.5977, 0.0165,-4.1122,
131,4,-0.3462,-0.9956,  0.6324, 0.0170,-4.2577,
131,5,-0.0485,-0.7255,  0.6598, 0.0172,-3.8516,
131,6,-0.4558,-1.0507,  0.5762, 0.0188,-4.2108,
131,7,-0.3105,-1.0093,  0.6801, 0.0187,-4.2758,
131,8,-0.3973,-1.1142,  0.6991, 0.0179,-4.1366,
131,9,-0.5579,-1.0519,  0.4756, 0.0184,-4.3594,
132,0,-0.4749,-1.1366,  0.6438, 0.0179,-3.5201,
132,1,-0.3742,-0.9942,  0.6025, 0.0174,-4.0767,
132,2,-0.4175,-0.9494,  0.5142, 0.0176,-4.2213,
132,3,-0.3636,-1.0644,  0.6814, 0.0195,-3.8759,
132,4,-0.5060,-1.0262,  0.5015, 0.0187,-3.7899,
132,5,-0.0309,-0.6401,  0.5921, 0.0171,-4.2969,
132,6,-0.1260,-0.7465,  0.6039, 0.0166,-4.3777,
132,7,-0.0564,-0.6715,  0.6006, 0.0145,-3.6145,
132,8,-0.1648,-0.8297,  0.6494, 0.0155,-4.5139,
132,9, 0.0820,-0.6256,  0.6890, 0.0186,-4.2783,
133,0,-0.2923,-0.8361,  0.5279, 0.0159,-4.2394,
133,1,-0.1577,-0.6918,  0.5180, 0.0161,-4.1693,
133,2,-0.3252,-0.8783,  0.5358, 0.0174,-4.1342,
133,3,-0.1803,-0.8221,  0.6236, 0.0182,-4.0861,
133,4,-0.3704,-0.9141,  0.5251, 0.0186,-3.7764,
133,5, 0.0654,-0.6151,  0.6623, 0.0181,-3.9871,
133,6,-0.0271,-0.6072,  0.5648, 0.0152,-4.0175,
133,7, 0.0906,-0.5122,  0.5870, 0.0158,-4.0595,
133,8,-0.5122,-1.1537,  0.6224, 0.0190,-4.3108,
133,9,-0.4096,-0.9083,  0.4827, 0.0160,-4.0745,
134,0,-0.1998,-0.8791,  0.6623, 0.0170,-4.4956,
134,1,-0.0682,-0.7476,  0.6636, 0.0158,-4.1336,
134,2, 0.0473,-0.6082,  0.6391, 0.0164,-3.9715,
134,3,-0.1268,-0.7634,  0.6205, 0.0161,-4.1598,
134,4,-0.0492,-0.8192,  0.7534, 0.0167,-4.1612,
134,5,-0.0210,-0.6675,  0.6300, 0.0165,-3.8977,
134,6,-0.0495,-0.8010,  0.7360, 0.0155,-4.1689,
134,7,-0.3862,-1.0176,  0.6170, 0.0144,-4.3575,
134,8,-0.1057,-0.8437,  0.7220, 0.0160,-4.2531,
134,9,-0.1950,-0.8320,  0.6208, 0.0162,-4.0521,
135,0,-0.1679,-0.8531,  0.6684, 0.0168,-4.4214,
135,1,-0.3378,-0.9709,  0.6175, 0.0155,-3.9350,
135,2,-0.3538,-0.9340,  0.5631, 0.0171,-3.7079,
135,3,-0.0339,-0.7028,  0.6516, 0.0174,-3.7652,
135,4,-0.1091,-0.8360,  0.7105, 0.0165,-3.7639,
135,5,-0.3316,-0.9350,  0.5844, 0.0190,-4.1264,
135,6, 0.4598,-0.3550,  0.7991, 0.0158,-3.9772,
135,7,-0.2815,-0.8212,  0.5232, 0.0165,-4.1660,
135,8, 0.0058,-0.5887,  0.5766, 0.0179,-3.9345,
135,9, 0.0511,-0.6607,  0.6949, 0.0169,-4.3563,
136,0, 0.1255,-0.4707,  0.5787, 0.0176,-4.0026,
136,1, 0.2799,-0.4409,  0.7027, 0.0180,-4.2037,
136,2, 0.2491,-0.4361,  0.6689, 0.0163,-4.2327,
136,3, 0.0023,-0.6753,  0.6617, 0.0159,-3.8443,
136,4,-0.2096,-0.7455,  0.5212, 0.0147,-4.2696,
136,5,-0.0906,-0.7299,  0.6213, 0.0180,-4.2841,
136,6,-0.0764,-0.9186,  0.8268, 0.0154,-4.0127,
136,7,-0.1041,-0.7771,  0.6571, 0.0159,-3.9018,
136,8, 0.1559,-0.5889,  0.7274, 0.0173,-4.3091,
136,9,-0.2042,-0.7703,  0.5510, 0.0152,-3.8706,
137,0,-0.1920,-0.8364,  0.6278, 0.0166,-3.7096,
137,1,-0.0633,-0.7012,  0.6222, 0.0157,-3.6368,
137,2,-0.3186,-0.9269,  0.5912, 0.0171,-4.0308,
137,3,-0.1601,-0.7850,  0.6085, 0.0165,-4.2168,
137,4, 0.0314,-0.7391,  0.7547, 0.0158,-3.9248,
137,5,-0.3494,-0.8626,  0.4994, 0.0139,-4.2509,
137,6,-0.2640,-0.8554,  0.5763, 0.0151,-3.6041,
137,7,-0.3507,-0.9334,  0.5677, 0.0150,-4.1871,
137,8,-0.2831,-0.9731,  0.6761, 0.0140,-4.1760,
137,9,-0.3059,-0.9370,  0.6119, 0.0192,-4.2900,
138,0,-0.3849,-0.9586,  0.5572, 0.0165,-4.1042,
138,1,-0.3745,-0.9710,  0.5803, 0.0162,-4.6213,
138,2,-0.0179,-0.6662,  0.6326, 0.0157,-4.2732,
138,3,-0.4667,-1.0129,  0.5313, 0.0149,-4.3979,
138,4,-0.2094,-0.8809,  0.6553, 0.0162,-4.1747,
138,5,-0.3291,-0.9242,  0.5797, 0.0153,-4.5628,
138,6,-0.3908,-1.0520,  0.6458, 0.0154,-4.4373,
138,7,-0.2464,-0.8027,  0.5383, 0.0180,-3.9846,
138,8,-0.3075,-0.8711,  0.5477, 0.0159,-4.0764,
138,9,-0.2183,-0.9742,  0.7397, 0.0162,-4.5318,
139,0, 0.0138,-0.6259,  0.6217, 0.0180,-4.3613,
139,1,-0.1919,-0.8437,  0.6361, 0.0157,-3.8899,
139,2,-0.2179,-0.8075,  0.5740, 0.0156,-3.6749,
139,3,-0.1139,-0.7989,  0.6685, 0.0165,-4.0702,
139,4,-0.3168,-0.9076,  0.5730, 0.0178,-4.1970,
139,5, 0.1474,-0.5791,  0.7116, 0.0149,-4.4282,
139,6,-0.0785,-0.7228,  0.6262, 0.0181,-3.9956,
139,7,-0.1889,-0.8047,  0.5986, 0.0173,-4.2609,
139,8,-0.1637,-0.8244,  0.6466, 0.0141,-4.1128,
139,9,-0.1183,-0.8699,  0.7356, 0.0159,-4.5904,
140,0,-0.0173,-0.5986,  0.5659, 0.0154,-4.2549,
140,1,-0.3584,-1.0051,  0.6318, 0.0149,-4.7506,
140,2,-0.3243,-1.0813,  0.7413, 0.0157,-3.9004,
140,3,-0.1835,-0.8810,  0.6838, 0.0137,-4.1333,
140,4, 0.0236,-0.7797,  0.7876, 0.0156,-4.4951,
140,5, 0.1716,-0.5592,  0.7143, 0.0165,-4.3438,
140,6,-0.0977,-0.6489,  0.5362, 0.0150,-4.4975,
140,7,-0.2604,-0.8051,  0.5265, 0.0183,-4.6094,
140,8,-0.3294,-0.9266,  0.5813, 0.0159,-4.3504,
140,9,-0.3555,-0.9621,  0.5897, 0.0169,-4.0498,
141,0,-0.2908,-0.8581,  0.5533, 0.0140,-4.6736,
141,1,-0.1229,-0.8797,  0.7413, 0.0155,-4.8559,
141,2, 0.0786,-0.6697,  0.7325, 0.0157,-3.9398,
141,3,-0.3457,-0.9267,  0.5654, 0.0156,-4.1165,
141,4,-0.1579,-0.7422,  0.5695, 0.0148,-4.4665,
141,5,-0.2958,-0.8210,  0.5105, 0.0147,-3.9100,
141,6,-0.0118,-0.6748,  0.6448, 0.0182,-4.6291,
141,7, 0.1793,-0.5374,  0.6996, 0.0171,-4.5253,
141,8, 0.2424,-0.3385,  0.5654, 0.0155,-4.4326,
141,9,-0.2573,-0.9000,  0.6263, 0.0164,-4.5262,
142,0,-0.2212,-0.7801,  0.5415, 0.0174,-4.3337,
142,1, 0.0216,-0.6895,  0.6944, 0.0167,-3.9619,
142,2, 0.2410,-0.4226,  0.6499, 0.0136,-4.4761,
142,3,-0.1177,-0.7800,  0.6475, 0.0149,-4.7859,
142,4,-0.0674,-0.6709,  0.5891, 0.0145,-4.6661,
142,5,-0.0273,-0.6718,  0.6301, 0.0144,-4.0936,
142,6,-0.0751,-0.6646,  0.5732, 0.0164,-4.1179,
142,7, 0.0953,-0.6243,  0.7028, 0.0168,-4.3887,
142,8,-0.4891,-0.9350,  0.4324, 0.0136,-4.0522,
142,9,-0.0696,-0.7630,  0.6789, 0.0145,-4.3374,
143,0,-0.0428,-0.7953,  0.7372, 0.0154,-4.1670,
143,1,-0.1245,-0.6739,  0.5306, 0.0188,-3.9693,
143,2, 0.0947,-0.6361,  0.7146, 0.0162,-4.3297,
143,3,-0.1920,-0.8834,  0.6766, 0.0148,-4.2518,
143,4,-0.3330,-0.8896,  0.5411, 0.0155,-3.7792,
143,5,-0.1081,-0.8508,  0.7283, 0.0144,-4.3192,
143,6,-0.3074,-0.8317,  0.5095, 0.0148,-4.2404,
143,7,-0.0827,-0.8211,  0.7223, 0.0160,-4.4634,
143,8,-0.1107,-0.7638,  0.6386, 0.0145,-4.4452,
143,9,-0.0081,-0.7609,  0.7381, 0.0146,-4.2912,
144,0,-0.2275,-0.8686,  0.6256, 0.0156,-4.4455,
144,1,-0.0407,-0.7261,  0.6707, 0.0147,-4.5526,
144,2,-0.1525,-0.7978,  0.6317, 0.0136,-4.2899,
144,3,-0.1030,-0.7472,  0.6308, 0.0133,-4.4361,
144,4, 0.1137,-0.6419,  0.7411, 0.0146,-3.9051,
144,5,-0.4423,-1.0410,  0.5841, 0.0146,-4.4937,
144,6,-0.2297,-0.8159,  0.5718, 0.0145,-4.4954,
144,7,-0.3148,-0.9388,  0.6059, 0.0180,-4.7201,
144,8,-0.2604,-0.8279,  0.5539, 0.0136,-4.2164,
144,9,-0.1394,-0.7201,  0.5642, 0.0164,-4.4170,
145,0,-0.1974,-0.7575,  0.5465, 0.0136,-4.7453,
145,1,-0.1472,-0.7602,  0.5971, 0.0159,-4.0369,
145,2,-0.1466,-0.7623,  0.6025, 0.0132,-3.8209,
145,3,-0.3666,-0.9440,  0.5633, 0.0141,-4.1911,
145,4,-0.1276,-0.8667,  0.7240, 0.0151,-4.2714,
145,5,-0.0608,-0.6782,  0.6030, 0.0144,-4.0607,
145,6,-0.3745,-0.8480,  0.4598, 0.0136,-4.2522,
145,7,-0.0263,-0.6722,  0.6319, 0.0139,-4.7834,
145,8,-0.2322,-0.8779,  0.6320, 0.0137,-4.4683,
145,9,-0.4145,-0.9525,  0.5232, 0.0148,-4.4313,
146,0,-0.2031,-0.8874,  0.6709, 0.0133,-4.4952,
146,1,-0.3558,-0.9458,  0.5756, 0.0144,-4.6786,
146,2,-0.2232,-0.7606,  0.5245, 0.0130,-4.2730,
146,3,-0.2995,-0.7916,  0.4777, 0.0144,-4.4434,
146,4,-0.3588,-0.9361,  0.5612, 0.0161,-4.0615,
146,5,-0.3152,-0.9708,  0.6416, 0.0140,-4.1867,
146,6,-0.0817,-0.7251,  0.6298, 0.0136,-4.5513,
146,7,-0.0778,-0.6551,  0.5636, 0.0137,-4.5175,
146,8,-0.0267,-0.6433,  0.6029, 0.0137,-4.1460,
146,9,-0.2354,-0.8618,  0.6080, 0.0185,-4.2584,
147,0,-0.2117,-0.8791,  0.6531, 0.0143,-4.2669,
147,1, 0.1742,-0.4800,  0.6392, 0.0151,-4.0407,
147,2,-0.1909,-0.7805,  0.5758, 0.0138,-4.7929,
147,3,-0.2747,-0.8457,  0.5580, 0.0130,-4.2891,
147,4,-0.3489,-0.9824,  0.6176, 0.0159,-4.8358,
147,5,-0.0625,-0.6151,  0.5360, 0.0167,-4.5890,
147,6, 0.0579,-0.6337,  0.6775, 0.0141,-4.4984,
147,7,-0.0472,-0.7184,  0.6566, 0.0146,-4.0417,
147,8,-0.1158,-0.7247,  0.5961, 0.0128,-4.1768,
147,9, 0.0861,-0.4351,  0.5064, 0.0148,-4.4959,
148,0,-0.1245,-0.7892,  0.6511, 0.0136,-4.9180,
148,1, 0.1370,-0.4754,  0.5990, 0.0134,-4.3798,
148,2,-0.3147,-0.9594,  0.6308, 0.0139,-4.0293,
148,3, 0.0506,-0.5874,  0.6222, 0.0158,-4.3485,
148,4, 0.0988,-0.5236,  0.6064, 0.0160,-4.5368,
148,5, 0.1045,-0.5177,  0.6082, 0.0141,-4.4924,
148,6, 0.0220,-0.6540,  0.6612, 0.0148,-4.0537,
148,7, 0.1037,-0.5058,  0.5937, 0.0158,-4.2263,
148,8, 0.0961,-0.5254,  0.6075, 0.0140,-4.4261,
148,9,-0.1701,-0.6546,  0.4689, 0.0156,-4.4101,
149,0,-0.0495,-0.7143,  0.6471, 0.0176,-4.4092,
149,1,-0.0880,-0.7013,  0.5989, 0.0143,-4.4433,
149,2,-0.2234,-0.7997,  0.5607, 0.0155,-4.5645,
149,3,-0.1427,-0.7432,  0.5864, 0.0140,-4.4688,
149,4,-0.1050,-0.6862,  0.5645, 0.0167,-4.6144,
149,5, 0.0475,-0.5591,  0.5925, 0.0141,-4.4088,
149,6,-0.2440,-0.8888,  0.6312, 0.0135,-4.2164,
149,7,-0.1102,-0.7153,  0.5885, 0.0166,-4.0695,
149,8,-0.2012,-0.8278,  0.6103, 0.0164,-4.6451,
149,9, 0.0140,-0.5523,  0.5516, 0.0146,-4.0088,
150,0,-0.1463,-0.7874,  0.6285, 0.0126,-4.2883,
150,1,-0.2848,-0.8929,  0.5952, 0.0130,-4.4207,
150,2, 0.0807,-0.5926,  0.6600, 0.0133,-4.1028,
150,3,-0.2211,-0.9467,  0.7115, 0.0140,-4.3484,
150,4, 0.0285,-0.4752,  0.4881, 0.0156,-4.3204,
150,5, 0.0077,-0.6508,  0.6448, 0.0137,-4.4198,
150,6,-0.1479,-0.6934,  0.5319, 0.0137,-4.3669,
150,7, 0.1362,-0.5403,  0.6625, 0.0141,-4.4730,
150,8,-0.1079,-0.7750,  0.6531, 0.0139,-4.6021,
150,9,-0.0212,-0.6386,  0.6051, 0.0124,-4.5667,
151,0,-0.0579,-0.6946,  0.6203, 0.0163,-4.0078,
151,1,-0.2768,-0.8473,  0.5546, 0.0159,-4.1399,
151,2,-0.0157,-0.6724,  0.6423, 0.0144,-4.3661,
151,3, 0.0461,-0.5999,  0.6317, 0.0143,-4.5660,
151,4, 0.1013,-0.5834,  0.6715, 0.0132,-4.1828,
151,5,-0.5210,-1.0343,  0.5013, 0.0120,-4.2162,
151,6,-0.2678,-0.8266,  0.5450, 0.0138,-4.2070,
151,7,-0.1476,-0.7767,  0.6153, 0.0137,-4.6007,
151,8,-0.1674,-0.8023,  0.6190, 0.0160,-4.1802,
151,9,-0.1726,-0.7553,  0.5711, 0.0117,-4.1903,
152,0,-0.3169,-0.9490,  0.6184, 0.0137,-4.3914,
152,1,-0.5091,-1.1033,  0.5813, 0.0128,-4.6066,
152,2,-0.1318,-0.7271,  0.5813, 0.0140,-4.3754,
152,3,-0.1801,-0.9082,  0.7141, 0.0140,-4.2604,
152,4,-0.4525,-1.1152,  0.6491, 0.0136,-4.6287,
152,5,-0.1117,-0.7759,  0.6473, 0.0168,-4.3887,
152,6,-0.3243,-0.9858,  0.6481, 0.0134,-4.4923,
152,7,-0.2965,-0.9491,  0.6399, 0.0128,-4.2081,
152,8,-0.3518,-1.0682,  0.7033, 0.0131,-4.7413,
152,9,-0.4426,-0.8700,  0.4123, 0.0151,-4.4382,
153,0,-0.6011,-1.1181,  0.5038, 0.0131,-4.4930,
153,1,-0.3775,-1.0287,  0.6360, 0.0152,-4.3733,
153,2, 0.0536,-0.6278,  0.6674, 0.0140,-4.6267,
153,3,-0.1464,-0.7892,  0.6258, 0.0170,-3.9279,
153,4, 0.1813,-0.5195,  0.6881, 0.0127,-4.4927,
153,5,-0.3428,-0.9990,  0.6440, 0.0121,-4.1473,
153,6,-0.0507,-0.5197,  0.4570, 0.0120,-4.6925,
153,7,-0.1808,-0.7705,  0.5748, 0.0149,-4.4372,
153,8,-0.0405,-0.6824,  0.6296, 0.0124,-4.5701,
153,9,-0.1576,-0.8098,  0.6404, 0.0118,-4.4200,
154,0,-0.1087,-0.6063,  0.4849, 0.0126,-4.6039,
154,1,-0.2277,-0.7613,  0.5197, 0.0139,-4.3806,
154,2,-0.2603,-0.8345,  0.5621, 0.0122,-4.4302,
154,3,-0.1158,-0.7504,  0.6216, 0.0130,-4.0685,
154,4,-0.3623,-0.8309,  0.4556, 0.0129,-4.5064,
154,5,-0.0152,-0.6519,  0.6251, 0.0117,-4.3406,
154,6,-0.1681,-0.7872,  0.6055, 0.0136,-4.1733,
154,7,-0.1792,-0.7680,  0.5747, 0.0142,-4.7645,
154,8,-0.1590,-0.8234,  0.6497, 0.0147,-4.4890,
154,9,-0.0827,-0.6807,  0.5861, 0.0119,-4.4885,
155,0,-0.1058,-0.7308,  0.6138, 0.0113,-4.6738,
155,1,-0.1040,-0.9723,  0.8548, 0.0134,-4.0943,
155,2,-0.2925,-0.8219,  0.5166, 0.0128,-4.1691,
155,3, 0.1910,-0.5116,  0.6912, 0.0115,-4.2324,
155,4,-0.0589,-0.6498,  0.5781, 0.0127,-4.4908,
155,5,-0.1729,-0.7639,  0.5777, 0.0133,-4.5093,
155,6,-0.0395,-0.6547,  0.6035, 0.0117,-4.2302,
155,7,-0.2067,-0.7602,  0.5414, 0.0121,-4.3491,
155,8, 0.1384,-0.4847,  0.6092, 0.0138,-4.7874,
155,9,-0.0013,-0.5983,  0.5840, 0.0130,-4.7452,
156,0,-0.2726,-0.8546,  0.5706, 0.0114,-3.8932,
156,1,-0.0469,-0.7244,  0.6657, 0.0119,-4.6107,
156,2, 0.2001,-0.3887,  0.5785, 0.0103,-4.7111,
156,3,-0.2340,-0.8980,  0.6519, 0.0121,-4.6069,
156,4, 0.1737,-0.4091,  0.5702, 0.0126,-4.5676,
156,5, 0.1251,-0.5274,  0.6397, 0.0128,-4.3827,
156,6,-0.0858,-0.6138,  0.5146, 0.0134,-4.8334,
156,7,-0.0852,-0.6132,  0.5149, 0.0130,-4.5294,
156,8,-0.2494,-0.7817,  0.5204, 0.0120,-4.7601,
156,9,-0.2492,-0.8580,  0.5957, 0.0131,-4.2339,
157,0,-0.3508,-0.9991,  0.6373, 0.0110,-4.4596,
157,1,-0.0309,-0.6844,  0.6430, 0.0105,-4.4633,
157,2,-0.1039,-0.7519,  0.6365, 0.0114,-4.0591,
157,3, 0.0266,-0.4749,  0.4891, 0.0124,-4.3267,
157,4,-0.0579,-0.7286,  0.6593, 0.0113,-4.4671,
157,5, 0.1060,-0.5271,  0.6191, 0.0140,-4.1685,
157,6,-0.1041,-0.7268,  0.6097, 0.0130,-4.7714,
157,7,-0.1005,-0.6062,  0.4921, 0.0137,-4.4137,
157,8,-0.0687,-0.7451,  0.6644, 0.0120,-4.4401,
157,9, 0.1447,-0.5364,  0.6683, 0.0128,-4.7765,
158,0,-0.2474,-0.7753,  0.5150, 0.0129,-4.1660,
158,1, 0.1131,-0.6455,  0.7449, 0.0137,-4.3339,
158,2,-0.3577,-0.9028,  0.5325, 0.0127,-4.6763,
158,3,-0.3373,-0.9608,  0.6092, 0.0143,-4.6009,
158,4,-0.1532,-0.8447,  0.6790, 0.0126,-4.7542,
158,5,-0.0085,-0.6805,  0.6617, 0.0102,-4.5659,
158,6,-0.1933,-0.7469,  0.5393, 0.0142,-4.1837,
158,7, 0.0012,-0.7451,  0.7345, 0.0118,-4.8592,
158,8,-0.2031,-0.7756,  0.5591, 0.0135,-4.0733,
158,9,-0.3093,-0.9063,  0.5825, 0.0145,-4.3132,
159,0,-0.0903,-0.7586,  0.6557, 0.0126,-4.8975,
159,1,-0.2039,-0.8711,  0.6540, 0.0131,-4.5009,
159,2,-0.1869,-0.8003,  0.6011, 0.0123,-4.4240,
159,3, 0.0747,-0.5765,  0.6386, 0.0126,-4.3426,
159,4,-0.1830,-0.6680,  0.4720, 0.0130,-4.7374,
159,5,-0.1369,-0.7675,  0.6196, 0.0110,-4.0760,
159,6,-0.0640,-0.6882,  0.6113, 0.0129,-4.3060,
159,7,-0.0680,-0.7500,  0.6675, 0.0145,-4.5017,
159,8,-0.3257,-0.9679,  0.6291, 0.0131,-4.7654,
159,9,-0.0441,-0.6862,  0.6310, 0.0112,-4.7344,
160,0,-0.2751,-0.8143,  0.5267, 0.0126,-4.8945,
160,1, 0.3845,-0.3810,  0.7520, 0.0135,-4.2053,
160,2, 0.0007,-0.7418,  0.7297, 0.0128,-4.3178,
160,3,-0.2584,-0.8897,  0.6188, 0.0125,-4.1845,
160,4,-0.1818,-0.8019,  0.6072, 0.0129,-5.1262,
160,5,-0.2395,-0.8182,  0.5660, 0.0127,-4.5864,
160,6,-0.1805,-0.7104,  0.5173, 0.0125,-4.6745,
160,7,-0.1452,-0.8218,  0.6656, 0.0111,-3.8604,
160,8,-0.1886,-0.8626,  0.6610, 0.0130,-4.2985,
160,9, 0.0431,-0.5654,  0.5963, 0.0122,-4.7305,
