49,109,-0.6630,-1.6446,  0.9812, 0.0004,-10.1792,
36,63,-0.6093,-1.6337,  1.0238, 0.0006,-9.7709,
49,110,-0.4562,-1.5087,  1.0521, 0.0003,-9.9611,
36,64,-0.4087,-1.3674,  0.9582, 0.0005,-9.0612,
49,111,-0.7098,-1.6587,  0.9486, 0.0003,-10.3685,
36,65,-0.5103,-1.5251,  1.0140, 0.0008,-10.2311,
49,112,-0.5403,-1.5135,  0.9727, 0.0004,-10.4700,
36,66,-0.6671,-1.6181,  0.9505, 0.0005,-9.6280,
49,113,-0.6212,-1.5908,  0.9693, 0.0003,-10.4201,
36,67,-0.9559,-1.9038,  0.9472, 0.0008,-9.4406,
49,114,-0.5238,-1.4697,  0.9456, 0.0003,-10.2832,
36,68,-0.4356,-1.4432,  1.0071, 0.0005,-9.8231,
49,115,-0.4146,-1.4685,  1.0535, 0.0004,-10.4663,
36,69,-0.7000,-1.6217,  0.9212, 0.0005,-9.5020,
49,116,-0.8838,-1.8054,  0.9214, 0.0002,-10.5015,
36,70,-0.7156,-1.6280,  0.9119, 0.0005,-9.4409,
49,117,-0.5331,-1.5433,  1.0099, 0.0003,-10.4129,
36,71,-0.5693,-1.5180,  0.9481, 0.0005,-9.7766,
49,118,-0.4311,-1.4580,  1.0266, 0.0003,-10.1832,
36,72,-0.5264,-1.4839,  0.9568, 0.0006,-9.8454,
49,119,-0.4163,-1.4355,  1.0188, 0.0004,-10.4295,
36,73,-0.6906,-1.6636,  0.9725, 0.0005,-10.2700,
49,120,-0.6425,-1.5810,  0.9380, 0.0005,-10.2704,
49,121,-0.2756,-1.2872,  1.0113, 0.0003,-10.7479,
36,74,-0.4950,-1.5325,  1.0371, 0.0005,-9.5229,
49,122,-0.5856,-1.6178,  1.0319, 0.0003,-10.4890,
36,75,-0.9063,-1.8245,  0.9176, 0.0006,-9.8774,
49,123,-0.5511,-1.5211,  0.9696, 0.0004,-10.0368,
36,76,-0.7101,-1.6976,  0.9866, 0.0009,-10.0625,
49,124,-0.4767,-1.5123,  1.0354, 0.0002,-10.1282,
36,77,-0.7063,-1.6428,  0.9355, 0.0010,-10.0135,
49,125,-0.4739,-1.4906,  1.0164, 0.0004,-10.3875,
36,78,-0.4923,-1.4784,  0.9857, 0.0005,-10.2130,
49,126,-0.4882,-1.4633,  0.9749, 0.0002,-10.7155,
36,79,-0.9064,-1.7859,  0.8788, 0.0006,-9.7099,
49,127,-0.5734,-1.5026,  0.9290, 0.0003,-10.1564,
36,80,-1.0850,-1.9752,  0.8896, 0.0006,-9.9564,
49,128,-0.5749,-1.4786,  0.9030, 0.0006,-10.0882,
36,81,-0.7609,-1.7395,  0.9781, 0.0005,-9.4310,
49,129,-0.4657,-1.5367,  1.0705, 0.0005,-10.0330,
36,82,-0.7276,-1.7392,  1.0110, 0.0007,-9.4397,
49,130,-0.5478,-1.4960,  0.9479, 0.0003,-10.5785,
36,83,-0.4727,-1.4468,  0.9737, 0.0005,-9.9269,
49,131,-0.4631,-1.3829,  0.9195, 0.0003,-10.4988,
36,84,-0.8558,-1.7983,  0.9419, 0.0007,-9.9639,
49,132,-0.4707,-1.4967,  1.0258, 0.0002,-10.3178,
36,85,-0.9180,-1.8097,  0.8910, 0.0007,-9.5788,
49,133,-0.5055,-1.4697,  0.9638, 0.0003,-10.7980,
36,86,-0.5351,-1.4858,  0.9504, 0.0004,-9.5623,
49,134,-0.4169,-1.3912,  0.9740, 0.0003,-10.2674,
36,87,-0.6373,-1.5774,  0.9393, 0.0008,-9.7964,
49,135,-0.6578,-1.5774,  0.9192, 0.0003,-10.7799,
36,88,-0.7616,-1.7113,  0.9491, 0.0006,-9.4057,
49,136,-0.5532,-1.5201,  0.9667, 0.0002,-10.0920,
36,89,-0.7201,-1.6314,  0.9107, 0.0006,-10.5342,
49,137,-0.6470,-1.5388,  0.8915, 0.0003,-10.2593,
36,90,-0.5699,-1.5530,  0.9827, 0.0005,-9.8121,
49,138,-0.7244,-1.7102,  0.9855, 0.0003,-10.6407,
36,91,-0.5635,-1.6215,  1.0573, 0.0006,-9.7212,
49,139,-0.5355,-1.5134,  0.9777, 0.0003,-10.3915,
36,92,-0.6263,-1.6657,  1.0389, 0.0005,-9.9966,
49,140,-0.4322,-1.3799,  0.9472, 0.0005,-10.6550,
36,93,-0.7981,-1.7373,  0.9384, 0.0007,-9.6145,
49,141,-0.4976,-1.5114,  1.0130, 0.0008,-10.1909,
36,94,-0.6182,-1.6007,  0.9818, 0.0006,-9.8765,
49,142,-0.5716,-1.5180,  0.9460, 0.0003,-10.3158,
36,95,-0.5759,-1.6160,  1.0393, 0.0007,-9.8642,
49,143,-0.5762,-1.5826,  1.0061, 0.0003,-10.3004,
36,96,-0.6737,-1.6187,  0.9445, 0.0005,-9.9616,
49,144,-0.5808,-1.5185,  0.9373, 0.0003,-10.5505,
36,97,-0.6015,-1.6268,  1.0249, 0.0004,-9.5922,
49,145,-0.2846,-1.3988,  1.1138, 0.0003,-10.1322,
36,98,-0.6737,-1.6427,  0.9685, 0.0006,-10.3277,
49,146,-0.6364,-1.5685,  0.9318, 0.0004,-10.4308,
36,99,-0.5818,-1.5610,  0.9785, 0.0007,-9.7600,
49,147,-0.5776,-1.5351,  0.9572, 0.0004,-10.0019,
36,100,-0.7557,-1.6544,  0.8980, 0.0007,-10.2361,
49,148,-0.7200,-1.6442,  0.9239, 0.0002,-10.9656,
36,101,-0.4804,-1.4772,  0.9955, 0.0013,-9.8091,
49,149,-0.4761,-1.4707,  0.9943, 0.0002,-10.7393,
36,102,-0.5364,-1.5118,  0.9747, 0.0007,-9.8491,
49,150,-0.5012,-1.4232,  0.9216, 0.0004,-10.4653,
36,103,-0.4712,-1.4996,  1.0279, 0.0005,-9.6921,
49,151,-0.4853,-1.4669,  0.9812, 0.0004,-10.4104,
36,104,-0.7246,-1.7110,  0.9860, 0.0004,-9.6065,
49,152,-0.7541,-1.7287,  0.9744, 0.0002,-10.6818,
36,105,-0.6767,-1.5715,  0.8941, 0.0006,-9.4294,
49,153,-0.7501,-1.7171,  0.9662, 0.0008,-10.0269,
36,106,-0.7213,-1.6744,  0.9526, 0.0005,-9.9852,
50,0,-0.6802,-1.6132,  0.9327, 0.0003,-10.3525,
36,107,-0.5529,-1.5096,  0.9562, 0.0005,-9.8113,
50,1,-0.5588,-1.4899,  0.9308, 0.0003,-10.2553,
36,108,-0.7477,-1.6913,  0.9428, 0.0008,-9.8293,
50,2,-0.4958,-1.4546,  0.9584, 0.0005,-10.1053,
36,109,-0.5567,-1.4485,  0.8913, 0.0005,-9.2343,
50,3,-0.4795,-1.5005,  1.0207, 0.0003,-10.4459,
36,110,-0.7189,-1.6832,  0.9636, 0.0007,-9.8490,
50,4,-0.6601,-1.6819,  1.0214, 0.0004,-10.1220,
36,111,-0.6612,-1.6116,  0.9498, 0.0006,-9.9033,
50,5,-0.4448,-1.4379,  0.9928, 0.0003,-10.6389,
36,112,-0.5638,-1.4958,  0.9314, 0.0006,-9.6815,
50,6,-0.6302,-1.6362,  1.0055, 0.0005,-10.4200,
36,113,-0.6511,-1.6733,  1.0217, 0.0005,-9.6058,
50,7,-0.6906,-1.6013,  0.9106, 0.0002,-10.3514,
36,114,-0.6777,-1.6774,  0.9991, 0.0006,-9.9241,
50,8,-0.3623,-1.3428,  0.9804, 0.0002,-10.3875,
36,115,-0.7875,-1.7270,  0.9391, 0.0004,-9.6603,
50,9,-0.4945,-1.5104,  1.0155, 0.0004,-10.5152,
36,116,-0.5947,-1.5046,  0.9095, 0.0004,-10.4419,
50,10,-0.5905,-1.4659,  0.8751, 0.0003,-10.1783,
36,117,-0.6129,-1.5746,  0.9611, 0.0006,-9.7626,
50,11,-0.6677,-1.6291,  0.9610, 0.0003,-9.7732,
36,118,-0.8041,-1.7819,  0.9773, 0.0005,-9.9217,
50,12,-0.8328,-1.8209,  0.9878, 0.0003,-10.9430,
36,119,-0.5066,-1.5078,  1.0006, 0.0005,-9.7400,
50,13,-0.5557,-1.5291,  0.9731, 0.0003,-10.3517,
36,120,-0.8477,-1.7641,  0.9159, 0.0005,-9.5182,
50,14,-0.4841,-1.4394,  0.9551, 0.0002,-10.8736,
36,121,-0.7796,-1.7784,  0.9982, 0.0006,-9.9557,
50,15,-0.5127,-1.4569,  0.9438, 0.0004,-10.4224,
36,122,-0.4841,-1.4700,  0.9853, 0.0006,-9.7368,
50,16,-0.8524,-1.8247,  0.9720, 0.0003,-10.5069,
36,123,-0.5737,-1.5695,  0.9953, 0.0005,-9.9300,
50,17,-0.9694,-1.8839,  0.9143, 0.0002,-10.1661,
36,124,-0.5993,-1.5096,  0.9097, 0.0006,-9.6784,
50,18,-0.7833,-1.7779,  0.9944, 0.0002,-10.4872,
36,125,-0.5373,-1.4539,  0.9161, 0.0005,-9.4149,
50,19,-0.5412,-1.5410,  0.9993, 0.0005,-10.2384,
36,126,-0.6211,-1.6635,  1.0418, 0.0006,-9.9476,
50,20,-0.6482,-1.5999,  0.9513, 0.0004,-10.3884,
36,127,-0.5578,-1.5406,  0.9821, 0.0007,-9.7449,
50,21,-0.6837,-1.6233,  0.9392, 0.0003,-10.7246,
36,128,-0.5716,-1.5730,  1.0007, 0.0006,-9.9011,
50,22,-0.6539,-1.6025,  0.9482, 0.0004,-10.4951,
36,129,-0.7460,-1.6314,  0.8844, 0.0010,-9.9165,
50,23,-0.7186,-1.7410,  1.0221, 0.0004,-10.7636,
36,130,-0.6328,-1.6223,  0.9887, 0.0008,-10.1236,
50,24,-0.7223,-1.6439,  0.9212, 0.0004,-11.3963,
50,25,-0.6030,-1.6292,  1.0257, 0.0005,-10.7343,
36,131,-0.5654,-1.5870,  1.0210, 0.0006,-9.9921,
50,26,-0.7677,-1.6993,  0.9313, 0.0003,-10.8990,
36,132,-0.7237,-1.6900,  0.9658, 0.0004,-9.9022,
50,27,-0.5574,-1.5395,  0.9818, 0.0003,-10.2897,
36,133,-0.6384,-1.4959,  0.8571, 0.0005,-9.8685,
50,28,-0.7261,-1.6836,  0.9573, 0.0003,-10.3991,
36,134,-0.9322,-1.8568,  0.9241, 0.0006,-10.0280,
50,29,-0.7531,-1.7370,  0.9836, 0.0003,-10.7227,
36,135,-0.5537,-1.5599,  1.0056, 0.0005,-9.7434,
50,30,-0.6080,-1.5409,  0.9328, 0.0002,-10.1221,
36,136,-0.4918,-1.5736,  1.0814, 0.0005,-9.5071,
50,31,-0.3558,-1.3540,  0.9979, 0.0002,-10.0690,
36,137,-0.8514,-1.8173,  0.9655, 0.0005,-9.4129,
50,32,-0.4598,-1.4678,  1.0076, 0.0003,-10.1231,
36,138,-0.6749,-1.6821,  1.0060, 0.0011,-9.6985,
50,33,-0.3760,-1.3664,  0.9901, 0.0002,-10.2959,
36,139,-0.5141,-1.4472,  0.9324, 0.0006,-9.5165,
50,34,-0.5002,-1.4649,  0.9640, 0.0006,-10.3324,
36,140,-0.8184,-1.8203,  1.0012, 0.0006,-10.1999,
50,35,-0.2395,-1.2360,  0.9962, 0.0003,-9.9407,
36,141,-0.6484,-1.7001,  1.0509, 0.0008,-9.6996,
50,36,-0.6037,-1.4900,  0.8860, 0.0003,-10.0508,
36,142,-0.7525,-1.7456,  0.9926, 0.0005,-9.6975,
50,37,-0.5199,-1.5324,  1.0122, 0.0002,-10.3152,
36,143,-0.5629,-1.4536,  0.8903, 0.0004,-9.2739,
50,38,-0.5866,-1.5619,  0.9750, 0.0003,-10.7415,
36,144,-0.7058,-1.6707,  0.9644, 0.0005,-9.7912,
50,39,-0.6433,-1.6086,  0.9650, 0.0003,-10.0802,
36,145,-0.9147,-1.8781,  0.9628, 0.0006,-10.0020,
50,40,-0.5423,-1.5459,  1.0035, 0.0002,-10.4098,
36,146,-0.5842,-1.6043,  1.0197, 0.0004,-9.6068,
50,41,-0.6456,-1.6248,  0.9788, 0.0003,-10.1462,
36,147,-0.5872,-1.5987,  1.0110, 0.0006,-9.4529,
50,42,-0.6036,-1.6196,  1.0156, 0.0004,-10.3323,
36,148,-0.9680,-1.8443,  0.8757, 0.0006,-9.9535,
50,43,-0.7376,-1.7092,  0.9712, 0.0003,-10.7393,
36,149,-0.7545,-1.6840,  0.9286, 0.0009,-9.6192,
50,44,-0.7042,-1.7077,  1.0033, 0.0003,-10.1964,
36,150,-0.7829,-1.7003,  0.9167, 0.0007,-9.8137,
50,45,-0.4092,-1.3898,  0.9802, 0.0004,-10.0986,
36,151,-0.6396,-1.6477,  1.0075, 0.0006,-9.7888,
50,46,-0.6033,-1.5313,  0.9276, 0.0004,-10.1472,
36,152,-0.6607,-1.6038,  0.9425, 0.0006,-9.6265,
50,47,-0.7565,-1.7086,  0.9518, 0.0004,-10.2819,
36,153,-0.6963,-1.5729,  0.8760, 0.0006,-9.8361,
50,48,-0.8229,-1.8590,  1.0356, 0.0006,-10.6398,
37,0,-0.7345,-1.7105,  0.9756, 0.0004,-9.6806,
50,49,-0.4156,-1.4051,  0.9892, 0.0002,-10.2116,
37,1,-0.4242,-1.5215,  1.0967, 0.0006,-9.8218,
50,50,-0.4103,-1.4024,  0.9917, 0.0004,-10.5856,
37,2,-0.8318,-1.7873,  0.9549, 0.0007,-10.2078,
50,51,-0.4787,-1.4560,  0.9770, 0.0003,-10.3966,
37,3,-0.7061,-1.6770,  0.9704, 0.0005,-9.6916,
50,52,-0.5748,-1.5428,  0.9677, 0.0003,-10.1142,
37,4,-0.7574,-1.7334,  0.9755, 0.0006,-9.5543,
50,53,-0.6341,-1.6092,  0.9748, 0.0002,-9.9475,
37,5,-0.6585,-1.6220,  0.9630, 0.0006,-9.4457,
50,54,-0.6560,-1.6770,  1.0207, 0.0004,-10.4881,
37,6,-0.6647,-1.5868,  0.9213, 0.0007,-9.9706,
50,55,-0.6021,-1.5675,  0.9652, 0.0002,-10.0906,
37,7,-0.5025,-1.5282,  1.0252, 0.0005,-9.9455,
50,56,-0.6751,-1.6366,  0.9613, 0.0002,-10.4581,
37,8,-0.6464,-1.5343,  0.8874, 0.0005,-10.4995,
50,57,-0.5908,-1.5518,  0.9607, 0.0003,-10.4001,
37,9,-0.5156,-1.4984,  0.9823, 0.0005,-9.9710,
50,58,-0.7400,-1.6804,  0.9400, 0.0004,-10.2053,
37,10,-0.8448,-1.7538,  0.9084, 0.0005,-9.6556,
50,59,-0.5458,-1.5679,  1.0218, 0.0003,-9.8220,
37,11,-0.7747,-1.7104,  0.9350, 0.0007,-10.0787,
50,60,-0.5987,-1.5747,  0.9750, 0.0010,-10.4137,
37,12,-0.5593,-1.5785,  1.0187, 0.0005,-9.0650,
50,61,-0.7779,-1.6868,  0.9087, 0.0003,-9.9759,
37,13,-0.7502,-1.6308,  0.8798, 0.0008,-9.8286,
50,62,-0.4463,-1.4589,  1.0123, 0.0003,-10.6600,
37,14,-0.8765,-1.8011,  0.9243, 0.0004,-10.1146,
50,63,-0.5465,-1.5213,  0.9746, 0.0003,-10.1948,
37,15,-0.7220,-1.6892,  0.9665, 0.0007,-9.7920,
50,64,-0.4526,-1.4725,  1.0196, 0.0002,-10.2518,
37,16,-0.7186,-1.6109,  0.8916, 0.0007,-9.7744,
50,65,-0.4981,-1.4976,  0.9992, 0.0003,-10.0601,
37,17,-0.7260,-1.6583,  0.9317, 0.0006,-9.7445,
50,66,-0.6105,-1.5882,  0.9774, 0.0002,-10.0647,
37,18,-0.5810,-1.5202,  0.9387, 0.0006,-9.7701,
50,67,-0.5893,-1.5616,  0.9721, 0.0003,-10.3701,
37,19,-0.7090,-1.6074,  0.8980, 0.0004,-9.4522,
50,68,-0.6720,-1.6734,  1.0011, 0.0003,-9.9506,
37,20,-0.6746,-1.6473,  0.9722, 0.0005,-10.3203,
50,69,-0.7495,-1.7247,  0.9749, 0.0003,-9.7548,
37,21,-0.8076,-1.7253,  0.9172, 0.0005,-10.2968,
50,70,-0.6245,-1.5814,  0.9567, 0.0002,-10.6799,
37,22,-0.8276,-1.7396,  0.9112, 0.0008,-9.8042,
50,71,-0.6380,-1.6489,  1.0106, 0.0002,-10.7107,
37,23,-0.6722,-1.6384,  0.9653, 0.0009,-10.3312,
50,72,-0.4975,-1.6079,  1.1101, 0.0003,-10.6145,
37,24,-0.5756,-1.5417,  0.9656, 0.0005,-9.4124,
50,73,-0.5009,-1.4523,  0.9511, 0.0002,-10.5847,
37,25,-0.6912,-1.6947,  1.0028, 0.0007,-9.6416,
50,74,-0.6958,-1.6590,  0.9629, 0.0003,-10.6218,
37,26,-0.5665,-1.5648,  0.9979, 0.0005,-10.4298,
50,75,-0.3445,-1.2570,  0.9122, 0.0002,-10.7084,
37,27,-0.8142,-1.7632,  0.9485, 0.0006,-10.3252,
50,76,-0.6047,-1.5336,  0.9286, 0.0003,-10.3939,
37,28,-0.8262,-1.7404,  0.9138, 0.0005,-9.8170,
50,77,-0.6005,-1.5592,  0.9585, 0.0002,-10.4995,
37,29,-0.7545,-1.6524,  0.8974, 0.0006,-9.3790,
50,78,-0.5756,-1.6177,  1.0417, 0.0003,-10.1038,
37,30,-0.9660,-1.9943,  1.0276, 0.0007,-9.8782,
50,79,-0.8295,-1.7313,  0.9014, 0.0004,-10.7411,
37,31,-0.4690,-1.5266,  1.0572, 0.0004,-10.2025,
50,80,-0.5351,-1.4833,  0.9479, 0.0003,-10.5200,
37,32,-0.7242,-1.6648,  0.9400, 0.0006,-10.1429,
50,81,-0.8994,-1.8967,  0.9971, 0.0002,-10.6146,
37,33,-0.8677,-1.8117,  0.9435, 0.0005,-9.7033,
50,82,-0.5557,-1.5958,  1.0397, 0.0003,-10.9711,
37,34,-0.8244,-1.7587,  0.9338, 0.0005,-9.7669,
50,83,-0.7652,-1.7953,  1.0297, 0.0003,-9.9172,
37,35,-0.5755,-1.5385,  0.9622, 0.0008,-9.9466,
50,84,-0.4160,-1.4652,  1.0490, 0.0002,-10.3786,
37,36,-0.9788,-1.9174,  0.9380, 0.0006,-9.7410,
50,85,-0.4618,-1.4746,  1.0125, 0.0003,-10.0882,
37,37,-0.5836,-1.4991,  0.9145, 0.0010,-9.7627,
50,86,-0.5142,-1.4882,  0.9737, 0.0003,-10.8327,
37,38,-0.5425,-1.5013,  0.9581, 0.0007,-9.6215,
50,87,-0.6075,-1.6199,  1.0121, 0.0003,-10.7803,
37,39,-0.7869,-1.7218,  0.9343, 0.0006,-10.1142,
50,88,-0.7434,-1.7066,  0.9629, 0.0003,-10.5165,
50,89,-0.6645,-1.6481,  0.9834, 0.0002,-10.2390,
37,40,-0.7255,-1.7128,  0.9867, 0.0006,-10.1195,
50,90,-0.4600,-1.5055,  1.0453, 0.0002,-10.1871,
37,41,-0.6491,-1.5826,  0.9330, 0.0005,-9.9244,
50,91,-0.7909,-1.7379,  0.9468, 0.0003,-10.8584,
37,42,-0.7438,-1.7139,  0.9696, 0.0004,-9.8397,
50,92,-0.6609,-1.6299,  0.9688, 0.0002,-10.2856,
37,43,-0.4421,-1.3627,  0.9200, 0.0005,-9.8337,
50,93,-0.6166,-1.5527,  0.9359, 0.0003,-10.3698,
37,44,-0.7381,-1.7170,  0.9782, 0.0007,-9.9305,
50,94,-0.5997,-1.5300,  0.9299, 0.0004,-10.3845,
37,45,-0.5840,-1.5685,  0.9841, 0.0005,-9.6915,
50,95,-0.4946,-1.4751,  0.9802, 0.0003,-10.6752,
37,46,-0.8401,-1.8261,  0.9854, 0.0006,-9.8676,
50,96,-0.6390,-1.5829,  0.9437, 0.0002,-10.5053,
37,47,-0.5966,-1.6028,  1.0057, 0.0005,-9.9690,
50,97,-0.4918,-1.4898,  0.9978, 0.0002,-10.6951,
37,48,-0.7771,-1.6825,  0.9048, 0.0006,-9.5915,
50,98,-0.4653,-1.4848,  1.0191, 0.0004,-10.3261,
37,49,-0.5631,-1.5095,  0.9457, 0.0008,-9.7877,
50,99,-0.4574,-1.4085,  0.9507, 0.0004,-10.4521,
37,50,-0.7734,-1.7114,  0.9375, 0.0005,-9.9083,
50,100,-0.5877,-1.5827,  0.9945, 0.0005,-10.9313,
37,51,-0.7598,-1.7619,  1.0016, 0.0004,-9.8535,
50,101,-0.6274,-1.6018,  0.9741, 0.0003,-10.5742,
37,52,-0.6404,-1.6172,  0.9760, 0.0008,-9.4161,
50,102,-0.5762,-1.5268,  0.9503, 0.0003,-10.5971,
37,53,-0.6415,-1.5331,  0.8911, 0.0005,-9.4925,
50,103,-0.4997,-1.4754,  0.9755, 0.0002,-10.8006,
37,54,-0.6062,-1.5247,  0.9179, 0.0006,-9.4604,
50,104,-0.6190,-1.5913,  0.9720, 0.0003,-10.9893,
37,55,-0.7085,-1.6376,  0.9285, 0.0006,-10.0189,
50,105,-0.5797,-1.5154,  0.9353, 0.0004,-10.7478,
37,56,-0.7345,-1.6549,  0.9199, 0.0005,-10.1425,
50,106,-0.6092,-1.5620,  0.9524, 0.0004,-10.2024,
37,57,-0.7194,-1.6545,  0.9346, 0.0005,-9.8295,
50,107,-0.5989,-1.5858,  0.9866, 0.0003,-10.7068,
37,58,-0.7149,-1.6649,  0.9492, 0.0007,-9.7801,
50,108,-0.6472,-1.6052,  0.9578, 0.0002,-10.3177,
37,59,-0.7548,-1.7797,  1.0245, 0.0005,-10.1033,
50,109,-0.4340,-1.4572,  1.0230, 0.0002,-9.7875,
37,60,-0.7141,-1.6478,  0.9331, 0.0006,-9.8407,
50,110,-0.6829,-1.6940,  1.0109, 0.0002,-10.5943,
37,61,-0.7980,-1.7845,  0.9860, 0.0005,-9.9523,
50,111,-0.8463,-1.8185,  0.9718, 0.0003,-10.1727,
37,62,-0.6723,-1.6672,  0.9944, 0.0005,-10.2907,
50,112,-0.5174,-1.4560,  0.9383, 0.0003,-10.5614,
37,63,-0.8550,-1.7177,  0.8621, 0.0006,-9.6323,
50,113,-0.5421,-1.5152,  0.9726, 0.0005,-10.7644,
37,64,-0.6164,-1.5641,  0.9472, 0.0005,-9.7491,
50,114,-0.7409,-1.6881,  0.9469, 0.0003,-10.3684,
37,65,-0.3625,-1.3472,  0.9843, 0.0004,-9.9138,
50,115,-0.5963,-1.5322,  0.9355, 0.0003,-10.5156,
37,66,-0.6219,-1.5621,  0.9395, 0.0006,-9.7300,
50,116,-0.7133,-1.6764,  0.9622, 0.0008,-11.0235,
37,67,-0.7424,-1.6656,  0.9228, 0.0004,-10.1671,
50,117,-0.5562,-1.4896,  0.9331, 0.0003,-9.9710,
37,68,-0.7864,-1.6516,  0.8645, 0.0007,-9.6284,
50,118,-0.5958,-1.4934,  0.8974, 0.0002,-10.2176,
37,69,-0.7488,-1.6952,  0.9457, 0.0006,-9.6355,
50,119,-0.4733,-1.4788,  1.0050, 0.0006,-10.0176,
37,70,-0.5909,-1.5457,  0.9540, 0.0008,-8.9663,
50,120,-0.4222,-1.3285,  0.9060, 0.0003,-10.3589,
37,71,-0.6084,-1.5895,  0.9804, 0.0006,-9.6923,
50,121,-0.7522,-1.6757,  0.9232, 0.0003,-10.2809,
37,72,-0.6767,-1.6547,  0.9776, 0.0004,-10.3628,
50,122,-0.6510,-1.6036,  0.9524, 0.0002,-10.6002,
37,73,-0.6027,-1.6609,  1.0578, 0.0004,-9.4823,
50,123,-0.7019,-1.6745,  0.9723, 0.0003,-10.7318,
37,74,-0.6156,-1.5240,  0.9073, 0.0011,-9.8634,
50,124,-0.5392,-1.5128,  0.9733, 0.0003,-10.1142,
37,75,-0.6490,-1.5683,  0.9188, 0.0005,-9.5502,
50,125,-0.7306,-1.7623,  1.0314, 0.0003,-10.2291,
37,76,-0.4723,-1.4730,  1.0002, 0.0005,-9.9501,
50,126,-0.7290,-1.7174,  0.9881, 0.0004,-10.1589,
37,77,-0.7340,-1.6579,  0.9233, 0.0006,-9.8243,
50,127,-0.6302,-1.5364,  0.9059, 0.0003,-10.2761,
37,78,-0.6054,-1.5990,  0.9931, 0.0005,-9.9921,
50,128,-0.4162,-1.3942,  0.9777, 0.0002,-10.3054,
37,79,-0.9391,-1.8680,  0.9282, 0.0008,-9.5746,
50,129,-0.5979,-1.5693,  0.9711, 0.0003,-10.2173,
37,80,-0.4455,-1.4071,  0.9610, 0.0006,-9.5533,
50,130,-0.5514,-1.5437,  0.9919, 0.0004,-9.7829,
37,81,-0.5253,-1.4710,  0.9450, 0.0007,-9.6413,
50,131,-0.3552,-1.3795,  1.0240, 0.0003,-10.3937,
37,82,-0.9001,-1.8744,  0.9738, 0.0005,-9.9853,
50,132,-0.3498,-1.3693,  1.0193, 0.0002,-10.3520,
37,83,-0.6192,-1.6707,  1.0512, 0.0003,-9.7716,
50,133,-0.3532,-1.3080,  0.9546, 0.0002,-10.2496,
37,84,-0.7685,-1.6831,  0.9140, 0.0006,-9.4882,
50,134,-0.6492,-1.5976,  0.9482, 0.0002,-10.3967,
37,85,-0.6504,-1.5934,  0.9423, 0.0007,-9.4555,
50,135,-0.5946,-1.6341,  1.0392, 0.0003,-10.3444,
37,86,-0.7377,-1.6880,  0.9499, 0.0004,-10.2734,
50,136,-0.5522,-1.5472,  0.9947, 0.0003,-11.0837,
37,87,-0.7346,-1.6853,  0.9502, 0.0006,-9.9097,
50,137,-0.6157,-1.5263,  0.9104, 0.0002,-10.2170,
37,88,-0.6665,-1.6058,  0.9386, 0.0007,-9.9459,
50,138,-0.5813,-1.5783,  0.9967, 0.0003,-10.4260,
37,89,-0.7474,-1.7274,  0.9795, 0.0005,-9.8970,
50,139,-0.5013,-1.4781,  0.9765, 0.0003,-10.4555,
37,90,-0.5878,-1.5255,  0.9373, 0.0005,-9.8362,
50,140,-0.7518,-1.6863,  0.9341, 0.0004,-10.7759,
37,91,-0.7868,-1.7265,  0.9390, 0.0007,-9.8142,
50,141,-0.4107,-1.4600,  1.0490, 0.0003,-10.0542,
37,92,-0.5668,-1.5443,  0.9769, 0.0006,-10.1062,
50,142,-0.5111,-1.4763,  0.9648, 0.0004,-10.6331,
37,93,-0.7262,-1.6266,  0.8998, 0.0005,-9.6242,
50,143,-0.6601,-1.6160,  0.9557, 0.0002,-10.7999,
37,94,-0.5299,-1.5269,  0.9964, 0.0006,-10.3123,
50,144,-0.4477,-1.4754,  1.0274, 0.0003,-10.6344,
37,95,-0.5938,-1.5665,  0.9721, 0.0006,-9.8781,
50,145,-0.5610,-1.6104,  1.0490, 0.0003,-10.7610,
37,96,-0.6898,-1.7329,  1.0426, 0.0004,-9.9729,
50,146,-0.6314,-1.6414,  1.0099, 0.0002,-11.0531,
37,97,-0.7385,-1.7452,  1.0062, 0.0006,-9.3364,
50,147,-0.5924,-1.5608,  0.9681, 0.0002,-10.3297,
37,98,-0.5549,-1.5027,  0.9473, 0.0005,-9.4292,
50,148,-0.6860,-1.6430,  0.9567, 0.0003,-10.4100,
37,99,-0.8119,-1.7499,  0.9376, 0.0004,-9.8688,
50,149,-0.6601,-1.7140,  1.0536, 0.0003,-10.7231,
37,100,-0.5860,-1.5903,  1.0039, 0.0004,-9.7026,
50,150,-0.7201,-1.7112,  0.9909, 0.0002,-10.8575,
37,101,-0.7424,-1.6850,  0.9421, 0.0005,-9.4304,
50,151,-0.6858,-1.6246,  0.9386, 0.0002,-10.1553,
37,102,-0.7462,-1.6569,  0.9101, 0.0005,-9.7838,
50,152,-0.8669,-1.8275,  0.9604, 0.0002,-10.4933,
37,103,-0.6309,-1.6025,  0.9712, 0.0004,-9.4528,
50,153,-0.6120,-1.5970,  0.9848, 0.0002,-10.3034,
37,104,-0.7856,-1.7142,  0.9279, 0.0007,-9.7188,
51,0,-0.5921,-1.4967,  0.9044, 0.0002,-10.4906,
37,105,-0.7045,-1.6461,  0.9411, 0.0005,-9.4348,
51,1,-0.6877,-1.6265,  0.9385, 0.0004,-10.1784,
37,106,-0.7474,-1.6731,  0.9251, 0.0006,-9.7070,
51,2,-0.3548,-1.4139,  1.0588, 0.0003,-10.4786,
